,Date,Low,High,Close,Open
1222,2005-04-25,500.0,500.0,500.0,500.0
1221,2005-04-22,495.0,509.0,500.0,500.0
1220,2005-04-21,490.05,501.6,497.25,492.05
1219,2005-04-20,485.0,500.0,498.3,500.0
1218,2005-04-19,491.1,526.0,503.7,524.0
1217,2005-04-18,520.7,524.5,522.6,521.0
1216,2005-04-15,521.0,527.0,521.9,527.0
1215,2005-04-13,530.1,557.45,536.0,557.45
1214,2005-04-12,530.0,533.0,532.05,530.0
1213,2005-04-11,526.45,529.0,527.5,526.45
1212,2005-04-08,530.0,558.9,531.5,545.95
1211,2005-04-07,533.15,540.0,540.0,533.15
1210,2005-04-06,530.0,540.2,540.0,535.0
1209,2005-04-05,525.2,569.1,527.0,569.1
1208,2005-04-04,545.0,579.0,545.0,579.0
1207,2005-04-01,549.1,552.7,550.9,552.7
1206,2005-03-31,536.3,550.0,540.1,550.0
1205,2005-03-30,526.5,580.0,527.85,570.0
1204,2005-03-29,510.0,590.0,530.9,510.0
1203,2005-03-28,527.5,580.0,540.4,580.0
1202,2005-03-24,527.0,569.0,530.9,569.0
1201,2005-03-23,525.0,557.6,538.7,535.1
1200,2005-03-22,526.0,559.9,533.3,530.5
1199,2005-03-21,545.0,565.0,545.0,560.0
1198,2005-03-18,570.0,580.0,570.0,570.15
1197,2005-03-17,560.0,579.85,569.05,565.0
1196,2005-03-16,569.5,578.8,570.4,569.5
1195,2005-03-15,544.5,574.0,560.75,569.75
1194,2005-03-14,538.0,559.95,552.95,538.0
1193,2005-03-11,500.0,560.0,536.55,500.1
1192,2005-03-10,533.0,560.0,537.9,560.0
1191,2005-03-09,540.0,552.7,545.0,552.0
1190,2005-03-08,555.0,569.5,558.5,556.0
1189,2005-03-07,561.2,582.0,563.6,576.0
1188,2005-03-04,560.0,600.0,576.3,561.2
1187,2005-03-03,547.0,588.0,574.2,547.0
1186,2005-03-02,537.5,564.95,562.3,537.5
1185,2005-03-01,540.0,568.8,546.25,568.8
1184,2005-02-28,542.15,570.0,566.0,550.0
1183,2005-02-25,529.05,545.0,531.8,541.15
1182,2005-02-24,545.0,551.0,548.1,550.0
1181,2005-02-23,535.25,559.0,555.5,543.0
1180,2005-02-22,522.6,542.0,535.05,522.65
1179,2005-02-21,520.0,537.45,522.5,537.45
1178,2005-02-18,520.0,534.85,523.45,534.85
1177,2005-02-17,517.15,530.0,520.35,530.0
1176,2005-02-16,532.0,544.0,532.3,540.0
1175,2005-02-15,526.15,554.0,535.1,535.5
1174,2005-02-14,531.05,545.0,533.2,533.1
1173,2005-02-11,540.6,560.0,547.15,542.1
1172,2005-02-10,546.05,565.0,553.85,546.2
1171,2005-02-09,562.25,593.0,567.95,586.0
1170,2005-02-08,575.55,593.0,584.15,585.1
1169,2005-02-07,580.25,598.0,582.9,595.0
1168,2005-02-04,580.0,615.95,591.35,591.15
1167,2005-02-03,590.0,625.25,597.75,623.0
1166,2005-02-02,595.0,617.0,606.0,595.0
1165,2005-02-01,555.0,602.0,594.8,555.0
1164,2005-01-31,530.0,572.0,569.7,535.0
1163,2005-01-28,499.0,539.0,532.5,499.0
1162,2005-01-27,510.0,525.0,513.95,516.05
1161,2005-01-25,505.3,520.0,514.95,505.3
1160,2005-01-24,486.0,520.0,511.05,490.5
1159,2005-01-20,485.25,495.0,495.0,485.25
1158,2005-01-19,498.0,506.0,499.3,500.0
1157,2005-01-18,491.0,505.0,492.7,496.0
1156,2005-01-17,481.0,495.0,487.65,495.0
1155,2005-01-14,475.2,505.95,488.1,487.0
1154,2005-01-13,465.1,479.95,470.15,465.2
1153,2005-01-12,460.2,476.95,462.0,470.0
1152,2005-01-11,475.0,487.0,479.25,479.05
1151,2005-01-10,482.1,510.0,484.35,504.0
1150,2005-01-07,472.0,490.05,482.3,490.05
1149,2005-01-06,455.3,505.0,490.3,480.0
1148,2005-01-05,473.05,518.7,490.5,510.0
1147,2005-01-04,501.1,539.95,517.1,522.0
1146,2005-01-03,500.55,548.0,522.95,529.9
1145,2004-12-31,461.15,495.0,493.75,465.0
1144,2004-12-30,448.0,468.9,459.3,457.1
1143,2004-12-29,460.0,470.0,460.2,460.0
1142,2004-12-28,444.1,467.0,459.85,449.5
1141,2004-12-27,440.0,450.0,446.5,440.05
1140,2004-12-24,438.9,445.0,440.6,438.9
1139,2004-12-23,413.05,432.05,419.75,420.0
1138,2004-12-22,411.05,420.05,414.35,420.0
1137,2004-12-21,412.0,425.0,414.4,425.0
1136,2004-12-20,419.5,425.0,421.95,425.0
1135,2004-12-17,418.1,432.0,422.2,424.9
1134,2004-12-16,400.55,434.4,415.5,400.55
1133,2004-12-15,422.15,432.0,423.9,428.0
1132,2004-12-14,421.35,435.0,430.05,430.0
1131,2004-12-13,423.0,439.0,434.35,430.8
1130,2004-12-10,428.0,460.0,430.45,443.0
1129,2004-12-09,337.7,450.0,433.5,337.7
1128,2004-12-08,410.0,439.7,413.4,439.7
1127,2004-12-07,420.15,440.0,422.45,433.0
1126,2004-12-06,412.5,432.0,421.7,420.8
1125,2004-12-03,376.65,423.0,417.9,388.0
1124,2004-12-02,375.0,388.0,381.25,380.05
1123,2004-12-01,370.0,380.0,378.15,370.0
1122,2004-11-30,373.0,385.0,378.55,385.0
1121,2004-11-29,375.0,388.0,384.8,388.0
1120,2004-11-26,382.25,382.25,382.25,382.25
1119,2004-11-25,373.0,391.0,382.25,378.0
1118,2004-11-24,361.0,396.0,376.05,361.0
1117,2004-11-23,360.0,364.0,360.25,361.05
1116,2004-11-22,357.1,371.0,363.0,371.0
1115,2004-11-19,358.0,371.4,358.1,371.4
1114,2004-11-18,358.0,362.95,362.25,360.0
1113,2004-11-17,355.0,362.0,356.4,362.0
1112,2004-11-16,359.9,379.0,361.35,375.0
1111,2004-11-15,364.95,364.95,364.95,364.95
1110,2004-11-12,361.5,373.4,364.95,370.0
1109,2004-11-11,347.0,369.5,365.15,354.0
1108,2004-11-10,350.1,359.9,354.55,359.0
1107,2004-11-09,355.0,358.9,358.45,358.9
1106,2004-11-08,352.15,358.0,354.1,355.1
1105,2004-11-05,354.0,360.0,354.45,359.0
1104,2004-11-04,352.7,360.0,355.1,357.5
1103,2004-11-03,354.6,360.0,355.35,360.0
1102,2004-11-02,352.1,360.0,353.5,360.0
1101,2004-11-01,358.5,368.95,359.95,361.0
1100,2004-10-29,354.0,385.0,363.45,354.0
1099,2004-10-28,355.0,366.0,363.15,356.0
1098,2004-10-27,348.05,366.4,349.35,350.0
1097,2004-10-26,338.1,351.75,345.45,350.0
1096,2004-10-25,341.0,349.0,345.45,347.0
1095,2004-10-22,352.0,352.0,352.0,352.0
1094,2004-10-21,346.2,357.0,352.0,357.0
1093,2004-10-20,350.0,355.0,353.3,351.0
1092,2004-10-19,350.0,355.0,350.7,351.0
1091,2004-10-18,354.0,355.0,354.0,354.0
1090,2004-10-15,352.25,363.95,352.25,363.95
1089,2004-10-14,352.75,359.6,359.6,352.75
1088,2004-10-13,353.55,353.55,353.55,353.55
1087,2004-10-12,351.0,360.0,353.55,356.0
1086,2004-10-11,356.15,367.9,363.1,356.15
1085,2004-10-08,360.0,370.0,360.5,365.5
1084,2004-10-07,365.0,380.0,367.75,380.0
1083,2004-10-06,360.1,387.0,374.1,360.1
1082,2004-10-05,351.0,361.0,359.2,355.0
1081,2004-10-04,345.5,360.0,356.7,345.5
1080,2004-10-01,335.25,343.0,339.55,340.1
1079,2004-09-30,337.5,344.75,339.25,340.1
1078,2004-09-29,340.05,346.0,340.3,345.1
1077,2004-09-28,341.0,357.0,346.75,352.9
1076,2004-09-27,349.1,355.0,353.1,349.1
1075,2004-09-24,345.0,359.0,351.35,345.0
1074,2004-09-23,341.0,349.0,343.85,349.0
1073,2004-09-22,345.05,356.0,348.05,345.05
1072,2004-09-21,347.6,354.0,352.25,351.95
1071,2004-09-20,345.1,353.0,349.25,345.1
1070,2004-09-17,335.0,350.0,347.0,340.0
1069,2004-09-16,337.25,340.0,338.65,339.8
1068,2004-09-15,336.75,356.9,337.35,356.9
1067,2004-09-14,337.0,347.9,340.15,344.0
1066,2004-09-13,343.0,349.65,345.2,347.0
1065,2004-09-10,334.0,340.0,336.45,340.0
1064,2004-09-09,330.05,336.9,334.1,335.25
1063,2004-09-08,341.0,346.2,341.75,345.0
1062,2004-09-07,340.0,349.85,342.0,345.0
1061,2004-09-06,343.1,365.0,344.35,365.0
1060,2004-09-03,342.0,360.0,358.75,342.0
1059,2004-09-02,346.5,370.0,349.3,361.95
1058,2004-09-01,356.15,364.4,359.8,364.4
1057,2004-08-31,358.1,367.0,362.05,362.3
1056,2004-08-30,350.0,370.0,361.85,350.0
1055,2004-08-27,334.3,358.9,348.65,337.95
1054,2004-08-26,333.0,344.0,336.45,333.0
1053,2004-08-25,330.0,337.0,330.05,332.0
1052,2004-08-24,325.0,327.2,325.7,326.0
1051,2004-08-23,327.0,340.0,328.65,334.85
1050,2004-08-20,326.25,333.15,327.2,333.0
1049,2004-08-19,331.5,336.7,335.0,336.0
1048,2004-08-18,320.0,349.0,337.9,323.0
1047,2004-08-17,321.05,330.0,323.15,329.5
1046,2004-08-16,318.5,328.0,327.5,322.0
1045,2004-08-13,320.05,328.0,326.0,324.8
1044,2004-08-12,315.05,329.0,323.4,324.0
1043,2004-08-11,324.25,342.0,326.5,341.0
1042,2004-08-10,338.25,348.95,341.05,344.0
1041,2004-08-09,338.0,359.9,341.0,338.0
1040,2004-08-06,340.6,364.0,346.8,362.8
1039,2004-08-05,352.0,375.0,357.3,363.65
1038,2004-08-04,324.95,352.1,352.1,325.0
1037,2004-08-03,318.6,330.0,320.1,325.0
1036,2004-08-02,321.25,329.6,324.15,323.0
1035,2004-07-30,300.0,330.0,325.7,305.65
1034,2004-07-29,320.55,340.0,322.55,340.0
1033,2004-07-28,325.0,335.0,332.1,325.0
1032,2004-07-27,322.4,332.75,327.6,324.0
1031,2004-07-26,306.5,330.0,323.9,306.5
1030,2004-07-23,303.0,313.0,312.2,309.0
1029,2004-07-22,309.0,317.9,313.85,317.9
1028,2004-07-21,307.0,311.0,309.95,307.0
1027,2004-07-20,307.0,312.25,310.05,312.25
1026,2004-07-19,305.5,316.0,314.9,305.5
1025,2004-07-16,303.0,309.0,305.25,303.0
1024,2004-07-15,300.0,305.0,303.0,303.0
1023,2004-07-14,299.0,304.0,303.0,304.0
1022,2004-07-13,306.0,311.75,306.0,307.25
1021,2004-07-12,298.2,310.0,308.15,305.0
1020,2004-07-09,271.6,304.95,303.3,271.6
1019,2004-07-08,291.0,312.2,297.4,301.0
1018,2004-07-07,299.0,308.0,304.0,300.0
1017,2004-07-06,291.0,300.0,299.9,293.15
1016,2004-07-05,298.0,303.0,302.0,303.0
1015,2004-07-02,296.1,304.0,301.0,299.0
1014,2004-07-01,300.0,305.0,303.05,302.0
1013,2004-06-30,296.05,307.0,301.55,306.0
1012,2004-06-29,289.95,305.9,304.95,290.0
1011,2004-06-28,280.85,296.0,292.6,280.85
1010,2004-06-25,266.05,275.0,275.0,274.0
1009,2004-06-24,270.0,274.0,270.0,274.0
1008,2004-06-23,270.1,277.0,273.0,274.0
1007,2004-06-22,273.0,283.05,273.95,282.0
1006,2004-06-21,283.5,290.0,287.15,283.5
1005,2004-06-18,284.0,295.0,292.35,285.0
1004,2004-06-17,270.0,280.0,278.6,278.0
1003,2004-06-16,260.5,277.0,277.0,260.5
1002,2004-06-15,274.0,274.0,274.0,274.0
1001,2004-06-14,260.0,262.0,260.0,260.0
1000,2004-06-11,260.05,274.95,265.75,272.0
999,2004-06-10,271.0,272.0,272.0,271.0
998,2004-06-09,270.0,272.0,270.0,271.0
997,2004-06-08,269.05,269.05,269.05,269.05
996,2004-06-07,269.0,269.2,269.05,269.2
995,2004-06-04,267.1,275.0,268.1,274.0
994,2004-06-03,275.1,282.0,276.0,281.5
993,2004-06-02,280.25,285.05,280.25,285.05
992,2004-06-01,280.0,298.0,285.5,288.0
991,2004-05-31,251.0,283.25,281.8,251.0
990,2004-05-28,270.0,296.0,278.1,296.0
989,2004-05-27,277.05,306.0,299.95,306.0
988,2004-05-26,306.0,311.0,306.0,310.0
987,2004-05-25,298.0,306.0,298.9,303.0
986,2004-05-24,290.0,309.0,307.0,299.45
985,2004-05-21,278.0,288.95,283.1,278.0
984,2004-05-20,283.0,298.0,283.8,298.0
983,2004-05-19,275.0,285.0,277.9,282.95
982,2004-05-18,253.05,274.0,265.35,267.0
981,2004-05-17,266.85,278.0,267.0,269.15
980,2004-05-14,292.55,320.0,296.45,320.0
979,2004-05-13,312.0,330.0,325.0,312.0
978,2004-05-12,325.0,350.0,329.2,335.0
977,2004-05-11,325.0,339.0,327.8,339.0
976,2004-05-10,325.0,344.45,337.95,325.0
975,2004-05-07,345.0,364.0,350.0,364.0
974,2004-05-06,345.1,362.0,357.45,347.0
973,2004-05-05,350.5,380.0,355.35,379.5
972,2004-05-04,368.0,382.0,370.9,370.0
971,2004-05-03,350.0,389.4,361.25,389.4
970,2004-04-30,370.0,391.0,382.0,370.0
969,2004-04-29,361.1,368.0,363.95,365.0
968,2004-04-28,347.0,360.0,360.0,347.5
967,2004-04-27,343.0,376.0,350.0,376.0
966,2004-04-26,380.8,380.8,380.8,380.8
965,2004-04-23,376.0,390.0,380.8,387.0
964,2004-04-22,368.0,388.9,379.9,388.0
963,2004-04-21,371.0,392.0,384.6,374.8
962,2004-04-20,347.5,371.0,367.7,347.5
961,2004-04-19,352.0,374.0,359.65,370.0
960,2004-04-16,347.0,365.0,362.3,347.0
959,2004-04-15,330.0,350.5,347.25,333.85
958,2004-04-14,327.5,327.5,327.5,327.5
957,2004-04-13,315.05,333.0,327.5,320.15
956,2004-04-12,325.0,335.0,326.0,327.5
955,2004-04-09,323.05,323.05,323.05,323.05
954,2004-04-08,299.95,327.45,323.05,299.95
953,2004-04-07,290.0,305.0,299.0,304.95
952,2004-04-06,291.0,304.8,300.05,300.0
951,2004-04-05,297.25,313.85,297.25,300.0
950,2004-04-02,292.55,305.0,301.65,299.9
949,2004-04-01,290.55,298.0,296.0,294.0
948,2004-03-31,282.0,295.9,290.2,295.9
947,2004-03-30,282.5,298.8,290.05,289.85
946,2004-03-29,279.0,285.95,285.0,279.0
945,2004-03-26,275.0,284.0,275.45,275.0
944,2004-03-25,240.0,280.0,275.2,280.0
943,2004-03-24,258.15,265.5,265.2,258.15
942,2004-03-23,254.05,268.0,268.0,261.0
941,2004-03-22,260.1,278.1,264.85,278.1
940,2004-03-19,277.55,280.2,278.0,277.55
939,2004-03-18,280.0,283.0,283.0,280.0
938,2004-03-17,277.1,284.0,283.6,282.3
937,2004-03-16,275.0,285.0,282.0,278.0
936,2004-03-15,276.3,312.0,283.35,312.0
935,2004-03-12,296.0,307.5,298.7,300.5
934,2004-03-11,300.0,305.0,300.2,302.0
933,2004-03-10,300.6,308.0,307.0,308.0
932,2004-03-09,307.0,309.9,307.0,309.6
931,2004-03-08,315.0,325.0,315.5,315.0
930,2004-03-05,315.5,322.0,315.5,321.0
929,2004-03-04,312.65,322.5,320.0,322.45
928,2004-03-03,309.05,325.0,315.65,311.05
927,2004-03-02,319.0,319.0,319.0,319.0
926,2004-03-01,315.0,320.0,319.0,320.0
925,2004-02-27,308.75,329.95,319.75,314.0
924,2004-02-26,311.0,320.5,313.6,318.0
923,2004-02-25,313.05,323.9,313.05,319.7
922,2004-02-24,305.0,313.65,310.05,311.95
921,2004-02-23,312.4,322.25,315.6,318.2
920,2004-02-20,319.25,330.0,323.05,330.0
919,2004-02-19,330.0,344.1,333.6,344.1
918,2004-02-18,343.0,349.95,344.1,345.0
917,2004-02-17,335.15,353.9,349.0,345.65
916,2004-02-16,331.4,343.75,338.65,342.95
915,2004-02-13,327.05,337.5,329.85,327.05
914,2004-02-12,330.0,340.0,331.35,332.0
913,2004-02-11,310.0,328.65,328.65,315.0
912,2004-02-10,302.2,319.4,313.0,313.7
911,2004-02-09,295.15,309.0,304.2,305.95
910,2004-02-06,295.0,301.0,295.2,301.0
909,2004-02-05,303.0,315.0,308.95,303.0
908,2004-02-04,293.3,307.95,302.15,301.0
907,2004-02-03,296.75,314.0,300.8,299.05
906,2004-02-02,312.3,312.3,312.3,312.3
905,2004-01-30,312.3,322.0,312.3,322.0
904,2004-01-29,315.0,332.0,325.0,315.0
903,2004-01-28,313.0,320.95,318.35,320.0
902,2004-01-27,290.0,305.7,305.7,290.0
901,2004-01-26,291.15,291.15,291.15,291.15
900,2004-01-23,277.0,295.0,291.15,289.0
899,2004-01-22,280.3,294.9,282.0,283.2
898,2004-01-21,294.25,304.75,295.0,303.0
897,2004-01-20,308.0,325.25,309.7,318.0
896,2004-01-19,297.5,312.5,311.9,297.5
895,2004-01-16,297.5,314.0,297.75,314.0
894,2004-01-15,308.0,317.0,310.15,310.0
893,2004-01-14,312.0,323.0,312.6,323.0
892,2004-01-13,300.0,313.0,312.3,312.0
891,2004-01-12,309.0,329.9,310.55,329.9
890,2004-01-09,320.0,335.0,321.1,335.0
889,2004-01-08,320.0,330.6,330.6,323.0
888,2004-01-07,306.0,318.5,314.9,316.0
887,2004-01-06,316.65,339.0,318.15,339.0
886,2004-01-05,330.0,355.95,333.3,330.0
885,2004-01-02,337.1,353.0,344.3,341.0
884,2004-01-01,342.1,363.0,342.1,353.0
883,2003-12-31,357.0,371.85,360.1,357.0
882,2003-12-30,351.0,394.9,354.15,390.0
881,2003-12-29,355.0,377.0,377.0,359.0
880,2003-12-26,315.0,342.75,342.75,315.0
879,2003-12-25,311.6,311.6,311.6,311.6
878,2003-12-24,305.6,315.0,311.6,306.9
877,2003-12-23,291.55,314.45,306.3,293.95
876,2003-12-22,274.1,292.0,288.6,280.0
875,2003-12-19,262.5,279.0,272.6,262.5
874,2003-12-18,265.0,273.95,272.0,268.0
873,2003-12-17,247.1,265.0,264.75,247.1
872,2003-12-16,253.25,263.7,258.0,256.25
871,2003-12-15,252.55,260.0,255.2,260.0
870,2003-12-12,247.7,263.0,260.55,263.0
869,2003-12-11,251.0,267.5,251.9,254.0
868,2003-12-10,240.05,260.0,252.0,247.95
867,2003-12-09,240.15,245.0,242.85,244.75
866,2003-12-08,238.15,253.0,238.8,253.0
865,2003-12-05,239.0,246.0,239.0,245.0
864,2003-12-04,237.5,244.0,240.0,237.55
863,2003-12-03,240.0,253.7,242.2,250.0
862,2003-12-02,238.05,259.0,247.65,253.0
861,2003-12-01,237.05,257.0,252.45,240.0
860,2003-11-28,235.0,263.3,237.45,263.3
859,2003-11-27,235.0,243.75,239.4,240.0
858,2003-11-26,242.45,242.45,242.45,242.45
857,2003-11-25,232.0,246.9,242.45,232.0
856,2003-11-24,222.0,243.0,242.5,222.0
855,2003-11-21,220.0,228.0,221.05,227.8
854,2003-11-20,230.2,239.75,232.4,231.0
853,2003-11-19,235.0,238.0,235.7,238.0
852,2003-11-18,236.55,244.95,237.95,238.25
851,2003-11-17,236.15,246.7,239.95,240.05
850,2003-11-14,226.6,234.8,231.35,230.0
849,2003-11-13,230.0,251.6,230.25,251.6
848,2003-11-12,248.5,259.9,250.55,259.9
847,2003-11-11,246.55,268.0,254.95,260.0
846,2003-11-10,223.25,253.35,253.35,225.0
845,2003-11-07,223.0,240.0,230.35,225.5
844,2003-11-06,215.0,225.95,220.0,215.9
843,2003-11-05,210.0,218.0,211.95,218.0
842,2003-11-04,216.0,225.0,219.8,222.6
841,2003-11-03,200.7,219.8,217.65,200.7
840,2003-10-31,170.0,202.0,198.35,172.0
839,2003-10-30,160.0,172.0,168.6,160.0
838,2003-10-29,157.0,162.0,160.0,160.0
837,2003-10-28,154.05,162.0,162.0,154.05
836,2003-10-27,156.0,161.85,156.05,156.0
835,2003-10-24,151.6,158.0,158.0,151.6
834,2003-10-23,152.5,155.0,152.5,155.0
833,2003-10-22,147.0,163.85,157.4,147.0
832,2003-10-21,153.05,160.0,155.5,153.05
831,2003-10-20,155.0,164.0,156.15,155.0
830,2003-10-17,155.5,161.0,155.5,156.15
829,2003-10-16,161.25,164.8,161.5,161.3
828,2003-10-15,161.15,165.0,163.4,165.0
827,2003-10-14,162.15,167.0,164.0,162.15
826,2003-10-13,162.0,166.0,163.15,164.0
825,2003-10-10,162.05,169.0,164.0,169.0
824,2003-10-09,153.5,168.0,165.2,153.5
823,2003-10-08,163.0,168.0,168.0,164.0
822,2003-10-07,163.0,169.4,165.8,165.0
821,2003-10-06,161.5,167.0,166.85,166.0
820,2003-10-03,160.0,168.0,164.0,161.25
819,2003-10-02,164.55,164.55,164.55,164.55
818,2003-10-01,152.5,166.0,164.55,152.5
817,2003-09-30,157.25,163.0,160.0,163.0
816,2003-09-29,150.0,162.45,162.45,150.05
815,2003-09-26,150.0,150.0,150.0,150.0
814,2003-09-25,150.0,153.5,150.05,150.0
813,2003-09-24,150.0,151.25,151.25,150.25
812,2003-09-23,150.0,150.4,150.0,150.4
811,2003-09-22,150.25,150.25,150.25,150.25
810,2003-09-19,150.0,154.5,153.25,150.05
809,2003-09-18,150.0,155.1,151.25,155.0
808,2003-09-17,155.0,157.05,155.0,157.05
807,2003-09-16,155.0,156.0,155.0,155.0
806,2003-09-15,155.0,155.15,155.05,155.15
805,2003-09-12,150.0,160.0,157.0,160.0
804,2003-09-11,160.0,166.0,161.45,163.0
803,2003-09-10,155.5,160.0,159.95,155.5
802,2003-09-09,155.0,160.0,155.0,157.0
801,2003-09-08,155.0,158.0,155.0,155.0
800,2003-09-05,155.0,159.0,157.7,159.0
799,2003-09-04,157.0,163.85,157.0,161.0
798,2003-09-03,160.0,172.0,164.5,160.05
797,2003-09-02,160.0,162.6,160.8,161.55
796,2003-09-01,160.0,165.5,165.45,161.55
795,2003-08-29,163.5,167.55,165.0,167.55
794,2003-08-28,166.2,175.0,168.95,175.0
793,2003-08-27,171.0,181.0,171.65,173.0
792,2003-08-26,163.5,180.0,173.35,163.5
791,2003-08-25,158.0,172.0,159.9,170.0
790,2003-08-22,159.05,179.0,167.2,169.3
789,2003-08-21,160.0,167.0,160.05,160.05
788,2003-08-20,160.0,165.0,161.5,165.0
787,2003-08-19,157.0,163.5,161.0,159.0
786,2003-08-18,158.05,165.0,160.0,163.0
785,2003-08-15,163.0,163.0,163.0,163.0
784,2003-08-14,159.1,168.0,163.0,164.0
783,2003-08-13,161.05,163.0,161.6,161.1
782,2003-08-12,162.05,169.45,163.05,169.45
781,2003-08-11,162.0,169.5,162.75,166.25
780,2003-08-08,166.25,173.9,170.0,172.8
779,2003-08-07,169.3,175.0,171.1,170.0
778,2003-08-06,167.0,176.4,167.3,171.6
777,2003-08-05,171.0,183.95,174.55,180.0
776,2003-08-04,172.5,184.0,179.15,176.0
775,2003-08-01,150.0,170.0,168.0,160.0
774,2003-07-31,158.0,162.0,159.0,160.1
773,2003-07-30,158.0,162.0,159.15,160.0
772,2003-07-29,156.3,162.0,160.5,156.5
771,2003-07-28,145.0,160.0,159.55,149.4
770,2003-07-25,142.0,149.9,146.95,148.0
769,2003-07-24,140.1,141.0,140.1,141.0
768,2003-07-23,140.0,146.0,145.5,140.0
767,2003-07-22,137.5,143.0,142.55,140.0
766,2003-07-21,143.0,154.0,143.0,154.0
765,2003-07-18,145.5,148.0,147.3,145.5
764,2003-07-17,145.25,150.1,148.15,150.0
763,2003-07-16,147.25,152.3,149.0,148.0
762,2003-07-15,143.0,150.25,146.75,150.0
761,2003-07-14,143.0,148.5,147.25,143.0
760,2003-07-11,141.0,147.85,142.95,143.0
759,2003-07-10,145.0,150.0,145.0,148.5
758,2003-07-09,145.0,153.5,146.65,149.25
757,2003-07-08,150.2,159.0,151.2,154.5
756,2003-07-07,133.05,147.4,147.4,137.9
755,2003-07-04,130.0,134.95,134.0,130.0
754,2003-07-03,128.0,130.0,128.1,130.0
753,2003-07-02,127.05,135.8,129.35,128.0
752,2003-07-01,125.1,128.0,125.1,127.75
751,2003-06-30,127.1,130.0,127.5,130.0
750,2003-06-27,128.6,135.75,129.7,135.75
749,2003-06-26,128.0,137.5,132.9,128.0
748,2003-06-25,124.0,134.8,128.15,125.0
747,2003-06-24,121.0,122.55,122.55,121.0
746,2003-06-23,122.0,125.0,122.0,125.0
745,2003-06-20,117.1,125.0,122.75,117.1
744,2003-06-19,117.5,125.0,121.0,125.0
743,2003-06-18,118.05,125.0,122.5,118.05
742,2003-06-17,121.1,125.0,122.0,125.0
741,2003-06-16,122.0,123.75,122.3,123.0
740,2003-06-13,118.0,124.0,119.85,124.0
739,2003-06-12,121.0,125.0,121.7,122.0
738,2003-06-11,120.2,120.2,120.2,120.2
737,2003-06-10,120.45,122.9,122.5,122.7
736,2003-06-09,121.75,125.0,123.85,125.0
735,2003-06-06,122.4,126.0,124.35,126.0
734,2003-06-05,125.0,133.4,125.0,130.0
733,2003-06-04,124.2,135.0,127.45,129.95
732,2003-06-03,125.0,130.0,126.0,125.0
731,2003-06-02,125.0,126.9,125.4,126.45
730,2003-05-30,123.45,125.0,123.5,125.0
729,2003-05-29,125.0,134.25,130.0,134.25
728,2003-05-28,124.65,132.5,132.5,124.65
727,2003-05-27,121.0,126.5,122.8,123.9
726,2003-05-26,116.0,127.9,122.3,123.0
725,2003-05-23,111.0,130.0,117.9,120.0
724,2003-05-22,113.1,118.5,118.5,113.1
723,2003-05-21,116.05,118.0,117.95,118.0
722,2003-05-20,109.0,118.95,115.0,113.0
721,2003-05-19,112.9,113.0,112.9,113.0
720,2003-05-16,112.0,115.1,115.0,115.0
719,2003-05-15,111.85,111.85,111.85,111.85
718,2003-05-14,107.1,112.0,111.85,107.1
717,2003-05-13,105.0,108.0,107.9,108.0
716,2003-05-12,105.0,109.0,105.05,105.0
715,2003-05-09,97.0,104.4,102.65,97.0
714,2003-05-08,94.05,96.6,94.95,96.6
713,2003-05-07,93.0,98.25,93.6,98.25
712,2003-05-06,95.0,97.95,97.95,95.0
711,2003-05-05,94.1,98.25,98.25,94.1
710,2003-05-02,94.05,98.35,98.35,94.05
709,2003-05-01,95.85,95.85,95.85,95.85
708,2003-04-30,92.0,98.95,95.85,92.0
707,2003-04-29,92.6,92.6,92.6,92.6
706,2003-04-28,92.0,95.95,92.6,95.0
705,2003-04-25,93.05,95.0,94.95,95.0
704,2003-04-24,96.0,96.9,96.0,96.0
703,2003-04-23,93.2,98.9,93.2,97.0
702,2003-04-22,93.4,104.75,102.2,99.95
701,2003-04-21,90.25,101.05,101.05,95.0
700,2003-04-18,95.0,95.0,95.0,95.0
699,2003-04-17,95.0,95.0,95.0,95.0
698,2003-04-16,95.0,95.0,95.0,95.0
697,2003-04-15,95.0,95.0,95.0,95.0
696,2003-04-14,91.05,91.05,91.05,91.05
695,2003-04-11,91.0,93.05,91.05,93.05
694,2003-04-10,93.75,99.0,94.75,99.0
693,2003-04-09,100.5,102.0,100.5,102.0
692,2003-04-08,101.0,101.0,101.0,101.0
691,2003-04-07,101.0,101.0,101.0,101.0
690,2003-04-04,100.85,100.85,100.85,100.85
689,2003-04-03,100.85,100.85,100.85,100.85
688,2003-04-02,100.85,100.85,100.85,100.85
687,2003-04-01,100.85,100.85,100.85,100.85
686,2003-03-31,100.85,100.85,100.85,100.85
685,2003-03-28,100.85,100.85,100.85,100.85
684,2003-03-27,100.85,101.0,100.85,101.0
683,2003-03-26,96.05,101.7,99.15,96.05
682,2003-03-25,98.0,99.0,98.0,99.0
681,2003-03-24,96.35,96.5,96.5,96.4
680,2003-03-21,94.0,100.0,100.0,94.05
679,2003-03-20,96.55,100.0,98.0,100.0
678,2003-03-19,97.5,110.0,97.6,110.0
677,2003-03-18,103.15,103.15,103.15,103.15
676,2003-03-17,103.15,104.0,103.15,104.0
675,2003-03-14,105.0,105.0,105.0,105.0
674,2003-03-13,104.5,111.0,105.0,105.15
673,2003-03-12,102.0,102.0,102.0,102.0
