,Date,Low,High,Close,Open
2261,2011-06-28,843.3,876.5,870.55,848.2
2260,2011-06-27,831.0,851.1,848.2,850.0
2259,2011-06-24,817.0,855.0,851.65,817.0
2258,2011-06-23,805.0,830.45,817.2,830.45
2257,2011-06-22,826.2,837.0,830.45,830.0
2256,2011-06-21,818.1,837.0,828.95,824.55
2255,2011-06-20,820.05,844.95,824.55,838.95
2254,2011-06-17,835.0,848.0,838.95,848.0
2253,2011-06-16,836.0,851.0,841.5,850.9
2252,2011-06-15,833.5,855.9,845.65,842.5
2251,2011-06-14,839.15,852.95,842.5,852.95
2250,2011-06-13,827.05,850.0,847.55,838.9
2249,2011-06-10,837.7,847.75,839.2,844.25
2248,2011-06-09,841.0,850.0,844.25,847.0
2247,2011-06-08,844.5,853.8,845.9,846.0
2246,2011-06-07,843.1,853.7,846.2,848.2
2245,2011-06-06,841.0,859.9,848.2,850.0
2244,2011-06-03,850.6,867.5,853.35,859.1
2243,2011-06-02,852.0,862.8,859.2,858.45
2242,2011-06-01,851.05,871.85,858.95,866.1
2241,2011-05-31,857.0,871.0,865.9,857.0
2240,2011-05-30,851.1,864.9,857.95,855.0
2239,2011-05-27,840.1,868.0,849.25,855.0
2238,2011-05-26,831.3,872.8,852.05,862.0
2237,2011-05-25,849.15,865.6,861.4,857.05
2236,2011-05-24,844.0,861.0,857.05,849.6
2235,2011-05-23,847.0,864.0,849.6,860.0
2234,2011-05-20,853.25,870.0,857.45,855.85
2233,2011-05-19,838.8,865.0,853.4,855.0
2232,2011-05-18,841.0,867.0,853.3,863.6
2231,2011-05-17,854.0,869.5,863.6,857.0
2230,2011-05-16,853.4,863.65,860.2,863.65
2229,2011-05-13,856.8,872.9,863.2,867.5
2228,2011-05-12,861.3,890.0,864.05,888.0
2227,2011-05-11,853.0,907.0,888.6,860.0
2226,2011-05-10,861.0,875.0,863.85,870.0
2225,2011-05-09,869.05,896.9,874.75,896.0
2224,2011-05-06,862.0,895.0,890.6,872.05
2223,2011-05-05,857.1,880.95,871.45,870.1
2222,2011-05-04,834.0,876.8,866.4,838.1
2221,2011-05-03,841.0,862.9,845.7,858.0
2220,2011-05-02,844.6,863.0,857.3,858.0
2219,2011-04-29,850.0,885.0,857.9,876.0
2218,2011-04-28,854.1,895.0,876.0,854.1
2217,2011-04-27,833.1,855.0,853.05,836.0
2216,2011-04-26,824.5,840.0,835.55,827.4
2215,2011-04-25,745.0,838.7,827.4,785.2
2214,2011-04-21,825.05,841.8,827.5,840.0
2213,2011-04-20,818.05,835.0,831.8,818.05
2212,2011-04-19,814.2,824.9,817.85,820.95
2211,2011-04-18,808.5,848.9,825.0,817.0
2210,2011-04-15,796.2,822.4,814.15,805.25
2209,2011-04-13,788.4,808.8,805.9,790.1
2208,2011-04-11,790.0,804.0,801.05,804.0
2207,2011-04-08,790.0,812.45,804.05,807.0
2206,2011-04-07,793.1,809.0,805.85,802.0
2205,2011-04-06,792.0,817.0,801.4,794.0
2204,2011-04-05,786.0,797.5,789.85,791.0
2203,2011-04-04,781.35,795.0,790.9,782.0
2202,2011-04-01,775.0,800.0,783.15,797.25
2201,2011-03-31,783.0,826.2,797.25,815.0
2200,2011-03-30,806.0,829.7,812.2,815.0
2199,2011-03-29,784.0,825.0,811.65,817.4
2198,2011-03-28,780.05,803.0,790.75,789.0
2197,2011-03-25,775.5,785.0,783.6,779.0
2196,2011-03-24,760.0,790.0,772.95,768.0
2195,2011-03-23,740.5,753.55,750.2,742.6
2194,2011-03-22,743.1,749.85,745.35,744.0
2193,2011-03-21,740.0,768.85,742.1,750.0
2192,2011-03-18,735.0,755.0,749.4,735.95
2191,2011-03-17,734.0,748.0,735.95,737.0
2190,2011-03-16,730.2,757.95,738.85,741.9
2189,2011-03-15,720.0,741.0,735.15,735.0
2188,2011-03-14,729.0,750.0,746.25,734.25
2187,2011-03-11,720.0,749.0,734.7,736.5
2186,2011-03-10,714.35,743.75,740.45,721.0
2185,2011-03-09,714.8,729.0,722.65,716.35
2184,2011-03-08,708.0,729.8,713.25,710.0
2183,2011-03-07,703.4,729.0,713.95,727.0
2182,2011-03-04,688.0,747.7,726.75,690.0
2181,2011-03-03,675.0,710.6,688.6,687.0
2180,2011-03-01,666.2,685.0,682.85,670.0
2179,2011-02-28,661.65,686.0,663.65,677.8
2178,2011-02-25,664.0,686.95,678.75,670.0
2177,2011-02-24,659.0,700.0,668.35,700.0
2176,2011-02-23,640.0,715.2,698.1,663.5
2175,2011-02-22,657.1,666.6,663.5,663.0
2174,2011-02-21,657.05,668.9,662.6,668.35
2173,2011-02-18,657.05,676.7,662.3,665.2
2172,2011-02-17,660.0,674.0,666.5,660.5
2171,2011-02-16,659.05,665.0,661.25,663.0
2170,2011-02-15,659.0,673.0,662.5,669.95
2169,2011-02-14,649.0,669.0,663.95,649.0
2168,2011-02-11,626.35,654.55,642.4,647.9
2167,2011-02-10,595.8,655.9,647.9,615.0
2166,2011-02-09,605.0,654.0,618.6,654.0
2165,2011-02-08,636.3,677.7,646.05,677.7
2164,2011-02-07,660.3,703.9,666.75,697.0
2163,2011-02-04,690.0,717.95,692.8,709.0
2162,2011-02-03,698.0,714.0,708.15,703.0
2161,2011-02-02,695.1,729.8,702.2,725.0
2160,2011-02-01,712.1,753.0,717.25,753.0
2159,2011-01-31,688.0,749.85,736.7,699.0
2158,2011-01-28,701.2,720.0,707.85,719.0
2157,2011-01-27,706.15,750.0,716.25,750.0
2156,2011-01-25,738.3,755.0,742.5,744.0
2155,2011-01-24,732.55,751.8,736.1,741.0
2154,2011-01-21,734.0,744.0,741.2,739.0
2153,2011-01-20,726.1,744.9,739.05,730.0
2152,2011-01-19,730.0,751.9,737.45,750.7
2151,2011-01-18,742.35,757.9,749.1,750.0
2150,2011-01-17,740.2,753.8,746.65,744.1
2149,2011-01-14,736.75,765.0,749.15,753.0
2148,2011-01-13,746.35,768.0,752.85,748.1
2147,2011-01-12,725.2,754.7,747.3,737.0
2146,2011-01-11,726.1,763.0,741.45,744.0
2145,2011-01-10,726.3,782.0,741.2,777.0
2144,2011-01-07,759.3,802.0,776.35,799.0
2143,2011-01-06,788.1,807.0,798.65,800.0
2142,2011-01-05,795.4,814.5,799.05,807.0
2141,2011-01-04,798.0,823.0,807.1,810.0
2140,2011-01-03,796.0,824.95,810.55,798.0
2139,2010-12-31,776.05,801.0,792.25,785.0
2138,2010-12-30,777.25,808.8,782.75,805.0
2137,2010-12-29,794.2,811.0,802.65,794.2
2136,2010-12-28,792.0,803.9,796.3,800.0
2135,2010-12-27,799.0,814.5,803.1,804.45
2134,2010-12-24,800.0,821.95,804.45,804.1
2133,2010-12-23,780.05,807.9,802.65,782.0
2132,2010-12-22,763.2,779.8,777.15,770.0
2131,2010-12-21,752.2,775.0,760.7,770.0
2130,2010-12-20,765.0,779.0,769.6,777.0
2129,2010-12-16,766.2,788.9,776.75,779.0
2128,2010-12-15,773.0,792.5,775.7,787.1
2127,2010-12-14,771.0,794.0,787.55,775.0
2126,2010-12-13,759.0,785.0,781.85,765.0
2125,2010-12-10,751.0,774.0,759.7,762.0
2124,2010-12-09,755.0,799.8,760.65,798.0
2123,2010-12-08,785.0,803.9,790.35,802.0
2122,2010-12-07,755.0,809.9,800.45,765.0
2121,2010-12-06,794.05,815.0,799.6,814.9
2120,2010-12-03,790.0,809.9,803.85,808.7
2119,2010-12-02,795.5,810.0,804.2,805.0
2118,2010-12-01,765.2,814.0,794.05,769.0
2117,2010-11-30,750.0,783.8,770.65,750.0
2116,2010-11-29,735.0,774.95,751.45,760.0
2115,2010-11-26,756.2,798.0,764.85,790.0
2114,2010-11-25,779.0,849.75,792.65,842.0
2113,2010-11-24,801.5,864.0,845.3,852.0
2112,2010-11-23,822.1,854.9,848.05,843.0
2111,2010-11-22,824.6,859.95,850.4,840.0
2110,2010-11-19,833.0,869.0,836.8,860.0
2109,2010-11-18,830.5,858.0,854.75,849.0
2108,2010-11-16,832.2,868.1,835.95,861.9
2107,2010-11-15,842.0,863.0,854.5,848.0
2106,2010-11-12,841.15,866.9,850.2,864.0
2105,2010-11-11,855.0,898.0,857.95,877.0
2104,2010-11-10,849.0,880.0,874.6,862.0
2103,2010-11-09,856.0,872.8,863.1,868.0
2102,2010-11-08,850.0,873.0,865.3,851.25
2101,2010-11-04,856.0,870.9,859.1,865.0
2100,2010-11-03,858.0,878.0,861.35,869.0
2099,2010-11-02,839.25,871.0,860.6,846.45
2098,2010-11-01,813.25,845.0,841.65,822.5
2097,2010-10-29,810.1,870.0,822.5,870.0
2096,2010-10-28,864.0,888.0,869.2,885.0
2095,2010-10-27,881.8,901.9,888.35,900.0
2094,2010-10-26,897.5,912.1,901.95,912.1
2093,2010-10-25,894.15,921.4,912.1,909.9
2092,2010-10-22,894.0,911.0,900.15,901.0
2091,2010-10-21,870.0,906.0,901.4,895.75
2090,2010-10-20,889.15,908.5,893.95,900.0
2089,2010-10-19,870.0,955.0,901.25,916.0
2088,2010-10-18,900.0,921.0,914.0,913.0
2087,2010-10-15,908.0,933.0,911.6,927.0
2086,2010-10-14,912.0,935.0,925.6,929.0
2085,2010-10-13,901.1,921.2,915.9,918.0
2084,2010-10-12,896.9,923.7,922.25,915.0
2083,2010-10-11,914.0,932.85,922.25,932.0
2082,2010-10-08,916.5,943.5,923.45,943.5
2081,2010-10-07,917.0,948.65,934.45,920.0
2080,2010-10-06,918.0,935.9,923.35,930.0
2079,2010-10-05,890.2,929.0,922.65,923.0
2078,2010-10-04,929.0,953.7,936.0,934.9
2077,2010-10-01,905.0,945.0,925.65,910.0
2076,2010-09-30,893.0,954.95,920.95,954.95
2075,2010-09-29,931.3,974.9,939.35,960.0
2074,2010-09-28,912.0,968.0,948.35,915.0
2073,2010-09-27,878.75,922.75,906.6,879.0
2072,2010-09-24,872.2,881.1,878.75,874.0
2071,2010-09-23,867.95,877.0,872.85,875.0
2070,2010-09-22,845.0,879.0,872.35,850.25
2069,2010-09-21,840.0,866.8,856.0,865.0
2068,2010-09-20,840.05,867.9,863.8,842.0
2067,2010-09-17,814.0,847.0,842.05,814.0
2066,2010-09-16,803.05,830.25,812.2,806.9
2065,2010-09-15,784.0,806.8,798.9,784.0
2064,2010-09-14,780.0,793.7,789.55,785.0
2063,2010-09-13,782.0,795.75,783.6,789.0
2062,2010-09-09,780.4,786.5,782.85,785.0
2061,2010-09-08,780.0,785.0,782.5,783.0
2060,2010-09-07,779.0,786.8,781.05,786.8
2059,2010-09-06,780.0,794.0,782.9,782.0
2058,2010-09-03,776.5,784.0,778.55,784.0
2057,2010-09-02,776.1,786.4,777.6,782.4
2056,2010-09-01,770.0,785.0,777.9,785.0
2055,2010-08-31,772.0,788.1,777.0,779.0
2054,2010-08-30,745.0,781.7,779.8,765.1
2053,2010-08-27,758.0,780.8,760.15,770.0
2052,2010-08-26,750.6,774.4,769.0,760.0
2051,2010-08-25,757.25,773.5,759.35,767.0
2050,2010-08-24,764.1,786.0,765.35,780.0
2049,2010-08-23,771.0,784.9,777.6,771.0
2048,2010-08-20,770.0,789.95,773.4,770.0
2047,2010-08-19,767.0,776.9,773.85,770.0
2046,2010-08-18,765.3,781.0,773.55,771.3
2045,2010-08-17,768.25,779.9,771.3,779.0
2044,2010-08-16,773.6,789.0,777.6,783.0
2043,2010-08-13,780.0,789.7,783.0,785.0
2042,2010-08-12,771.1,804.0,782.0,804.0
2041,2010-08-11,776.0,787.5,778.8,780.0
2040,2010-08-10,785.05,801.0,787.4,798.0
2039,2010-08-09,797.2,815.45,801.35,808.0
2038,2010-08-06,783.0,812.0,800.2,788.0
2037,2010-08-05,779.75,799.0,788.45,790.0
2036,2010-08-04,786.0,836.3,788.2,836.3
2035,2010-08-03,796.5,805.3,799.15,803.25
2034,2010-08-02,796.0,813.0,803.25,813.0
2033,2010-07-30,806.8,855.8,812.05,850.0
2032,2010-07-29,831.0,857.0,846.55,832.25
2031,2010-07-28,806.0,884.0,841.3,818.0
2030,2010-07-27,802.0,852.0,814.7,830.05
2029,2010-07-26,785.0,842.0,826.7,785.0
2028,2010-07-23,832.5,855.0,839.85,850.0
2027,2010-07-22,830.3,852.0,847.85,835.0
2026,2010-07-21,846.0,860.1,847.95,855.0
2025,2010-07-20,845.05,860.0,857.9,850.5
2024,2010-07-19,847.25,868.0,852.2,865.0
2023,2010-07-16,870.05,880.0,872.55,880.0
2022,2010-07-15,865.1,874.0,869.85,867.45
2021,2010-07-14,869.0,875.7,869.65,875.0
2020,2010-07-13,864.75,874.9,870.0,864.75
2019,2010-07-12,860.5,866.7,865.05,865.0
2018,2010-07-09,860.15,867.0,861.75,867.0
2017,2010-07-08,860.2,870.0,860.8,869.8
2016,2010-07-07,860.5,864.0,860.8,864.0
2015,2010-07-06,860.0,864.95,863.35,864.0
2014,2010-07-05,861.0,864.0,861.55,863.0
2013,2010-07-02,860.1,864.9,861.5,863.0
2012,2010-07-01,858.15,867.0,860.05,867.0
2011,2010-06-30,861.0,870.95,862.15,862.0
2010,2010-06-29,829.0,867.7,861.5,829.0
2009,2010-06-28,859.0,874.9,862.5,873.0
2008,2010-06-25,872.1,879.8,873.2,875.0
2007,2010-06-24,871.05,886.5,881.5,882.0
2006,2010-06-23,865.75,876.9,872.5,865.75
2005,2010-06-22,866.05,882.0,870.25,866.05
2004,2010-06-21,859.2,879.9,869.9,862.1
2003,2010-06-18,859.55,868.0,861.1,867.0
2002,2010-06-17,857.55,866.85,865.5,857.55
2001,2010-06-16,856.2,865.0,860.9,860.0
2000,2010-06-15,857.1,863.7,861.7,859.8
1999,2010-06-14,853.0,863.0,860.0,858.0
1998,2010-06-11,854.0,865.0,858.6,865.0
1997,2010-06-10,853.2,859.0,857.15,855.6
1996,2010-06-09,851.3,858.9,852.8,853.0
1995,2010-06-08,850.5,863.8,852.35,853.75
1994,2010-06-07,850.0,867.1,857.9,850.0
1993,2010-06-04,855.0,861.9,857.65,858.0
1992,2010-06-03,852.55,862.0,858.85,855.6
1991,2010-06-02,848.0,859.0,851.7,854.0
1990,2010-06-01,845.25,858.7,852.6,853.3
1989,2010-05-31,851.0,869.0,857.05,861.6
1988,2010-05-28,837.3,874.0,862.25,853.4
1987,2010-05-27,829.5,864.0,847.55,829.5
1986,2010-05-26,825.1,833.0,831.55,830.0
1985,2010-05-25,826.0,832.4,827.2,829.1
1984,2010-05-24,823.25,830.1,829.1,830.1
1983,2010-05-21,821.1,829.8,827.3,822.55
1982,2010-05-20,786.0,880.0,827.4,838.0
1981,2010-05-19,820.0,835.0,831.6,826.0
1980,2010-05-18,818.5,839.9,830.65,835.0
1979,2010-05-17,700.0,869.0,831.45,700.0
1978,2010-05-14,670.0,697.0,673.55,686.0
1977,2010-05-13,683.0,696.0,689.15,689.0
1976,2010-05-12,677.05,695.0,680.55,688.0
1975,2010-05-11,682.1,703.0,685.9,700.0
1974,2010-05-10,689.0,703.0,699.8,698.5
1973,2010-05-07,669.2,699.7,685.35,689.7
1972,2010-05-06,693.0,732.0,696.25,722.0
1971,2010-05-05,702.0,729.9,725.2,725.0
1970,2010-05-04,725.0,750.0,728.3,749.0
1969,2010-05-03,741.0,799.8,744.25,799.8
1968,2010-04-30,777.0,812.95,791.5,802.0
1967,2010-04-29,800.0,824.4,803.9,820.0
1966,2010-04-28,800.05,818.0,814.6,801.1
1965,2010-04-27,805.0,819.0,810.2,811.0
1964,2010-04-26,810.1,830.0,811.95,824.1
1963,2010-04-23,820.2,851.7,822.95,849.0
1962,2010-04-22,842.0,869.05,851.7,851.0
1961,2010-04-21,848.0,864.85,851.25,861.0
1960,2010-04-20,850.0,864.7,857.65,855.0
1959,2010-04-19,830.05,851.0,847.15,842.55
1958,2010-04-16,830.5,850.0,846.3,837.1
1957,2010-04-15,825.1,851.9,832.3,847.0
1956,2010-04-13,830.0,847.0,838.85,847.0
1955,2010-04-12,837.1,853.9,844.05,851.0
1954,2010-04-09,824.0,849.9,845.6,824.0
1953,2010-04-08,821.0,840.0,824.2,834.0
1952,2010-04-07,828.2,848.4,834.05,846.0
1951,2010-04-06,836.5,859.15,842.3,850.0
1950,2010-04-05,821.1,853.9,845.95,833.0
1949,2010-04-01,825.0,840.95,828.0,840.0
1948,2010-03-31,825.0,834.85,830.2,825.0
1947,2010-03-30,817.1,828.0,824.3,824.0
1946,2010-03-29,818.4,831.0,823.05,831.0
1945,2010-03-26,815.0,841.0,828.0,837.0
1944,2010-03-25,819.0,838.8,823.7,831.0
1943,2010-03-23,827.5,844.0,832.1,841.0
1942,2010-03-22,825.0,850.0,833.5,842.0
1941,2010-03-19,845.0,859.9,846.8,853.0
1940,2010-03-18,847.0,867.0,851.25,856.0
1939,2010-03-17,852.0,873.0,860.35,859.5
1938,2010-03-16,839.0,852.0,849.0,848.65
1937,2010-03-15,843.0,865.9,848.65,855.0
1936,2010-03-12,862.35,875.0,869.8,874.95
1935,2010-03-11,843.05,875.0,871.9,848.0
1934,2010-03-10,825.0,846.0,842.15,838.4
1933,2010-03-09,831.2,854.0,836.4,850.0
1932,2010-03-08,820.0,849.25,846.35,827.2
1931,2010-03-05,798.0,826.95,823.1,799.0
1930,2010-03-04,792.0,802.5,795.55,800.0
1929,2010-03-03,777.35,800.0,796.6,783.0
1928,2010-03-02,775.25,796.5,782.9,794.0
1927,2010-02-26,786.1,823.0,794.75,805.35
1926,2010-02-25,801.0,818.0,808.0,814.0
1925,2010-02-24,805.0,818.8,810.05,806.15
1924,2010-02-23,804.0,812.0,806.15,804.0
1923,2010-02-22,798.5,820.0,800.9,812.0
1922,2010-02-19,790.15,808.0,803.1,794.0
1921,2010-02-18,796.0,810.0,799.15,809.9
1920,2010-02-17,800.05,813.05,802.8,805.0
1919,2010-02-16,787.3,802.6,799.95,797.65
1918,2010-02-15,789.45,799.45,794.0,790.0
1917,2010-02-11,789.05,807.0,792.25,794.0
1916,2010-02-10,786.1,805.85,789.25,790.0
1915,2010-02-09,781.0,803.0,785.6,799.0
1914,2010-02-08,767.0,795.95,789.45,785.0
1913,2010-02-06,0.0,0.0,0.0,0.0
1912,2010-02-05,772.0,784.2,778.15,776.2
1911,2010-02-04,786.2,812.0,793.2,809.0
1910,2010-02-03,807.0,824.0,809.6,807.0
1909,2010-02-02,800.0,823.9,807.15,820.0
1908,2010-02-01,805.0,822.9,813.15,811.95
1907,2010-01-29,767.1,823.3,811.95,780.0
1906,2010-01-28,775.15,803.0,785.5,780.1
1905,2010-01-27,768.0,814.95,777.1,814.65
1904,2010-01-25,805.0,828.95,813.95,805.0
1903,2010-01-22,800.0,830.0,807.35,830.0
1902,2010-01-21,831.25,880.0,837.4,855.9
1901,2010-01-20,839.85,864.95,855.9,839.85
1900,2010-01-19,835.0,860.8,839.85,859.8
1899,2010-01-18,846.35,864.85,856.8,855.8
1898,2010-01-15,850.0,874.35,855.8,860.0
1897,2010-01-14,812.65,858.0,853.95,824.8
1896,2010-01-13,790.0,822.0,818.3,792.0
1895,2010-01-12,796.95,825.0,801.75,822.0
1894,2010-01-11,802.0,823.4,820.6,803.0
1893,2010-01-08,783.3,803.0,795.65,788.0
1892,2010-01-07,763.5,790.8,781.8,769.45
1891,2010-01-06,760.0,772.0,763.7,768.0
1890,2010-01-05,762.0,774.4,764.25,774.4
1889,2010-01-04,761.3,775.0,765.35,772.0
1888,2009-12-31,755.05,771.6,767.25,757.0
1887,2009-12-30,754.2,766.0,756.15,760.1
1886,2009-12-29,761.25,775.1,763.3,774.45
1885,2009-12-24,774.6,777.0,775.0,775.0
1884,2009-12-23,756.6,772.0,770.65,760.0
1883,2009-12-22,751.0,760.0,757.35,760.0
1882,2009-12-21,749.0,766.0,753.3,764.2
1881,2009-12-18,749.0,765.8,762.25,755.0
1880,2009-12-17,752.9,765.0,758.95,759.9
1879,2009-12-16,749.2,761.0,758.2,751.45
1878,2009-12-15,744.5,762.95,748.5,760.0
1877,2009-12-14,750.0,763.9,752.65,758.0
1876,2009-12-11,741.1,759.0,751.2,746.0
1875,2009-12-10,735.0,744.9,737.85,744.45
1874,2009-12-09,738.0,754.0,740.1,747.75
1873,2009-12-08,737.0,751.9,747.75,739.55
1872,2009-12-07,731.0,744.9,734.75,739.0
1871,2009-12-04,730.15,739.5,732.65,734.0
1870,2009-12-03,731.0,741.9,734.2,740.0
1869,2009-12-02,733.1,746.95,736.55,746.95
1868,2009-12-01,737.0,747.0,743.45,739.1
1867,2009-11-30,735.0,752.0,738.65,745.0
1866,2009-11-27,721.0,743.0,736.65,743.0
1865,2009-11-26,743.15,759.0,749.55,757.9
1864,2009-11-25,751.5,771.0,752.85,765.0
1863,2009-11-24,757.25,784.0,759.5,775.0
1862,2009-11-23,764.0,778.8,766.55,773.45
1861,2009-11-20,754.05,770.5,766.65,755.0
1860,2009-11-19,752.05,771.0,760.05,770.0
1859,2009-11-18,757.0,774.95,772.75,764.8
1858,2009-11-17,758.15,775.0,761.95,771.0
1857,2009-11-16,767.0,786.45,773.85,772.0
1856,2009-11-13,759.05,778.0,762.4,774.0
1855,2009-11-12,755.35,776.5,767.8,771.0
1854,2009-11-11,740.0,772.0,765.05,740.0
1853,2009-11-10,738.1,759.0,742.15,752.0
1852,2009-11-09,744.35,759.5,751.7,752.0
1851,2009-11-06,737.5,773.0,743.7,755.0
1850,2009-11-05,715.0,765.0,751.9,729.0
1849,2009-11-04,707.5,732.5,725.15,730.0
1848,2009-11-03,727.2,769.0,731.95,760.0
1847,2009-10-30,731.15,783.1,767.85,762.0
1846,2009-10-29,749.0,771.7,760.2,758.0
1845,2009-10-28,750.0,772.0,766.0,750.0
1844,2009-10-27,745.0,791.45,752.1,777.0
1843,2009-10-26,772.0,794.0,779.0,787.95
1842,2009-10-23,782.05,805.0,787.95,799.9
1841,2009-10-22,786.65,823.0,790.45,814.5
1840,2009-10-21,803.0,825.0,814.35,808.0
1839,2009-10-20,804.0,817.0,806.05,812.0
1838,2009-10-16,810.0,821.8,814.55,816.0
1837,2009-10-15,800.35,817.0,812.65,806.0
1836,2009-10-14,790.05,809.8,802.45,790.05
1835,2009-10-13,790.0,790.0,790.0,790.0
1834,2009-10-12,778.3,793.0,790.05,788.0
1833,2009-10-09,774.0,824.0,780.35,815.5
1832,2009-10-08,790.0,827.9,803.8,797.0
1831,2009-10-07,777.75,798.95,789.65,796.5
1830,2009-10-06,769.0,806.7,788.2,795.0
1829,2009-10-05,778.1,807.0,789.5,780.0
1828,2009-10-01,774.5,794.85,784.55,780.0
1827,2009-09-30,768.0,789.0,784.35,772.0
1826,2009-09-29,774.0,787.7,776.1,786.0
1825,2009-09-25,774.0,798.7,781.8,798.7
1824,2009-09-24,774.0,806.0,795.1,780.0
1823,2009-09-23,785.1,820.35,789.6,809.35
1822,2009-09-22,791.5,808.8,801.65,797.0
1821,2009-09-18,786.0,801.0,795.8,800.0
1820,2009-09-17,783.2,812.0,792.85,801.05
1819,2009-09-16,765.0,797.4,792.25,770.1
1818,2009-09-15,758.0,765.7,764.55,759.9
1817,2009-09-14,734.0,758.0,753.85,738.0
1816,2009-09-11,735.0,752.0,742.25,738.0
1815,2009-09-10,733.05,748.8,738.05,747.0
1814,2009-09-09,735.0,749.5,737.0,747.0
1813,2009-09-08,742.25,775.0,746.45,768.0
1812,2009-09-07,749.0,764.4,758.4,758.0
1811,2009-09-04,723.0,754.9,751.3,730.1
1810,2009-09-03,725.0,741.65,729.85,741.65
1809,2009-09-02,725.0,739.0,732.15,736.0
1808,2009-09-01,735.0,773.0,740.1,759.5
1807,2009-08-31,741.0,763.9,756.5,758.9
1806,2009-08-28,735.0,758.0,750.05,740.0
1805,2009-08-27,721.05,747.0,740.35,732.0
1804,2009-08-26,728.2,740.0,730.6,735.0
1803,2009-08-25,710.2,738.0,730.45,715.0
1802,2009-08-24,715.0,728.0,716.5,715.0
1801,2009-08-21,685.0,710.0,705.15,696.0
1800,2009-08-20,671.5,698.3,690.65,677.0
1799,2009-08-19,658.2,683.0,666.2,670.85
1798,2009-08-18,648.15,673.0,667.65,650.0
1797,2009-08-17,650.05,673.0,654.65,670.0
1796,2009-08-14,675.0,690.0,677.95,690.0
1795,2009-08-13,664.0,689.0,685.05,664.0
1794,2009-08-12,650.9,665.0,659.15,660.0
1793,2009-08-11,654.0,669.6,659.4,660.0
1792,2009-08-10,653.0,696.6,661.15,686.0
1791,2009-08-07,664.0,682.0,669.45,675.0
1790,2009-08-06,682.0,701.0,685.5,690.0
1789,2009-08-05,688.0,724.45,699.65,724.45
1788,2009-08-04,708.0,739.65,711.05,735.0
1787,2009-08-03,698.0,728.0,724.25,705.0
1786,2009-07-31,688.0,711.0,699.0,695.0
1785,2009-07-30,681.6,700.0,687.0,695.0
1784,2009-07-29,693.5,748.0,700.0,730.0
1783,2009-07-28,714.0,756.5,728.65,753.0
1782,2009-07-27,731.05,758.6,744.55,751.0
1781,2009-07-24,723.0,750.0,742.6,725.0
1780,2009-07-23,710.25,725.9,718.25,718.0
1779,2009-07-22,704.0,748.0,713.1,740.0
1778,2009-07-21,723.6,752.0,737.0,731.0
1777,2009-07-20,715.0,738.0,731.4,724.0
1776,2009-07-17,704.0,725.0,713.65,710.0
1775,2009-07-16,700.05,739.0,702.0,715.0
1774,2009-07-15,692.5,729.0,710.8,700.0
1773,2009-07-14,650.0,691.0,683.8,676.0
1772,2009-07-13,641.15,688.0,659.25,680.05
1771,2009-07-10,675.05,724.0,695.4,715.0
1770,2009-07-09,693.0,719.9,715.15,718.0
1769,2009-07-08,704.0,740.2,713.05,740.0
1768,2009-07-07,736.05,758.85,753.0,749.45
1767,2009-07-06,730.0,808.0,745.2,790.0
1766,2009-07-03,750.0,787.0,784.1,760.0
1765,2009-07-02,760.0,790.0,767.0,784.0
1764,2009-07-01,749.0,794.5,780.7,780.0
1763,2009-06-30,768.55,825.0,777.1,815.0
1762,2009-06-29,775.0,834.0,807.9,775.0
1761,2009-06-26,755.0,794.9,789.15,771.0
1760,2009-06-25,750.2,775.0,762.1,760.0
1759,2009-06-24,720.0,759.0,754.75,728.1
1758,2009-06-23,710.0,741.4,721.7,723.0
1757,2009-06-22,732.15,767.0,737.5,745.0
1756,2009-06-19,710.2,749.0,741.75,715.0
1755,2009-06-18,682.05,765.0,710.5,749.8
1754,2009-06-17,747.05,777.55,749.8,771.0
1753,2009-06-16,730.0,771.0,766.9,739.95
1752,2009-06-15,738.0,759.6,747.7,752.0
1751,2009-06-12,735.5,785.0,761.6,765.0
1750,2009-06-11,743.0,785.0,755.0,785.0
1749,2009-06-10,740.0,783.6,769.8,740.0
1748,2009-06-09,679.0,750.0,735.85,695.0
1747,2009-06-08,682.0,722.0,703.4,720.0
1746,2009-06-05,702.0,731.95,708.0,725.0
1745,2009-06-04,665.0,720.0,713.35,666.0
1744,2009-06-03,665.2,701.0,675.3,690.0
1743,2009-06-02,650.1,735.0,690.65,678.0
1742,2009-06-01,649.1,677.0,669.1,660.0
1741,2009-05-29,635.0,663.3,649.7,635.85
1740,2009-05-28,605.05,637.0,629.5,614.25
1739,2009-05-27,593.5,616.0,607.85,597.8
1738,2009-05-26,578.6,647.0,593.1,626.0
1737,2009-05-25,616.0,639.55,625.15,635.0
1736,2009-05-22,614.0,644.0,630.15,624.35
1735,2009-05-21,613.0,662.0,617.1,661.0
1734,2009-05-20,614.9,690.0,661.5,614.9
1733,2009-05-19,500.0,697.0,617.95,570.0
1732,2009-05-18,525.0,545.0,544.0,545.0
1731,2009-05-15,465.0,498.2,491.55,467.0
1730,2009-05-14,455.0,467.5,464.4,461.0
1729,2009-05-13,461.55,482.5,466.05,472.0
1728,2009-05-12,458.0,472.0,465.6,465.0
1727,2009-05-11,458.2,479.0,465.5,474.0
1726,2009-05-08,468.0,485.0,473.5,480.0
1725,2009-05-07,392.1,490.0,476.95,470.0
