,Date,Low,High,Close,Open
4421,2017-08-09,2040.05,2082.0,2052.3501,2082.0
4420,2017-08-08,2080.0,2105.6001,2092.7,2085.0
4419,2017-08-07,2085.0,2110.0,2092.2,2110.0
4418,2017-08-04,2101.0,2136.0,2107.1001,2111.0
4417,2017-08-03,2110.0,2154.0,2121.1001,2150.0
4416,2017-08-02,2144.0,2201.5,2169.8,2201.5
4415,2017-08-01,2171.0,2215.1001,2182.05,2181.1499
4414,2017-07-31,2186.1001,2232.05,2204.45,2227.2
4413,2017-07-28,2180.8501,2251.8999,2227.1499,2210.0
4412,2017-07-27,2205.0,2240.7,2219.6499,2240.7
4411,2017-07-26,2200.45,2255.0,2205.3999,2225.0
4410,2017-07-25,2225.0,2290.0,2229.5,2240.0
4409,2017-07-24,2177.0,2280.5,2210.5,2280.5
4408,2017-07-21,2275.0,2408.55,2298.6001,2408.0
4407,2017-07-20,2376.0,2428.6001,2389.0,2428.6001
4406,2017-07-19,2423.05,2450.0,2427.3999,2442.0
4405,2017-07-18,2425.0,2491.3999,2427.3501,2483.3999
4404,2017-07-17,2451.0,2508.0,2474.2,2505.0
4403,2017-07-14,2440.0,2500.0,2493.95,2440.0
4402,2017-07-13,2436.6001,2547.95,2483.3501,2469.0
4401,2017-07-12,2431.0,2495.0,2451.8999,2468.5
4400,2017-07-11,2463.0,2513.1499,2469.25,2468.1001
4399,2017-07-10,2460.0,2509.0,2468.6499,2484.5
4398,2017-07-07,2475.8501,2514.5,2501.3501,2477.45
4397,2017-07-06,2450.0,2540.0,2472.8,2451.0
4396,2017-07-05,2431.0,2460.0,2451.95,2435.0
4395,2017-07-04,2395.95,2459.8501,2426.3501,2459.8501
4394,2017-07-03,2407.1001,2450.0,2421.3501,2414.05
4393,2017-06-30,2393.0,2441.3501,2425.25,2433.0
4392,2017-06-29,2385.1001,2450.0,2433.5,2400.0
4391,2017-06-28,2367.5,2421.75,2379.3999,2408.1001
4390,2017-06-27,2409.0,2464.75,2411.1499,2450.0
4389,2017-06-23,2440.0,2477.7,2450.0,2477.7
4388,2017-06-22,2461.8999,2525.0,2477.95,2477.7
4387,2017-06-21,2438.45,2490.0,2472.45,2438.45
4386,2017-06-20,2460.0,2510.0,2473.25,2470.0
4385,2017-06-19,2444.3501,2480.0,2470.6001,2462.3999
4384,2017-06-16,2436.3501,2488.7,2481.8,2445.3999
4383,2017-06-15,2420.0,2458.95,2443.2,2445.0
4382,2017-06-14,2431.1001,2456.0,2441.25,2431.1001
4381,2017-06-13,2440.0,2480.0,2450.0,2460.0
4380,2017-06-12,2425.0,2475.0,2453.05,2441.5
4379,2017-06-09,2448.2,2494.6001,2452.75,2468.0
4378,2017-06-08,2442.0,2480.0,2455.05,2463.0
4377,2017-06-07,2437.6499,2482.0,2447.05,2482.0
4376,2017-06-06,2463.8999,2515.45,2470.3501,2515.45
4375,2017-06-05,2506.0,2555.0,2508.1001,2524.8999
4374,2017-06-02,2510.2,2580.0,2524.8999,2561.0
4373,2017-06-01,2497.8999,2574.0,2560.8,2497.8999
4372,2017-05-31,2480.0,2549.0,2509.75,2549.0
4371,2017-05-30,2485.0,2528.95,2504.95,2485.0
4370,2017-05-29,2482.25,2538.0,2492.2,2538.0
4369,2017-05-26,2504.3501,2558.5,2528.6499,2504.3501
4368,2017-05-25,2409.6001,2513.0,2502.45,2409.6001
4367,2017-05-24,2372.3999,2444.0,2396.6499,2444.0
4366,2017-05-23,2391.5,2486.0,2420.0,2486.0
4365,2017-05-22,2444.0,2546.8999,2482.05,2444.0
4364,2017-05-19,2460.0,2542.2,2524.6499,2518.0
4363,2017-05-18,2505.75,2565.0,2518.2,2540.0
4362,2017-05-17,2506.1001,2575.0,2564.8999,2506.1001
4361,2017-05-16,2501.0,2588.0,2571.7,2501.0
4360,2017-05-15,2492.05,2562.95,2550.8501,2501.75
4359,2017-05-12,2490.0,2532.7,2511.05,2521.0
4358,2017-05-11,2509.3999,2544.1001,2522.6001,2539.0
4357,2017-05-10,2472.0,2535.0,2519.3,2504.3501
4356,2017-05-09,2420.8999,2504.6499,2470.8,2460.0
4355,2017-05-08,2403.0,2485.0,2449.75,2460.0
4354,2017-05-05,2330.0,2459.05,2432.7,2352.0
4353,2017-05-04,2362.0,2421.3501,2371.8,2394.0
4352,2017-05-03,2370.05,2455.0,2377.75,2416.7
4351,2017-05-02,2377.0,2444.3999,2416.7,2420.0
4350,2017-04-28,2410.0,2466.0,2449.95,2454.45
4349,2017-04-27,2420.0,2481.75,2461.1001,2479.55
4348,2017-04-26,2450.0,2540.0,2470.1499,2530.0
4347,2017-04-25,2499.0,2560.0,2519.05,2499.0
4346,2017-04-24,2476.8999,2517.8501,2499.3999,2493.0
4345,2017-04-21,2439.0,2512.75,2493.25,2448.95
4344,2017-04-20,2401.45,2438.1001,2425.8999,2429.95
4343,2017-04-19,2386.0,2459.0,2416.6499,2430.0
4342,2017-04-18,2399.0,2550.0,2424.1001,2509.95
4341,2017-04-17,2485.0,2516.0,2493.1001,2500.0
4340,2017-04-13,2474.8,2532.0,2486.1001,2500.0
4339,2017-04-12,2460.0,2530.0,2522.2,2496.0
4338,2017-04-11,2468.0,2503.0,2496.0,2479.0
4337,2017-04-10,2400.0,2526.0,2458.25,2434.6499
4336,2017-04-07,2392.6001,2466.0,2424.0,2392.6499
4335,2017-04-06,2355.8,2489.0,2392.6499,2368.3999
4334,2017-04-05,2307.0,2394.5,2358.1001,2360.0
4333,2017-04-03,2355.5,2404.8,2372.6499,2380.0
4332,2017-03-31,2365.0,2435.0,2380.05,2405.0
4331,2017-03-30,2309.0,2430.0,2384.1499,2365.1499
4330,2017-03-29,2274.95,2390.8999,2373.3999,2296.1001
4329,2017-03-28,2278.6499,2303.45,2289.25,2293.0
4328,2017-03-27,2247.3999,2269.6499,2256.7,2258.0
4327,2017-03-24,2228.3999,2295.0,2255.3501,2250.0
4326,2017-03-23,2220.0,2250.0,2230.0,2250.0
4325,2017-03-22,2229.7,2260.0,2230.8501,2239.0
4324,2017-03-21,2222.75,2294.0,2243.8999,2240.0
4323,2017-03-20,2220.0,2270.0,2228.8501,2261.2
4322,2017-03-17,2200.05,2280.0,2267.95,2200.05
4321,2017-03-16,2195.2,2220.5,2213.3999,2195.5
4320,2017-03-15,2168.5,2202.0,2188.55,2187.1001
4319,2017-03-14,2100.0,2207.45,2155.3,2174.3999
4318,2017-03-10,2146.55,2210.0,2157.45,2189.55
4317,2017-03-09,2117.6001,2182.0,2163.6001,2164.95
4316,2017-03-08,2121.25,2177.6001,2133.7,2177.6001
4315,2017-03-07,2135.0,2221.3501,2153.7,2176.0
4314,2017-03-06,2160.0,2225.6001,2176.1001,2222.5
4313,2017-03-03,2185.0,2240.0,2191.3501,2210.1001
4312,2017-03-02,2200.0,2255.05,2203.2,2245.0
4311,2017-03-01,2215.0,2260.0,2224.6499,2260.0
4310,2017-02-28,2216.25,2236.1001,2226.3,2233.2
4309,2017-02-27,2220.55,2260.0,2234.55,2229.1499
4308,2017-02-23,2201.5,2240.0,2223.0,2240.0
4307,2017-02-22,2212.3,2300.0,2224.3,2240.8
4306,2017-02-21,2213.3501,2267.75,2254.45,2243.3501
4305,2017-02-20,2204.8999,2251.0,2243.3501,2220.0
4304,2017-02-17,2205.0,2282.0,2219.55,2261.45
4303,2017-02-16,2178.8501,2260.05,2229.3501,2228.8
4302,2017-02-15,2210.0,2283.05,2231.45,2278.1499
4301,2017-02-14,2272.3999,2314.3999,2288.8501,2300.05
4300,2017-02-13,2284.8501,2332.8999,2293.2,2300.0
4299,2017-02-10,2285.5,2364.95,2299.25,2325.0
4298,2017-02-09,2302.0,2379.95,2320.6001,2302.0
4297,2017-02-08,2318.0,2393.0,2335.8999,2391.7
4296,2017-02-07,2376.5,2432.7,2398.75,2390.8999
4295,2017-02-06,2376.0,2420.0,2399.0,2376.0
4294,2017-02-03,2293.25,2403.8501,2376.5,2293.25
4293,2017-02-02,2269.3999,2308.8,2302.5,2290.0
4292,2017-02-01,2250.2,2320.0,2306.75,2271.0
4291,2017-01-31,2240.0,2295.0,2270.2,2240.1499
4290,2017-01-30,2222.1499,2275.0,2273.05,2223.0
4289,2017-01-27,2173.3,2259.0,2254.8501,2177.8501
4288,2017-01-25,2130.0,2198.8999,2184.8501,2145.3501
4287,2017-01-24,2121.1001,2161.0,2130.1001,2141.6499
4286,2017-01-23,2125.0,2173.8999,2128.5,2125.0
4285,2017-01-20,2109.25,2290.0,2159.8999,2247.8501
4284,2017-01-19,2216.05,2285.8501,2246.8999,2274.0
4283,2017-01-18,2174.75,2269.0,2259.3501,2174.75
4282,2017-01-17,2150.0,2177.25,2169.1001,2174.45
4281,2017-01-16,2141.8999,2190.0,2173.1001,2141.8999
4280,2017-01-13,2146.0,2195.0,2151.2,2150.5
4279,2017-01-12,2100.0,2218.1001,2189.0,2124.95
4278,2017-01-11,2089.8,2140.0,2125.7,2092.8501
4277,2017-01-10,2075.0,2130.3,2085.0,2085.0
4276,2017-01-09,2075.0,2099.0,2078.8,2091.45
4275,2017-01-06,2052.0,2092.0,2077.1001,2064.0
4274,2017-01-05,2041.0,2065.0,2050.95,2045.5
4273,2017-01-04,2015.0,2077.95,2043.85,2065.25
4272,2017-01-03,2045.0,2102.3999,2052.3501,2072.05
4271,2017-01-02,2033.5,2078.8,2041.7,2071.2
4270,2016-12-30,2056.0,2097.6001,2067.2,2080.0
4269,2016-12-29,2038.45,2090.0,2059.55,2060.0
4268,2016-12-28,1988.3,2070.0,2052.75,2040.0
4267,2016-12-27,1951.25,2035.0,2001.4,1955.5
4266,2016-12-26,1958.0,2021.0,1964.8,2021.0
4265,2016-12-23,1995.0,2029.0,2021.15,2013.0
4264,2016-12-22,2025.0,2058.8,2033.05,2054.0
4263,2016-12-21,2035.0,2079.95,2053.8999,2070.0
4262,2016-12-20,2052.0,2096.0,2071.3999,2069.1001
4261,2016-12-19,2085.05,2110.0,2088.55,2090.0
4260,2016-12-16,2081.75,2120.0,2084.75,2091.0
4259,2016-12-15,2045.0,2115.0,2100.05,2045.0
4258,2016-12-14,2098.0,2128.0,2104.8,2120.0
4257,2016-12-13,2090.1001,2168.1001,2105.3,2135.0
4256,2016-12-12,2119.0,2169.0,2136.75,2119.0
4255,2016-12-09,2120.0,2201.0,2144.8501,2190.0
4254,2016-12-08,2151.0,2224.95,2172.05,2151.0
4253,2016-12-07,2134.0,2208.0,2151.2,2144.0
4252,2016-12-06,2100.0,2180.0,2125.25,2143.95
4251,2016-12-05,2078.0,2150.0,2128.8501,2078.0
4250,2016-12-02,2083.3999,2201.0,2099.2,2200.0
4249,2016-12-01,2151.0,2254.0,2164.7,2250.0
4248,2016-11-30,2213.0,2247.45,2226.6001,2223.45
4247,2016-11-29,2140.45,2244.55,2198.1499,2140.45
4246,2016-11-28,2031.75,2150.0,2140.3999,2031.75
4245,2016-11-25,2000.05,2055.0,2040.55,2014.0
4244,2016-11-24,1989.0,2026.5,2005.6,1994.15
4243,2016-11-23,2000.0,2060.0,2033.55,2000.2
4242,2016-11-22,1994.25,2035.5,2007.9,2030.0
4241,2016-11-21,1966.0,2087.0,1999.1,2054.25
4240,2016-11-18,2019.0,2074.8999,2063.8,2044.0
4239,2016-11-17,2040.0,2085.0,2041.9,2043.0
4238,2016-11-16,2006.7,2100.0,2056.8,2094.2
4237,2016-11-15,1929.9,2170.0,2028.85,2157.3
4236,2016-11-11,2155.0,2245.0,2160.8999,2245.0
4235,2016-11-10,2226.1499,2324.95,2267.45,2271.3
4234,2016-11-09,1900.3,2358.95,2249.6499,2130.0
4233,2016-11-08,2169.0,2218.8999,2176.55,2205.3999
4232,2016-11-07,2183.8,2232.0,2196.45,2201.2
4231,2016-11-04,2168.1001,2248.0,2173.1001,2190.5
4230,2016-11-03,2150.0,2272.0,2178.25,2233.5
4229,2016-11-02,2235.0,2277.5,2241.3501,2261.55
4228,2016-11-01,2285.0,2335.0,2294.0,2331.2
4227,2016-10-28,2295.3501,2340.0,2306.3501,2321.05
4226,2016-10-27,2296.0,2335.8999,2305.7,2309.0
4225,2016-10-26,2301.3,2380.0,2319.2,2376.0
4224,2016-10-25,2356.0,2428.1001,2376.1499,2356.0
4223,2016-10-24,2350.0,2420.0,2356.95,2420.0
4222,2016-10-21,2290.0,2489.1001,2421.05,2480.0
4221,2016-10-20,2411.0,2485.0,2431.3501,2440.0
4220,2016-10-19,2420.0,2458.0,2442.7,2420.0
4219,2016-10-18,2350.0,2419.8999,2409.8501,2359.5
4218,2016-10-17,2340.0,2430.0,2349.1499,2403.6001
4217,2016-10-14,2358.8999,2425.0,2385.6001,2380.5
4216,2016-10-13,2333.0,2460.0,2350.5,2460.0
4215,2016-10-10,2372.2,2430.0,2416.05,2372.25
4214,2016-10-07,2342.0,2407.95,2383.1001,2370.0
4213,2016-10-06,2370.1001,2466.0,2383.3999,2466.0
4212,2016-10-05,2372.1001,2463.0,2437.6001,2425.0
4211,2016-10-04,2362.8501,2431.0,2409.3,2394.5
4210,2016-10-03,2265.0,2394.0,2386.55,2265.0
4209,2016-09-30,2220.75,2308.8999,2287.3999,2225.0
4208,2016-09-29,2150.0,2337.05,2247.1499,2308.0
4207,2016-09-28,2277.0,2347.8,2298.6001,2327.0
4206,2016-09-27,2225.0,2317.0,2306.05,2247.45
4205,2016-09-26,2220.0,2275.0,2245.6499,2249.95
4204,2016-09-23,2203.5,2250.0,2242.25,2222.1499
4203,2016-09-22,2184.8999,2223.55,2211.6499,2218.95
4202,2016-09-21,2177.95,2220.0,2188.5,2177.95
4201,2016-09-20,2148.55,2183.3501,2177.6499,2170.0
4200,2016-09-19,2134.05,2215.0,2151.55,2187.3501
4199,2016-09-16,2162.05,2225.0,2176.0,2200.0
4198,2016-09-15,2130.6001,2200.0,2170.95,2167.95
4197,2016-09-14,2072.0,2144.6001,2132.3999,2072.0
4196,2016-09-12,2050.0,2132.3501,2072.2,2111.0
4195,2016-09-09,2108.0,2190.0,2154.05,2140.0
4194,2016-09-08,2120.05,2170.0,2138.7,2151.0
4193,2016-09-07,2152.0,2238.6499,2168.7,2223.95
4192,2016-09-06,2181.0,2235.0,2203.1001,2184.55
4191,2016-09-02,2145.0,2212.8,2178.75,2202.2
4190,2016-09-01,2175.0,2234.0,2180.1499,2226.8501
4189,2016-08-31,2200.0,2251.0,2225.8501,2200.0
4188,2016-08-30,2120.8,2210.0,2194.55,2156.55
4187,2016-08-29,2065.0,2147.0,2125.3,2116.5
4186,2016-08-26,2113.1499,2150.0,2126.7,2150.0
4185,2016-08-25,2104.1001,2169.8,2117.3999,2160.95
4184,2016-08-24,2136.75,2191.0,2150.1001,2190.05
4183,2016-08-23,2131.45,2210.0,2186.6001,2131.45
4182,2016-08-22,2101.45,2235.0,2137.3,2170.0
4181,2016-08-19,2088.05,2148.0,2139.3999,2113.6001
4180,2016-08-18,1980.0,2117.05,2103.1001,1980.0
4179,2016-08-17,1950.0,1999.0,1987.15,1968.0
4178,2016-08-16,1943.15,1993.9,1970.1,1986.45
4177,2016-08-12,1922.0,1985.0,1953.95,1927.15
4176,2016-08-11,1890.7,1928.05,1914.9,1927.0
4175,2016-08-10,1885.0,1936.5,1907.25,1930.05
4174,2016-08-09,1912.0,1950.0,1933.5,1928.8
4173,2016-08-08,1901.0,1987.9,1925.75,1974.95
4172,2016-08-05,1914.75,1969.95,1958.2,1914.75
4171,2016-08-04,1901.0,1969.45,1906.8,1926.0
4170,2016-08-03,1910.0,1965.45,1929.75,1951.55
4169,2016-08-02,1930.0,1995.8,1951.35,1939.0
4168,2016-08-01,1885.0,1953.9,1910.7,1938.3
4167,2016-07-29,1911.0,1990.0,1924.55,1975.55
4166,2016-07-28,1938.8,1999.95,1968.35,1969.7
4165,2016-07-27,1935.0,2015.0,1955.15,1980.1
4164,2016-07-26,1974.5,2095.0,1979.65,2085.25
4163,2016-07-25,2065.0,2177.0,2079.6499,2105.0
4162,2016-07-22,2076.1001,2299.0,2092.45,2095.0
4161,2016-07-21,2162.0,2193.0,2172.95,2165.45
4160,2016-07-20,2125.0,2164.0,2149.6001,2135.55
4159,2016-07-19,2107.0,2184.0,2136.1499,2159.0
4158,2016-07-18,2107.2,2146.0,2138.6001,2109.95
4157,2016-07-15,2078.05,2144.0,2094.8501,2122.0
4156,2016-07-14,2030.0,2137.0,2117.05,2030.0
4155,2016-07-13,2012.0,2067.0,2029.65,2051.8999
4154,2016-07-12,2023.0,2060.0,2051.6001,2045.0
4153,2016-07-11,2034.5,2087.0,2045.45,2040.0
4152,2016-07-08,2005.0,2046.1,2027.45,2037.0
4151,2016-07-07,2021.4,2050.0,2036.9,2022.45
4150,2016-07-05,2002.15,2050.0,2006.25,2015.9
4149,2016-07-04,1999.15,2097.0,2011.4,2038.0
4148,2016-07-01,2011.0,2092.8,2028.85,2080.0
4147,2016-06-30,1886.05,2087.7,2046.15,1886.05
4146,2016-06-29,1881.45,1949.0,1936.95,1890.0
4145,2016-06-28,1863.0,1922.0,1873.1,1913.0
4144,2016-06-27,1850.0,1918.25,1912.85,1850.0
4143,2016-06-24,1805.0,1850.0,1833.7,1835.3
4142,2016-06-23,1850.0,1880.9,1860.0,1880.9
4141,2016-06-22,1872.0,1904.2,1884.2,1888.0
4140,2016-06-21,1870.05,1888.0,1874.7,1880.0
4139,2016-06-20,1880.0,1895.0,1891.3,1882.0
4138,2016-06-17,1840.25,1900.0,1898.8,1885.0
4137,2016-06-16,1865.0,1892.15,1868.25,1888.7
4136,2016-06-15,1863.0,1905.0,1869.95,1878.0
4135,2016-06-14,1862.0,1890.0,1868.95,1864.5
4134,2016-06-13,1855.0,1878.0,1861.75,1878.0
4133,2016-06-10,1871.9,1940.0,1890.7,1885.55
4132,2016-06-09,1879.05,1895.0,1882.6,1887.0
4131,2016-06-08,1869.0,1905.0,1876.95,1905.0
4130,2016-06-07,1885.05,1905.0,1888.3,1890.0
4129,2016-06-06,1841.2,1890.0,1882.85,1843.0
4128,2016-06-03,1821.6,1890.0,1845.9,1885.0
4127,2016-06-02,1857.1,1878.8,1864.85,1870.55
4126,2016-06-01,1863.0,1891.0,1868.45,1881.65
4125,2016-05-31,1870.0,1901.0,1880.3,1890.0
4124,2016-05-30,1868.3,1897.0,1887.35,1897.0
4123,2016-05-27,1820.0,1899.95,1871.95,1850.0
4122,2016-05-26,1840.15,1884.4,1866.85,1840.15
4121,2016-05-25,1865.75,1900.0,1877.0,1900.0
4120,2016-05-24,1826.1,1899.0,1855.8,1860.65
4119,2016-05-23,1844.9,1902.0,1854.75,1891.95
4118,2016-05-20,1863.0,1922.6,1878.75,1865.35
4117,2016-05-19,1872.05,1923.6,1882.5,1923.6
4116,2016-05-18,1900.0,1920.0,1913.3,1906.0
4115,2016-05-17,1888.1,1944.9,1925.45,1899.0
4114,2016-05-16,1885.0,1975.0,1898.95,1975.0
4113,2016-05-13,1959.6,2031.75,1973.0,2031.05
4112,2016-05-12,1952.0,2040.0,2025.9,1999.0
4111,2016-05-11,1916.9,2015.8,1978.6,1919.9
4110,2016-05-10,1900.5,1974.15,1958.25,1900.5
4109,2016-05-09,1877.3,1950.0,1926.0,1896.0
4108,2016-05-06,1828.0,1907.0,1895.55,1840.0
4107,2016-05-05,1781.1,1933.0,1874.6,1824.0
4106,2016-05-04,1782.0,1848.0,1796.8,1848.0
4105,2016-05-03,1734.4,1843.0,1831.2,1750.6
4104,2016-05-02,1703.7,1790.0,1723.1,1790.0
4103,2016-04-29,1781.95,1894.95,1798.65,1833.0
4102,2016-04-28,1805.5,1860.0,1832.0,1826.0
4101,2016-04-27,1780.0,1833.0,1826.05,1780.0
4100,2016-04-26,1745.0,1847.0,1785.9,1755.0
4099,2016-04-25,1749.3,1775.0,1755.0,1770.3
4098,2016-04-22,1745.0,1795.5,1756.1,1761.05
4097,2016-04-21,1742.3,1830.0,1774.05,1820.8
4096,2016-04-20,1787.85,1847.0,1796.95,1804.0
4095,2016-04-18,1728.75,1824.5,1802.9,1748.8
4094,2016-04-13,1697.65,1754.0,1728.75,1697.65
4093,2016-04-12,1695.0,1719.1,1707.75,1700.0
4092,2016-04-11,1668.4,1734.5,1695.95,1668.4
4091,2016-04-08,1640.2,1707.5,1660.8,1700.0
4090,2016-04-07,1635.0,1701.0,1673.7,1660.0
4089,2016-04-06,1601.35,1649.3,1629.0,1610.0
4088,2016-04-05,1523.0,1608.0,1595.25,1528.9
4087,2016-04-04,1496.7,1550.0,1540.75,1518.0
4086,2016-04-01,1510.0,1545.0,1523.35,1516.15
4085,2016-03-31,1491.25,1569.0,1540.85,1499.75
4084,2016-03-30,1480.0,1496.8,1487.6,1482.5
4083,2016-03-29,1471.05,1497.5,1486.8,1485.0
4082,2016-03-28,1456.9,1500.45,1470.1,1500.45
4081,2016-03-23,1501.0,1519.0,1510.55,1510.0
4080,2016-03-22,1480.05,1545.0,1525.45,1480.05
4079,2016-03-21,1515.0,1544.0,1520.15,1526.0
4078,2016-03-18,1490.0,1532.0,1513.4,1500.9
4077,2016-03-17,1492.4,1515.1,1502.3,1509.5
4076,2016-03-16,1454.0,1510.0,1499.5,1477.0
4075,2016-03-15,1470.0,1514.5,1493.95,1470.0
4074,2016-03-14,1475.0,1533.0,1498.2,1475.0
4073,2016-03-11,1430.0,1465.0,1455.15,1440.0
4072,2016-03-10,1435.25,1460.95,1446.1,1451.0
4071,2016-03-09,1435.0,1480.0,1454.1,1449.8
4070,2016-03-08,1420.0,1460.0,1445.95,1429.9
4069,2016-03-04,1410.0,1436.45,1424.15,1436.45
4068,2016-03-03,1416.9,1467.9,1426.9,1424.8
4067,2016-03-02,1400.0,1430.0,1420.25,1405.45
4066,2016-03-01,1363.75,1409.5,1401.75,1366.25
4065,2016-02-29,1302.0,1360.0,1351.4,1353.1
4064,2016-02-26,1354.05,1381.0,1359.75,1367.25
4063,2016-02-25,1354.1,1381.0,1363.95,1363.25
4062,2016-02-24,1350.0,1384.25,1357.0,1383.05
4061,2016-02-23,1366.05,1406.7,1382.05,1406.7
4060,2016-02-22,1377.95,1425.0,1400.95,1397.0
4059,2016-02-19,1365.95,1400.45,1397.05,1368.0
4058,2016-02-18,1351.15,1389.85,1365.25,1379.0
4057,2016-02-17,1275.2,1359.9,1356.1,1300.5
4056,2016-02-16,1301.0,1422.0,1328.05,1422.0
4055,2016-02-15,1370.0,1444.95,1395.4,1385.45
4054,2016-02-12,1325.0,1390.0,1362.85,1390.0
4053,2016-02-11,1390.0,1460.0,1408.35,1453.05
4052,2016-02-10,1449.4,1484.4,1473.65,1470.0
4051,2016-02-09,1450.05,1484.4,1468.45,1451.0
4050,2016-02-08,1445.4,1520.4,1467.65,1480.0
4049,2016-02-05,1450.1,1495.0,1466.0,1475.0
4048,2016-02-04,1448.15,1479.45,1477.55,1479.45
4047,2016-02-03,1448.0,1503.5,1465.35,1503.5
4046,2016-02-02,1458.6,1514.4,1495.85,1458.6
4045,2016-02-01,1433.0,1460.7,1447.6,1452.0
4044,2016-01-29,1441.05,1468.0,1451.8,1448.7
4043,2016-01-28,1442.0,1471.0,1450.1,1471.0
4042,2016-01-27,1450.0,1479.0,1460.55,1473.0
4041,2016-01-25,1425.95,1472.0,1455.6,1460.0
4040,2016-01-22,1425.0,1539.8,1461.95,1430.0
4039,2016-01-21,1396.05,1434.45,1401.75,1411.0
4038,2016-01-20,1386.1,1443.0,1389.3,1443.0
4037,2016-01-19,1430.55,1463.0,1450.7,1449.0
4036,2016-01-18,1430.0,1509.55,1442.3,1490.0
4035,2016-01-15,1490.0,1558.0,1495.45,1558.0
4034,2016-01-14,1495.0,1560.0,1536.0,1540.0
4033,2016-01-13,1505.0,1609.0,1561.1,1586.0
4032,2016-01-12,1560.0,1639.4,1575.35,1616.0
4031,2016-01-11,1604.95,1654.0,1615.1,1619.65
4030,2016-01-08,1625.0,1651.85,1632.9,1648.2
4029,2016-01-07,1621.0,1678.95,1630.5,1650.0
4028,2016-01-06,1667.85,1705.9,1676.7,1702.15
4027,2016-01-05,1685.2,1733.0,1697.85,1710.0
4026,2016-01-04,1680.0,1753.95,1690.0,1682.1
4025,2016-01-01,1617.5,1710.0,1670.3,1617.5
4024,2015-12-31,1607.0,1632.0,1612.1,1611.0
4023,2015-12-30,1590.05,1610.0,1606.0,1605.0
4022,2015-12-29,1600.0,1631.0,1607.35,1622.0
4021,2015-12-28,1610.0,1640.0,1616.4,1640.0
4020,2015-12-24,1606.15,1635.0,1625.1,1610.0
4019,2015-12-23,1562.0,1620.0,1606.15,1562.0
4018,2015-12-22,1570.0,1620.0,1585.3,1590.0
4017,2015-12-21,1570.1,1625.0,1600.85,1587.2
4016,2015-12-18,1605.1,1635.0,1624.4,1627.0
4015,2015-12-17,1590.0,1634.9,1625.5,1590.0
4014,2015-12-16,1570.0,1614.0,1581.85,1598.0
4013,2015-12-15,1532.95,1610.0,1593.1,1545.0
4012,2015-12-14,1397.0,1562.95,1551.35,1547.05
4011,2015-12-11,1545.05,1584.0,1555.15,1560.0
4010,2015-12-10,1560.05,1602.0,1570.6,1590.0
4009,2015-12-09,1571.0,1620.0,1582.2,1587.7
4008,2015-12-08,1575.0,1639.9,1599.9,1615.0
4007,2015-12-07,1625.0,1667.95,1625.95,1646.8
4006,2015-12-04,1625.0,1690.15,1641.35,1660.05
4005,2015-12-03,1620.0,1728.0,1668.0,1620.0
4004,2015-12-02,1618.95,1653.55,1625.3,1648.1
4003,2015-12-01,1645.0,1689.9,1651.25,1689.9
4002,2015-11-30,1653.25,1715.0,1668.0,1687.15
4001,2015-11-27,1653.05,1730.05,1691.55,1653.05
4000,2015-11-26,1647.0,1678.0,1667.85,1659.6
3999,2015-11-24,1631.0,1675.0,1648.2,1631.0
3998,2015-11-23,1636.0,1699.95,1641.0,1671.0
3997,2015-11-20,1650.45,1705.0,1675.3,1664.0
3996,2015-11-19,1636.05,1668.95,1651.0,1645.5
3995,2015-11-18,1636.0,1680.0,1653.9,1636.0
3994,2015-11-17,1641.0,1690.9,1668.25,1641.0
3993,2015-11-16,1625.15,1687.15,1634.75,1650.0
3992,2015-11-13,1655.0,1700.0,1657.25,1699.95
3991,2015-11-10,1675.0,1761.75,1680.15,1749.95
3990,2015-11-09,1676.1,1775.0,1746.1,1676.1
3989,2015-11-06,1713.0,1757.85,1724.15,1726.65
3988,2015-11-05,1699.0,1780.0,1712.95,1726.0
3987,2015-11-04,1722.0,1800.0,1726.7,1768.0
3986,2015-11-03,1671.1,1805.0,1763.95,1703.0
3985,2015-11-02,1669.0,1785.0,1683.6,1700.0
3984,2015-10-30,1530.3,1701.0,1668.5,1577.95
3983,2015-10-29,1560.0,1598.0,1563.25,1574.85
3982,2015-10-28,1558.5,1590.0,1560.7,1574.95
3981,2015-10-27,1566.8,1592.2,1573.45,1581.95
3980,2015-10-26,1554.0,1607.1,1567.25,1597.95
3979,2015-10-23,1579.0,1630.0,1587.2,1594.0
3978,2015-10-21,1570.0,1602.95,1577.25,1600.0
3977,2015-10-20,1560.0,1597.0,1584.2,1594.0
3976,2015-10-19,1572.45,1598.2,1578.75,1584.95
3975,2015-10-16,1557.0,1595.0,1569.75,1583.8
3974,2015-10-15,1576.5,1632.0,1582.6,1590.0
3973,2015-10-14,1580.15,1625.0,1594.8,1614.95
3972,2015-10-13,1579.0,1647.0,1608.65,1579.0
3971,2015-10-12,1565.0,1595.5,1576.6,1592.15
3970,2015-10-09,1560.0,1606.65,1576.4,1599.0
3969,2015-10-08,1581.1,1613.95,1586.5,1589.0
3968,2015-10-07,1584.0,1614.0,1589.5,1606.6
3967,2015-10-06,1580.0,1638.0,1594.95,1589.05
3966,2015-10-05,1565.85,1620.6,1584.6,1610.0
3965,2015-10-01,1570.05,1625.0,1599.05,1580.0
3964,2015-09-30,1509.0,1574.0,1557.05,1522.05
