,Date,Low,High,Close,Open
4336,2017-04-07,112.0,130.0,129.1,113.45
4335,2017-04-06,107.05,112.0,112.0,107.05
4334,2017-04-05,109.0,111.0,110.0,110.0
4333,2017-04-03,108.1,113.0,110.6,113.0
4332,2017-03-31,107.75,114.9,114.15,107.75
4331,2017-03-30,103.15,103.15,103.15,103.15
4330,2017-03-29,103.1,106.95,103.15,103.1
4329,2017-03-28,103.1,106.75,104.0,103.1
4328,2017-03-27,103.1,103.15,103.15,103.1
4327,2017-03-24,103.1,103.45,103.1,103.45
4326,2017-03-23,103.1,107.45,105.95,107.45
4325,2017-03-22,104.95,107.75,104.95,107.75
4324,2017-03-21,103.2,107.55,103.25,107.55
4323,2017-03-20,102.0,103.05,102.0,103.05
4322,2017-03-17,102.05,104.0,103.05,103.15
4321,2017-03-16,103.1,106.5,103.15,103.1
4320,2017-03-15,103.1,103.1,103.1,103.1
4319,2017-03-14,102.0,107.55,103.0,102.0
4318,2017-03-10,105.9,105.9,105.9,105.9
4317,2017-03-09,104.5,107.95,105.9,104.5
4316,2017-03-08,102.55,108.6,103.95,108.55
4315,2017-03-07,102.0,104.8,103.25,103.3
4314,2017-03-06,103.35,106.1,105.05,103.35
4313,2017-03-03,103.3,108.5,104.1,105.0
4312,2017-03-02,103.55,103.55,103.55,103.55
4311,2017-03-01,103.15,107.2,103.55,107.2
4310,2017-02-28,104.0,107.2,107.2,104.0
4309,2017-02-27,101.9,108.95,104.0,108.95
4308,2017-02-23,103.0,107.8,103.0,104.0
4307,2017-02-22,103.55,107.0,103.55,107.0
4306,2017-02-21,103.0,105.5,103.0,105.5
4305,2017-02-20,101.8,107.95,102.35,103.05
4304,2017-02-17,102.3,105.0,102.3,103.0
4303,2017-02-16,100.55,109.4,103.05,103.0
4302,2017-02-15,103.05,104.0,103.2,104.0
4301,2017-02-14,107.15,107.15,107.15,107.15
4300,2017-02-13,107.1,107.35,107.15,107.35
4299,2017-02-10,103.8,106.0,103.8,106.0
4298,2017-02-09,103.85,108.7,108.7,103.85
4297,2017-02-08,105.3,109.3,109.3,105.35
4296,2017-02-07,105.05,108.35,105.05,106.0
4295,2017-02-06,103.0,109.95,108.4,103.0
4294,2017-02-03,102.05,108.85,107.65,102.05
4293,2017-02-02,103.05,105.05,103.05,105.05
4292,2017-02-01,101.35,108.95,102.0,101.4
4291,2017-01-31,102.0,104.0,104.0,103.05
4290,2017-01-30,103.1,104.0,103.2,104.0
4289,2017-01-27,104.1,106.9,104.15,106.9
4288,2017-01-25,104.25,106.4,106.4,104.25
4287,2017-01-24,103.75,104.1,104.1,103.75
4286,2017-01-23,103.1,108.4,103.65,103.15
4285,2017-01-20,103.65,107.0,105.0,107.0
4284,2017-01-19,102.05,108.9,105.0,102.1
4283,2017-01-18,104.65,104.65,104.65,104.65
4282,2017-01-17,104.0,104.0,104.0,104.0
4281,2017-01-16,101.8,106.5,106.5,101.8
4280,2017-01-13,102.3,107.95,102.55,102.35
4279,2017-01-12,102.15,103.15,102.15,103.05
4278,2017-01-11,103.0,103.0,103.0,103.0
4277,2017-01-10,101.2,103.0,103.0,101.2
4276,2017-01-09,101.1,101.1,101.1,101.1
4275,2017-01-06,101.1,101.1,101.1,101.1
4274,2017-01-05,101.1,101.15,101.1,101.15
4273,2017-01-04,106.95,106.95,106.95,106.95
4272,2017-01-03,106.95,106.95,106.95,106.95
4271,2017-01-02,101.55,101.55,101.55,101.55
4270,2016-12-30,100.05,108.5,101.55,100.05
4269,2016-12-29,100.35,102.35,102.3,102.35
4268,2016-12-28,102.2,102.2,102.2,102.2
4267,2016-12-27,102.15,105.55,102.2,105.05
4266,2016-12-26,106.9,107.0,106.95,106.9
4265,2016-12-23,107.0,107.0,107.0,107.0
4264,2016-12-22,107.0,107.0,107.0,107.0
4263,2016-12-21,103.75,107.0,107.0,103.8
4262,2016-12-20,102.0,107.95,107.75,102.0
4261,2016-12-19,103.0,105.4,105.3,103.1
4260,2016-12-16,104.3,104.3,104.3,104.3
4259,2016-12-15,100.6,103.0,103.0,100.65
4258,2016-12-14,100.9,104.3,102.0,104.3
4257,2016-12-13,104.3,104.3,104.3,104.3
4256,2016-12-12,100.7,104.3,104.3,100.7
4255,2016-12-09,100.5,108.65,100.7,108.6
4254,2016-12-08,103.0,105.0,105.0,105.0
4253,2016-12-07,100.05,112.85,112.45,100.05
4252,2016-12-06,100.25,100.25,100.25,100.25
4251,2016-12-05,99.5,104.8,99.5,104.8
4250,2016-12-02,97.05,108.0,105.15,99.05
4249,2016-12-01,100.0,103.25,100.9,103.25
4248,2016-11-30,100.0,112.8,102.75,100.1
4247,2016-11-29,105.0,113.85,113.85,105.0
4246,2016-11-28,98.7,108.0,104.95,108.0
4245,2016-11-25,98.15,110.0,109.7,98.15
4244,2016-11-24,97.1,109.85,109.85,100.0
4243,2016-11-23,100.0,109.0,101.45,100.1
4242,2016-11-22,97.1,103.0,97.45,103.0
4241,2016-11-21,105.0,105.0,105.0,105.0
4240,2016-11-18,101.0,106.15,101.05,106.15
4239,2016-11-17,99.1,109.95,108.95,99.15
4238,2016-11-16,107.15,107.15,107.15,107.15
4237,2016-11-15,107.15,107.15,107.15,107.15
4236,2016-11-11,107.0,115.0,107.15,107.0
4235,2016-11-10,105.15,105.2,105.2,105.15
4234,2016-11-09,100.0,115.0,104.8,114.95
4233,2016-11-08,104.5,115.0,114.95,104.55
4232,2016-11-07,104.75,110.0,105.05,110.0
4231,2016-11-04,105.15,117.0,110.0,116.95
4230,2016-11-03,109.0,109.2,109.2,109.0
4229,2016-11-02,108.1,117.0,115.9,110.0
4228,2016-11-01,111.25,111.25,111.25,111.25
4227,2016-10-28,111.25,111.25,111.25,111.25
4226,2016-10-27,107.05,115.0,111.25,111.0
4225,2016-10-26,110.55,115.5,113.95,111.9
4224,2016-10-25,110.15,116.0,110.15,113.0
4223,2016-10-24,111.15,116.0,115.9,114.0
4222,2016-10-21,103.3,114.0,114.0,105.1
4221,2016-10-20,100.05,114.4,111.8,100.05
4220,2016-10-19,102.5,103.35,102.5,103.3
4219,2016-10-18,103.0,103.8,103.0,103.8
4218,2016-10-17,98.25,98.25,98.25,98.25
4217,2016-10-14,98.0,99.0,98.25,99.0
4216,2016-10-13,103.8,103.85,103.85,103.8
4215,2016-10-10,96.1,99.5,98.1,96.1
4214,2016-10-07,98.05,100.0,98.1,100.0
4213,2016-10-06,99.5,104.45,100.0,102.2
4212,2016-10-05,99.0,104.85,104.0,100.05
4211,2016-10-04,100.05,104.6,104.6,100.05
4210,2016-10-03,99.1,104.8,104.0,104.8
4209,2016-09-30,98.05,100.05,100.05,98.05
4208,2016-09-29,98.1,99.0,98.1,99.0
4207,2016-09-28,98.5,99.0,99.0,98.5
4206,2016-09-27,98.3,98.35,98.3,98.3
4205,2016-09-26,98.5,99.0,98.5,98.5
4204,2016-09-23,97.25,100.1,97.3,100.0
4203,2016-09-22,97.0,97.5,97.45,97.5
4202,2016-09-21,97.4,97.5,97.5,97.45
4201,2016-09-20,97.2,98.0,97.6,97.35
4200,2016-09-19,97.35,100.0,97.95,100.0
4199,2016-09-16,97.0,99.0,99.0,97.15
4198,2016-09-15,101.4,101.7,101.4,101.65
4197,2016-09-14,98.0,98.05,98.0,98.0
4196,2016-09-12,97.95,100.05,98.5,100.05
4195,2016-09-09,100.0,100.0,100.0,100.0
4194,2016-09-08,98.3,98.35,98.3,98.35
4193,2016-09-07,98.5,102.0,98.5,101.6
4192,2016-09-06,100.0,104.4,104.4,100.0
4191,2016-09-02,99.2,101.95,99.2,101.95
4190,2016-09-01,99.2,102.0,100.2,100.0
4189,2016-08-31,100.0,102.95,102.95,100.05
4188,2016-08-30,100.0,104.15,103.0,100.0
4187,2016-08-29,96.25,104.75,101.35,96.35
4186,2016-08-26,96.3,104.5,103.05,96.3
4185,2016-08-25,100.0,103.6,103.6,100.0
4184,2016-08-24,97.55,103.75,103.75,98.15
4183,2016-08-23,97.55,104.95,103.3,97.55
4182,2016-08-22,96.0,102.85,100.0,102.0
4181,2016-08-19,99.1,104.45,103.95,100.0
4180,2016-08-18,98.0,104.5,104.45,99.05
4179,2016-08-17,100.0,104.65,102.1,100.0
4178,2016-08-16,100.0,106.4,105.45,102.0
4177,2016-08-12,102.0,105.05,102.1,105.05
4176,2016-08-11,103.0,107.0,105.0,107.0
4175,2016-08-10,105.0,109.9,109.8,109.9
4174,2016-08-09,107.5,110.0,107.5,109.9
4173,2016-08-08,106.65,110.0,108.6,106.7
4172,2016-08-05,107.35,109.0,109.0,107.4
4171,2016-08-04,108.0,112.5,112.0,108.0
4170,2016-08-03,108.0,111.85,111.85,109.1
4169,2016-08-02,109.1,117.8,109.1,117.8
4168,2016-08-01,108.25,108.25,108.25,108.25
4167,2016-07-29,110.0,110.0,110.0,110.0
4166,2016-07-28,108.55,114.0,110.0,111.05
4165,2016-07-27,109.1,109.1,109.1,109.1
4164,2016-07-26,108.3,109.1,109.1,108.3
4163,2016-07-25,110.0,110.0,110.0,110.0
4162,2016-07-22,110.0,119.0,114.0,117.0
4161,2016-07-21,110.5,110.5,110.5,110.5
4160,2016-07-20,110.5,110.5,110.5,110.5
4159,2016-07-19,110.5,110.5,110.5,110.5
4158,2016-07-18,110.5,110.5,110.5,110.5
4157,2016-07-15,110.0,115.0,110.5,110.15
4156,2016-07-14,111.15,117.85,112.45,117.85
4155,2016-07-13,111.0,113.9,111.05,111.2
4154,2016-07-12,113.2,117.9,116.9,114.0
4153,2016-07-11,108.25,117.95,113.2,111.0
4152,2016-07-08,110.0,110.0,110.0,110.0
4151,2016-07-07,105.55,112.05,110.0,111.65
4150,2016-07-05,108.0,111.0,111.0,110.9
4149,2016-07-04,108.0,110.0,109.15,109.0
4148,2016-07-01,104.0,113.7,107.75,109.0
4147,2016-06-30,110.0,110.0,110.0,110.0
4146,2016-06-29,108.7,109.7,109.35,109.7
4145,2016-06-28,109.55,109.55,109.55,109.55
4144,2016-06-27,108.0,118.0,109.55,118.0
4143,2016-06-24,105.15,115.8,112.5,115.8
4142,2016-06-23,114.0,126.0,120.8,114.0
4141,2016-06-22,105.0,105.1,105.0,105.1
4140,2016-06-21,102.25,107.0,105.0,105.5
4139,2016-06-20,105.75,105.75,105.75,105.75
4138,2016-06-17,105.7,110.0,105.75,105.75
4137,2016-06-16,106.0,107.0,106.05,107.0
4136,2016-06-15,107.1,109.9,109.9,107.15
4135,2016-06-14,109.9,109.9,109.9,109.9
4134,2016-06-13,108.05,108.05,108.05,108.05
4133,2016-06-10,108.05,108.05,108.05,108.05
4132,2016-06-09,106.2,109.95,108.05,109.95
4131,2016-06-08,107.0,109.95,108.1,107.0
4130,2016-06-07,105.1,110.0,105.1,109.7
4129,2016-06-06,105.0,106.0,106.0,106.0
4128,2016-06-03,107.6,108.5,108.5,108.0
4127,2016-06-02,107.8,122.0,108.3,112.6
4126,2016-06-01,106.2,108.0,106.2,108.0
4125,2016-05-31,108.0,108.4,108.4,108.0
4124,2016-05-30,111.05,111.05,111.05,111.05
4123,2016-05-27,106.35,114.0,111.05,107.0
4122,2016-05-26,106.1,113.95,110.0,106.1
4121,2016-05-25,106.4,115.0,109.5,107.9
4120,2016-05-24,102.0,102.05,102.0,102.05
4119,2016-05-23,108.7,108.7,108.7,108.7
4118,2016-05-20,103.0,108.7,108.7,105.0
4117,2016-05-19,105.6,112.0,109.8,112.0
4116,2016-05-18,106.8,106.8,106.8,106.8
4115,2016-05-17,105.4,110.5,110.5,105.9
4114,2016-05-16,106.0,108.0,106.0,106.1
4113,2016-05-13,106.2,112.4,112.4,106.2
4112,2016-05-12,106.8,106.8,106.8,106.8
4111,2016-05-11,108.0,108.0,108.0,108.0
4110,2016-05-10,108.0,108.0,108.0,108.0
4109,2016-05-09,105.7,119.5,108.0,118.7
4108,2016-05-06,104.5,116.0,112.8,109.1
4107,2016-05-05,109.0,109.0,109.0,109.0
4106,2016-05-04,108.1,109.0,109.0,108.1
4105,2016-05-03,112.0,114.0,114.0,112.0
4104,2016-05-02,110.0,113.0,112.0,112.9
4103,2016-04-29,111.9,114.8,111.9,114.7
4102,2016-04-28,107.8,107.8,107.8,107.8
4101,2016-04-27,107.5,108.4,107.8,108.2
4100,2016-04-26,108.5,112.5,108.5,112.5
4099,2016-04-25,111.9,111.9,111.9,111.9
4098,2016-04-22,111.9,111.9,111.9,111.9
4097,2016-04-21,108.3,111.9,111.9,111.9
4096,2016-04-20,108.0,114.0,110.9,114.0
4095,2016-04-18,107.3,109.4,108.3,109.1
4094,2016-04-13,110.0,110.0,110.0,110.0
4093,2016-04-12,110.0,110.0,110.0,110.0
4092,2016-04-11,109.0,110.3,109.9,110.3
4091,2016-04-08,110.4,110.4,110.4,110.4
4090,2016-04-07,110.1,115.0,110.4,115.0
4089,2016-04-06,112.1,112.1,112.1,112.1
4088,2016-04-05,110.1,120.0,110.8,120.0
4087,2016-04-04,110.1,119.0,115.0,117.9
4086,2016-04-01,109.7,109.7,109.7,109.7
4085,2016-03-31,108.5,118.9,109.7,113.0
4084,2016-03-30,105.1,112.7,111.9,105.1
4083,2016-03-29,105.9,114.0,109.5,114.0
4082,2016-03-28,105.5,110.0,105.6,110.0
4081,2016-03-23,107.8,107.8,107.8,107.8
4080,2016-03-22,106.0,118.9,107.8,106.0
4079,2016-03-21,106.0,109.9,109.9,109.9
4078,2016-03-18,106.0,111.9,109.7,109.9
4077,2016-03-17,107.1,116.8,107.9,116.8
4076,2016-03-16,108.0,111.5,109.3,111.5
4075,2016-03-15,110.0,118.2,114.5,113.0
4074,2016-03-14,110.0,119.6,112.6,112.0
4073,2016-03-11,115.0,119.5,118.4,116.8
4072,2016-03-10,112.0,122.5,118.2,115.0
4071,2016-03-09,112.0,115.0,112.2,115.0
4070,2016-03-08,110.0,111.0,111.0,110.0
4069,2016-03-04,105.0,115.0,105.0,112.4
4068,2016-03-03,111.0,114.5,114.5,111.0
4067,2016-03-02,102.9,109.0,108.7,109.0
4066,2016-03-01,100.3,100.3,100.3,100.3
4065,2016-02-29,100.3,100.3,100.3,100.3
4064,2016-02-26,97.1,100.3,100.3,99.0
4063,2016-02-25,105.0,105.0,105.0,105.0
4062,2016-02-24,105.0,105.0,105.0,105.0
4061,2016-02-23,105.0,105.0,105.0,105.0
4060,2016-02-22,100.0,100.0,100.0,100.0
4059,2016-02-19,100.0,100.0,100.0,100.0
4058,2016-02-18,100.0,100.1,100.0,100.1
4057,2016-02-17,97.6,109.5,109.5,97.7
4056,2016-02-16,107.1,107.1,107.1,107.1
4055,2016-02-15,102.1,112.0,107.1,105.1
4054,2016-02-12,100.0,110.0,100.0,109.0
4053,2016-02-11,96.8,120.0,109.5,115.0
4052,2016-02-10,105.1,119.5,108.5,111.0
4051,2016-02-09,109.8,109.8,109.8,109.8
4050,2016-02-08,109.8,109.8,109.8,109.8
4049,2016-02-05,105.1,111.0,109.8,111.0
4048,2016-02-04,110.0,113.0,110.0,113.0
4047,2016-02-03,114.8,114.8,114.8,114.8
4046,2016-02-02,114.8,114.8,114.8,114.8
4045,2016-02-01,114.0,116.0,114.8,116.0
4044,2016-01-29,124.0,124.0,124.0,124.0
4043,2016-01-28,115.0,124.9,124.0,117.2
4042,2016-01-27,116.0,116.0,116.0,116.0
4041,2016-01-25,116.0,118.1,116.0,118.1
4040,2016-01-22,117.0,121.2,117.2,120.0
4039,2016-01-21,110.2,121.0,120.5,113.0
4038,2016-01-20,114.0,133.0,114.0,122.9
4037,2016-01-19,113.0,113.0,113.0,113.0
4036,2016-01-18,113.0,119.0,113.0,119.0
4035,2016-01-15,120.0,125.0,121.0,123.0
4034,2016-01-14,120.9,126.0,122.0,126.0
4033,2016-01-13,122.5,130.4,123.5,130.4
4032,2016-01-12,130.4,134.2,131.7,131.2
4031,2016-01-11,130.1,132.0,130.2,132.0
4030,2016-01-08,133.0,133.5,133.2,133.5
4029,2016-01-07,138.8,138.8,138.8,138.8
4028,2016-01-06,138.0,139.0,138.8,138.0
4027,2016-01-05,134.5,134.5,134.5,134.5
4026,2016-01-04,130.4,138.0,134.5,131.8
4025,2016-01-01,135.0,139.9,135.1,139.9
4024,2015-12-31,133.2,137.9,134.1,134.1
4023,2015-12-30,132.0,138.9,134.9,132.0
4022,2015-12-29,131.1,140.0,132.2,140.0
4021,2015-12-28,132.0,137.0,132.2,137.0
4020,2015-12-24,131.0,137.9,132.3,135.0
4019,2015-12-23,136.0,136.0,136.0,136.0
4018,2015-12-22,132.0,138.2,136.0,135.0
4017,2015-12-21,137.0,141.9,137.0,141.9
4016,2015-12-18,136.0,141.9,141.9,138.8
4015,2015-12-17,131.5,138.9,137.7,133.9
4014,2015-12-16,128.5,133.0,131.9,133.0
4013,2015-12-15,130.0,133.8,132.6,131.0
4012,2015-12-14,125.0,131.9,127.1,127.0
4011,2015-12-11,129.0,135.0,129.1,134.0
4010,2015-12-10,127.0,131.0,127.4,131.0
4009,2015-12-09,127.0,133.7,127.0,130.4
4008,2015-12-08,132.0,137.0,132.8,132.0
4007,2015-12-07,130.1,131.2,131.1,130.2
4006,2015-12-04,132.0,137.9,134.9,137.8
4005,2015-12-03,134.8,138.0,136.9,137.1
4004,2015-12-02,124.1,137.4,133.5,125.0
4003,2015-12-01,125.0,128.0,127.0,127.0
4002,2015-11-30,127.2,128.0,127.9,128.0
4001,2015-11-27,129.1,132.8,130.0,129.2
4000,2015-11-26,130.0,131.5,131.5,130.1
3999,2015-11-24,130.0,132.0,130.0,131.0
3998,2015-11-23,130.1,135.0,133.1,130.1
3997,2015-11-20,129.0,136.6,132.2,130.0
3996,2015-11-19,130.0,130.0,130.0,130.0
3995,2015-11-18,130.0,134.9,130.0,130.0
3994,2015-11-17,126.6,135.3,129.0,130.5
3993,2015-11-16,131.0,131.2,131.0,131.0
3992,2015-11-13,131.0,133.0,131.0,132.0
3991,2015-11-10,130.0,134.5,130.1,133.0
3990,2015-11-09,128.0,131.0,130.8,130.0
3989,2015-11-06,130.3,138.1,136.2,138.1
3988,2015-11-05,130.1,141.9,130.3,135.0
3987,2015-11-04,126.7,133.5,129.8,130.1
3986,2015-11-03,130.1,136.9,134.0,134.5
3985,2015-11-02,130.0,135.0,134.2,131.5
3984,2015-10-30,127.0,131.6,131.6,130.0
3983,2015-10-29,125.1,127.1,127.1,125.1
3982,2015-10-28,125.2,125.2,125.2,125.2
3981,2015-10-27,125.2,125.2,125.2,125.2
3980,2015-10-26,122.0,129.7,129.6,125.0
3979,2015-10-23,127.9,129.0,129.0,128.0
3978,2015-10-21,122.5,128.9,128.9,125.0
3977,2015-10-20,123.6,128.0,123.6,128.0
3976,2015-10-19,121.7,128.5,128.2,121.7
3975,2015-10-16,122.0,122.0,122.0,122.0
3974,2015-10-15,120.0,129.5,122.0,129.5
3973,2015-10-14,121.3,125.0,125.0,121.3
3972,2015-10-13,123.5,123.5,123.5,123.5
3971,2015-10-12,120.4,129.8,123.5,120.4
3970,2015-10-09,120.0,121.0,120.5,120.0
3969,2015-10-08,120.1,121.0,120.1,121.0
3968,2015-10-07,118.0,126.7,125.2,118.0
3967,2015-10-06,115.3,123.3,117.2,122.6
3966,2015-10-05,121.3,126.0,126.0,122.0
3965,2015-10-01,119.4,128.0,127.5,121.4
3964,2015-09-30,121.0,123.2,121.0,121.0
3963,2015-09-29,120.0,121.9,121.0,120.0
3962,2015-09-28,111.3,116.0,115.0,111.3
3961,2015-09-24,110.2,118.0,110.4,118.0
3960,2015-09-23,109.5,115.0,111.1,114.0
3959,2015-09-22,112.0,115.0,114.0,115.0
3958,2015-09-21,108.2,115.9,112.3,112.0
3957,2015-09-18,112.0,112.0,112.0,112.0
3956,2015-09-16,113.0,113.0,113.0,113.0
3955,2015-09-15,113.0,113.0,113.0,113.0
3954,2015-09-14,113.0,113.0,113.0,113.0
3953,2015-09-11,110.2,119.0,113.0,110.2
3952,2015-09-10,111.0,111.0,111.0,111.0
3951,2015-09-09,109.0,116.5,111.0,116.5
3950,2015-09-08,110.0,110.0,110.0,110.0
3949,2015-09-07,111.0,111.0,111.0,111.0
3948,2015-09-04,119.0,119.0,119.0,119.0
3947,2015-09-03,119.0,119.0,119.0,119.0
3946,2015-09-02,112.2,112.2,112.2,112.2
3945,2015-09-01,111.1,117.0,114.8,117.0
3944,2015-08-31,117.0,117.0,117.0,117.0
3943,2015-08-28,111.1,132.0,112.5,132.0
3942,2015-08-27,110.0,119.8,110.1,119.8
3941,2015-08-26,111.9,119.7,119.7,111.9
3940,2015-08-25,102.1,114.1,105.6,105.0
3939,2015-08-24,105.5,115.0,115.0,111.1
3938,2015-08-21,115.0,116.0,115.0,115.0
3937,2015-08-20,116.2,120.0,120.0,116.2
3936,2015-08-19,120.0,121.0,121.0,120.0
3935,2015-08-18,114.6,120.0,119.6,114.6
3934,2015-08-17,111.0,118.4,111.0,118.4
3933,2015-08-14,117.0,119.7,119.5,119.7
3932,2015-08-13,117.1,122.0,120.0,118.9
3931,2015-08-12,115.2,121.0,119.3,118.0
3930,2015-08-11,120.0,125.0,120.0,124.0
3929,2015-08-10,119.5,123.9,122.1,119.5
3928,2015-08-07,110.0,123.4,122.5,110.0
3927,2015-08-06,106.9,110.9,109.1,110.0
3926,2015-08-05,105.1,109.9,109.9,107.0
3925,2015-08-04,108.9,108.9,108.9,108.9
3924,2015-08-03,108.9,108.9,108.9,108.9
3923,2015-07-31,105.0,109.85,108.9,105.0
3922,2015-07-30,102.0,102.0,102.0,102.0
3921,2015-07-29,101.3,104.45,102.0,101.3
3920,2015-07-28,100.1,105.0,104.0,101.0
3919,2015-07-27,98.0,101.0,100.0,98.0
3918,2015-07-24,96.0,105.0,97.6,104.9
3917,2015-07-23,99.1,101.1,101.0,101.1
3916,2015-07-22,99.0,103.2,101.0,101.0
3915,2015-07-21,102.0,102.0,102.0,102.0
3914,2015-07-20,102.0,103.0,102.0,103.0
3913,2015-07-17,99.0,104.5,101.5,102.8
3912,2015-07-16,100.0,103.8,103.7,101.0
3911,2015-07-15,99.0,104.9,100.3,100.5
3910,2015-07-14,100.0,107.0,102.1,107.0
3909,2015-07-13,105.6,113.85,105.7,113.85
3908,2015-07-10,114.0,114.0,114.0,114.0
3907,2015-07-09,114.0,114.0,114.0,114.0
3906,2015-07-08,104.1,114.9,114.0,104.6
3905,2015-07-07,108.05,114.45,110.0,111.5
3904,2015-07-06,103.0,116.3,109.15,103.0
3903,2015-07-03,100.05,104.9,104.5,100.05
3902,2015-07-02,100.05,100.05,100.05,100.05
3901,2015-07-01,100.0,104.9,104.85,104.0
3900,2015-06-30,100.0,102.6,100.0,100.0
3899,2015-06-29,100.0,100.0,100.0,100.0
3898,2015-06-26,100.0,102.8,102.7,100.0
3897,2015-06-25,100.0,103.9,103.0,103.9
3896,2015-06-24,97.0,104.0,103.8,97.2
3895,2015-06-23,98.3,98.4,98.3,98.4
3894,2015-06-22,97.6,102.0,100.0,97.6
3893,2015-06-19,101.0,106.0,101.0,104.0
3892,2015-06-18,96.1,103.0,97.5,98.0
3891,2015-06-17,97.2,100.0,100.0,100.0
3890,2015-06-16,98.0,103.7,100.2,98.5
3889,2015-06-15,100.0,104.0,100.0,100.0
3888,2015-06-12,100.1,100.7,100.3,100.1
3887,2015-06-11,100.3,104.9,104.9,104.9
3886,2015-06-10,100.0,100.0,100.0,100.0
3885,2015-06-09,95.9,100.0,100.0,100.0
3884,2015-06-08,100.0,102.0,100.0,102.0
3883,2015-06-05,98.8,103.0,100.0,98.8
3882,2015-06-04,95.0,100.0,99.1,98.0
3881,2015-06-03,91.0,98.0,93.1,98.0
3880,2015-06-02,96.8,101.9,99.7,99.0
3879,2015-06-01,99.9,100.2,100.0,99.9
3878,2015-05-29,100.0,103.6,100.1,100.0
3877,2015-05-28,102.0,102.0,102.0,102.0
3876,2015-05-27,97.1,103.6,103.6,98.0
3875,2015-05-26,102.9,102.9,102.9,102.9
3874,2015-05-25,98.3,102.9,99.0,101.1
3873,2015-05-22,101.0,106.9,103.0,106.9
3872,2015-05-21,105.0,105.0,105.0,105.0
3871,2015-05-20,105.0,105.0,105.0,105.0
3870,2015-05-19,104.0,108.0,105.0,105.1
3869,2015-05-18,105.0,111.5,110.0,107.0
3868,2015-05-15,103.0,110.0,108.0,105.0
3867,2015-05-14,106.9,111.8,110.0,110.0
3866,2015-05-13,108.0,114.0,110.0,108.0
3865,2015-05-12,104.2,110.0,110.0,109.0
3864,2015-05-11,97.0,113.0,110.4,97.0
3863,2015-05-08,95.0,99.9,95.8,96.2
3862,2015-05-07,96.1,101.1,96.6,97.1
3861,2015-05-06,98.3,100.0,98.4,100.0
3860,2015-05-05,99.2,107.9,101.7,107.9
3859,2015-05-04,96.6,108.9,104.3,103.5
3858,2015-04-30,103.5,103.9,103.5,103.9
3857,2015-04-29,98.0,105.4,104.9,98.7
3856,2015-04-28,95.2,100.0,98.0,98.0
3855,2015-04-27,98.5,100.6,99.6,100.1
3854,2015-04-24,101.0,102.9,101.6,101.0
3853,2015-04-23,102.0,105.0,102.4,104.0
3852,2015-04-22,102.5,108.0,107.6,108.0
3851,2015-04-21,102.1,105.0,105.0,105.0
3850,2015-04-20,105.0,112.5,105.1,105.5
3849,2015-04-17,105.1,111.5,108.9,106.0
3848,2015-04-16,105.2,113.0,106.1,113.0
3847,2015-04-15,108.2,114.0,113.8,110.0
3846,2015-04-13,108.0,112.7,108.0,110.0
3845,2015-04-10,105.9,109.0,106.3,109.0
3844,2015-04-09,103.3,109.0,109.0,108.0
3843,2015-04-08,102.0,110.0,107.0,102.1
3842,2015-04-07,102.5,106.9,106.9,102.5
3841,2015-04-06,102.0,106.0,102.1,106.0
3840,2015-04-01,100.1,108.0,104.0,105.9
3839,2015-03-31,98.6,105.9,100.3,98.6
3838,2015-03-30,99.0,105.2,99.9,100.1
3837,2015-03-27,100.2,101.0,101.0,100.2
3836,2015-03-26,101.1,105.2,101.1,105.2
3835,2015-03-25,100.5,103.5,103.0,103.1
3834,2015-03-24,103.0,103.5,103.0,103.4
3833,2015-03-23,102.1,104.0,104.0,103.0
3832,2015-03-20,101.1,106.9,106.9,106.4
3831,2015-03-19,101.0,105.1,102.8,101.5
3830,2015-03-18,101.1,105.1,103.2,105.1
3829,2015-03-17,102.1,106.0,104.1,102.5
3828,2015-03-16,105.0,109.7,108.3,105.0
3827,2015-03-13,103.0,109.8,105.5,109.6
3826,2015-03-12,104.2,107.9,104.3,107.2
3825,2015-03-11,103.0,110.0,107.4,106.2
3824,2015-03-10,106.2,109.7,106.9,106.3
3823,2015-03-09,106.3,111.9,109.9,111.9
3822,2015-03-05,106.2,112.8,109.2,109.0
3821,2015-03-04,107.0,111.8,108.2,109.3
3820,2015-03-03,111.8,111.8,111.8,111.8
3819,2015-03-02,109.1,111.9,109.2,110.0
3818,2015-02-28,0.0,0.0,0.0,0.0
3817,2015-02-27,110.0,112.0,112.0,112.0
3816,2015-02-26,107.5,112.8,109.2,108.0
3815,2015-02-25,108.0,119.2,108.2,117.8
3814,2015-02-24,111.7,117.9,112.0,117.9
3813,2015-02-23,108.0,111.0,110.4,109.0
3812,2015-02-20,109.9,112.5,110.1,110.1
3811,2015-02-19,108.0,113.9,109.0,108.4
3810,2015-02-18,108.0,112.9,110.1,109.5
3809,2015-02-16,109.0,113.9,113.8,110.5
3808,2015-02-13,110.0,118.35,114.2,113.45
3807,2015-02-12,113.35,118.45,115.05,114.0
3806,2015-02-11,113.5,118.95,115.0,117.5
3805,2015-02-10,116.75,128.9,123.95,116.75
3804,2015-02-09,117.05,124.85,117.8,118.05
3803,2015-02-06,121.9,130.0,124.05,127.0
3802,2015-02-05,122.0,125.8,123.25,123.25
3801,2015-02-04,122.3,127.0,122.55,127.0
3800,2015-02-03,123.6,129.45,126.0,125.0
