,Date,Low,High,Close,Open
1618,2006-04-05,236.0,258.4,249.75,236.9
1617,2006-04-04,232.0,240.0,233.65,239.9
1616,2006-04-03,220.0,233.0,230.6,220.0
1615,2006-03-31,219.0,222.0,220.4,221.0
1614,2006-03-30,218.5,223.0,219.9,219.0
1613,2006-03-29,217.0,222.75,218.6,222.75
1612,2006-03-28,219.7,227.0,220.5,224.7
1611,2006-03-27,223.0,231.0,223.75,225.9
1610,2006-03-24,224.3,229.0,225.0,229.0
1609,2006-03-23,225.0,229.95,228.05,228.95
1608,2006-03-22,226.6,230.5,227.55,229.0
1607,2006-03-21,230.0,233.5,230.2,233.0
1606,2006-03-20,231.0,238.0,231.55,234.95
1605,2006-03-17,233.0,241.0,233.7,241.0
1604,2006-03-16,233.0,245.9,239.65,234.0
1603,2006-03-14,232.5,239.0,233.7,233.1
1602,2006-03-13,231.2,241.0,232.2,233.0
1601,2006-03-10,231.0,234.65,231.25,233.0
1600,2006-03-09,230.0,237.95,232.6,237.95
1599,2006-03-08,236.1,239.25,237.3,237.0
1598,2006-03-07,237.0,240.95,238.9,240.0
1597,2006-03-06,238.6,243.05,239.3,241.9
1596,2006-03-03,235.0,241.0,237.6,235.0
1595,2006-03-02,233.95,243.95,235.95,233.95
1594,2006-03-01,231.3,237.0,232.65,233.0
1593,2006-02-28,230.2,241.0,231.9,240.0
1592,2006-02-27,233.0,240.0,238.8,233.0
1591,2006-02-24,232.0,238.0,233.85,234.0
1590,2006-02-23,234.0,238.9,235.5,234.2
1589,2006-02-22,229.05,243.0,232.75,231.95
1588,2006-02-21,229.15,234.95,231.05,230.0
1587,2006-02-20,227.0,231.3,229.45,231.0
1586,2006-02-17,230.0,237.75,231.45,236.75
1585,2006-02-16,235.0,237.5,235.4,237.0
1584,2006-02-15,234.2,238.65,235.9,236.95
1583,2006-02-14,234.05,241.6,236.25,237.0
1582,2006-02-13,232.0,239.0,237.5,232.95
1581,2006-02-10,230.6,235.8,231.6,234.95
1580,2006-02-08,233.0,237.4,233.7,235.0
1579,2006-02-07,235.0,240.95,236.05,240.95
1578,2006-02-06,237.1,245.1,238.85,241.0
1577,2006-02-03,229.05,241.0,238.6,229.05
1576,2006-02-02,227.2,237.95,229.0,236.9
1575,2006-02-01,233.5,243.95,234.25,243.95
1574,2006-01-31,240.1,243.0,241.5,242.95
1573,2006-01-30,240.0,249.0,240.45,248.95
1572,2006-01-27,245.2,252.0,246.4,252.0
1571,2006-01-25,242.0,254.0,248.35,242.0
1570,2006-01-24,236.0,244.0,240.25,237.0
1569,2006-01-23,235.5,249.9,236.95,248.0
1568,2006-01-20,245.1,251.1,246.95,249.95
1567,2006-01-19,246.05,251.8,247.85,248.75
1566,2006-01-18,245.5,251.05,246.45,251.05
1565,2006-01-17,251.25,258.0,252.1,257.95
1564,2006-01-16,255.1,259.95,258.1,258.0
1563,2006-01-13,258.5,263.25,259.05,259.7
1562,2006-01-12,260.0,264.7,260.75,264.7
1561,2006-01-10,262.85,268.9,263.95,266.95
1560,2006-01-09,264.5,269.95,266.45,268.0
1559,2006-01-06,242.5,272.75,266.15,242.5
1558,2006-01-05,267.25,275.0,268.8,274.0
1557,2006-01-04,269.0,277.95,270.1,274.95
1556,2006-01-03,271.8,278.9,275.2,273.95
1555,2006-01-02,270.5,275.0,271.75,271.0
1554,2005-12-30,269.05,277.0,270.5,271.0
1553,2005-12-29,266.9,275.0,270.3,270.0
1552,2005-12-28,257.3,266.4,264.65,259.0
1551,2005-12-27,256.0,269.0,257.2,265.8
1550,2005-12-26,243.0,267.9,260.55,253.65
1549,2005-12-23,247.0,257.0,248.3,253.5
1548,2005-12-22,248.75,261.9,252.4,249.3
1547,2005-12-21,247.55,257.9,248.3,249.5
1546,2005-12-20,246.8,250.7,248.85,250.0
1545,2005-12-19,247.15,252.45,248.4,251.9
1544,2005-12-16,245.05,249.7,249.45,245.5
1543,2005-12-15,245.0,254.45,245.8,251.95
1542,2005-12-14,249.1,255.0,250.35,255.0
1541,2005-12-13,253.0,257.9,253.85,254.5
1540,2005-12-12,249.95,265.0,254.05,249.95
1539,2005-12-09,245.3,249.0,247.0,248.85
1538,2005-12-08,245.4,251.0,246.45,246.0
1537,2005-12-07,244.25,249.45,245.05,247.45
1536,2005-12-06,245.15,251.6,246.3,247.25
1535,2005-12-05,247.0,252.95,247.8,251.9
1534,2005-12-02,248.55,254.9,251.0,251.9
1533,2005-12-01,247.5,253.25,250.1,248.5
1532,2005-11-30,250.0,255.95,250.65,251.45
1531,2005-11-29,251.25,255.75,251.7,252.1
1530,2005-11-28,252.1,261.1,255.35,254.0
1529,2005-11-25,237.0,246.85,244.7,237.0
1528,2005-11-24,234.75,242.0,237.05,236.7
1527,2005-11-23,231.6,234.0,232.8,233.75
1526,2005-11-22,227.1,237.0,232.9,228.55
1525,2005-11-21,230.0,236.0,230.7,236.0
1524,2005-11-18,229.0,238.0,235.35,229.0
1523,2005-11-17,232.0,237.0,232.25,237.0
1522,2005-11-16,235.3,239.85,236.45,238.0
1521,2005-11-14,234.0,244.0,234.65,241.0
1520,2005-11-11,231.75,241.0,239.0,233.0
1519,2005-11-10,228.15,233.95,231.9,228.15
1518,2005-11-09,225.0,230.0,229.95,225.05
1517,2005-11-08,226.75,232.0,227.95,229.0
1516,2005-11-07,223.0,230.0,228.2,224.0
1515,2005-11-04,227.75,227.75,227.75,227.75
1514,2005-11-02,223.0,233.0,223.8,228.0
1513,2005-10-31,219.0,226.95,226.3,219.95
1512,2005-10-28,217.6,225.0,218.65,218.0
1511,2005-10-27,216.0,224.0,216.55,222.95
1510,2005-10-26,215.3,221.9,220.25,218.0
1509,2005-10-25,214.4,220.95,217.45,218.0
1508,2005-10-24,212.05,224.0,221.2,212.5
1507,2005-10-21,206.0,217.8,215.85,214.0
1506,2005-10-20,210.05,234.0,213.75,228.9
1505,2005-10-19,217.75,227.85,222.3,221.05
1504,2005-10-18,225.0,229.0,225.15,225.0
1503,2005-10-17,223.3,230.95,225.25,226.9
1502,2005-10-14,226.8,231.9,230.3,227.3
1501,2005-10-13,229.0,236.35,230.1,234.05
1500,2005-10-11,227.7,237.0,235.5,234.2
1499,2005-10-10,232.55,246.0,234.1,245.25
1498,2005-10-07,241.25,252.8,243.7,246.75
1497,2005-10-06,241.55,254.45,245.7,243.2
1496,2005-10-05,232.65,248.5,245.05,232.65
1495,2005-10-04,231.5,238.7,235.1,238.7
1494,2005-10-03,233.25,243.35,235.15,238.95
1493,2005-09-30,228.0,241.3,237.2,239.0
1492,2005-09-29,236.05,244.0,239.05,241.0
1491,2005-09-28,232.5,247.7,240.9,232.95
1490,2005-09-27,225.25,231.95,229.35,231.05
1489,2005-09-26,226.0,233.5,230.25,228.8
1488,2005-09-23,222.15,235.0,224.5,229.0
1487,2005-09-22,224.0,248.5,226.95,241.7
1486,2005-09-21,233.05,254.8,240.55,234.0
1485,2005-09-20,227.0,242.9,235.45,229.2
1484,2005-09-19,222.1,230.65,229.2,224.55
1483,2005-09-16,223.3,229.8,224.55,229.8
1482,2005-09-15,224.0,229.45,226.0,229.0
1481,2005-09-14,221.75,231.0,225.15,226.0
1480,2005-09-13,223.45,233.95,224.6,233.95
1479,2005-09-12,224.7,234.0,227.0,225.4
1478,2005-09-09,220.05,228.2,222.85,224.0
1477,2005-09-08,222.1,228.5,225.3,226.0
1476,2005-09-06,219.5,224.0,223.0,221.0
1475,2005-09-05,217.2,221.7,220.3,219.0
1474,2005-09-02,216.0,219.9,217.6,219.0
1473,2005-09-01,217.25,223.5,218.9,223.5
1472,2005-08-31,215.0,221.0,219.55,219.5
1471,2005-08-30,217.15,224.0,220.65,220.75
1470,2005-08-29,204.0,218.0,216.0,205.0
1469,2005-08-26,208.0,211.0,210.15,209.9
1468,2005-08-25,205.8,208.5,207.7,206.75
1467,2005-08-24,202.5,209.0,204.65,206.55
1466,2005-08-23,206.2,213.95,208.15,211.05
1465,2005-08-22,212.4,220.9,213.9,220.0
1464,2005-08-19,219.0,226.0,220.2,219.0
1463,2005-08-18,217.25,230.9,219.0,217.9
1462,2005-08-17,204.95,220.0,215.25,207.0
1461,2005-08-16,196.1,207.0,204.4,196.1
1460,2005-08-12,194.5,198.0,195.65,195.1
1459,2005-08-11,192.0,197.95,196.45,192.95
1458,2005-08-10,190.0,193.5,191.05,192.0
1457,2005-08-09,189.8,195.0,190.55,195.0
1456,2005-08-08,192.2,199.0,193.6,199.0
1455,2005-08-05,195.25,199.0,197.65,195.25
1454,2005-08-04,195.0,199.0,197.8,195.0
1453,2005-08-03,195.0,199.0,195.85,195.0
1452,2005-08-02,193.6,197.0,196.0,196.0
1451,2005-08-01,192.3,196.0,195.35,195.95
1450,2005-07-29,194.1,200.0,194.9,199.0
1449,2005-07-28,198.5,198.5,198.5,198.5
1448,2005-07-27,197.1,199.0,198.6,199.0
1447,2005-07-26,194.0,198.8,197.9,195.6
1446,2005-07-25,196.05,203.2,196.85,202.0
1445,2005-07-22,197.0,209.4,197.85,209.4
1444,2005-07-21,209.3,214.95,209.6,210.0
1443,2005-07-20,209.0,213.0,210.15,212.45
1442,2005-07-19,210.05,216.9,210.55,215.0
1441,2005-07-18,212.15,216.5,214.1,212.2
1440,2005-07-15,205.55,220.0,210.15,205.55
1439,2005-07-14,208.05,214.0,208.8,211.0
1438,2005-07-13,206.0,210.8,210.1,206.0
1437,2005-07-12,202.0,206.75,205.5,202.55
1436,2005-07-11,201.4,205.0,204.1,201.55
1435,2005-07-08,201.1,204.75,203.2,203.0
1434,2005-07-07,200.0,203.5,200.65,203.0
1433,2005-07-06,201.85,207.0,204.75,203.5
1432,2005-07-05,200.0,204.45,202.65,200.0
1431,2005-07-04,201.3,205.0,202.15,203.95
1430,2005-07-01,200.5,203.85,203.05,203.0
1429,2005-06-30,197.25,203.0,202.15,197.25
1428,2005-06-29,196.0,200.0,197.7,198.0
1427,2005-06-28,196.0,205.0,197.0,203.0
1426,2005-06-27,201.0,215.95,201.65,211.0
1425,2005-06-24,207.0,211.0,208.0,208.0
1424,2005-06-23,203.2,210.5,208.9,205.75
1423,2005-06-22,203.0,208.25,205.7,205.45
1422,2005-06-21,199.0,205.75,202.05,202.0
1421,2005-06-20,200.0,209.1,200.9,209.1
1420,2005-06-17,203.0,208.05,203.5,208.05
1419,2005-06-16,208.0,216.55,209.0,211.8
1418,2005-06-15,212.6,220.0,214.35,218.45
1417,2005-06-14,216.25,220.8,217.55,218.7
1416,2005-06-13,214.55,220.0,218.55,218.0
1415,2005-06-10,215.2,222.0,217.25,219.0
1414,2005-06-09,217.0,226.7,218.35,226.7
1413,2005-06-08,208.75,227.0,223.35,209.0
1412,2005-06-07,205.0,209.0,208.65,208.95
1411,2005-06-06,206.05,211.0,207.6,207.0
1410,2005-06-03,203.0,206.0,204.4,203.05
1409,2005-06-02,203.05,208.0,204.0,206.5
1408,2005-06-01,205.05,208.75,205.75,208.75
