,Date,Low,High,Close,Open
628,2002-05-30,17.499,18.9979,18.2735,17.499
627,2002-05-29,18.7519,19.2484,18.9478,19.0252
626,2002-05-28,18.6243,19.499,18.9751,18.6516
625,2002-05-27,18.6015,19.2484,18.7245,18.9979
624,2002-05-24,18.4512,19.2257,18.6015,18.9979
623,2002-05-23,18.0001,18.3737,18.1505,18.2507
622,2002-05-22,17.8771,18.5514,18.2735,17.9272
621,2002-05-21,18.0001,18.9979,18.1231,18.1505
620,2002-05-20,18.2507,18.8748,18.3509,18.7017
619,2002-05-17,18.9979,19.7496,19.2484,18.9979
618,2002-05-16,19.4762,19.8771,19.499,19.5491
617,2002-05-15,19.6266,20.1505,19.7769,20.0229
616,2002-05-14,20.0002,20.3737,20.0229,20.3737
615,2002-05-13,19.6493,20.2507,20.1231,20.2234
614,2002-05-10,19.8999,20.4739,20.0503,20.3737
613,2002-05-09,20.0002,20.7746,20.2735,20.7017
612,2002-05-08,20.5514,20.9979,20.6015,20.9979
611,2002-05-07,20.7519,21.3259,20.8749,20.7519
610,2002-05-06,20.5742,21.2257,20.8521,21.1482
609,2002-05-03,19.6767,20.7519,20.6243,19.6767
608,2002-05-02,19.6266,20.9022,19.6767,20.9022
607,2002-05-01,0.0,0.0,0.0,0.0
606,2002-04-30,19.7496,20.4512,19.9728,20.4512
605,2002-04-29,19.3487,20.2006,19.8999,20.2006
604,2002-04-26,20.6015,21.499,20.7519,21.499
603,2002-04-25,20.5013,21.4261,20.6015,21.4261
602,2002-04-24,20.7746,21.4261,20.8749,21.2257
601,2002-04-23,21.1482,21.6995,21.2986,21.1482
600,2002-04-22,20.5514,21.4489,21.1254,21.1254
599,2002-04-19,20.9979,21.7496,21.1254,21.5993
598,2002-04-18,21.376,22.3008,21.5264,22.3008
597,2002-04-17,21.7496,22.9751,21.8771,22.9478
596,2002-04-16,21.499,23.2485,22.2234,21.499
595,2002-04-15,21.7997,23.9,21.9501,23.9
594,2002-04-12,22.0002,23.827,23.1984,22.5013
593,2002-04-11,20.4238,21.3988,20.925,20.4238
592,2002-04-10,19.8771,20.5742,20.0229,20.2234
591,2002-04-09,19.3487,19.8771,19.6266,19.376
590,2002-04-08,19.8999,20.4011,20.0002,20.4011
589,2002-04-05,19.9272,20.3737,20.1231,20.2507
588,2002-04-04,20.1505,20.5013,20.2006,20.4238
587,2002-04-03,20.0229,20.9979,20.1733,20.802
586,2002-04-02,20.0002,22.5013,20.6516,22.5013
585,2002-04-01,19.6767,20.5742,19.7997,20.5013
584,2002-03-29,0.0,0.0,0.0,0.0
583,2002-03-28,0.0,0.0,0.0,0.0
582,2002-03-27,21.0981,22.0002,21.2758,22.0002
581,2002-03-26,21.499,22.1505,21.5491,22.073
580,2002-03-25,0.0,0.0,0.0,0.0
579,2002-03-22,21.376,22.1505,21.5993,21.9501
578,2002-03-21,21.2484,22.0002,21.4762,21.7997
577,2002-03-20,21.499,22.5013,21.5993,21.5491
576,2002-03-19,21.6995,23.499,21.7496,23.499
575,2002-03-18,21.7496,23.9501,22.9979,21.8771
574,2002-03-15,21.1482,21.9728,21.3259,21.499
573,2002-03-14,19.7769,21.6995,21.376,20.0002
572,2002-03-13,19.499,20.925,20.0229,20.0002
571,2002-03-12,17.6266,20.9979,20.0503,17.7496
570,2002-03-11,17.2985,17.95,17.6493,17.7496
569,2002-03-08,17.3486,17.6493,17.4261,17.499
568,2002-03-07,17.3988,17.7496,17.5992,17.3988
567,2002-03-06,17.4261,17.6767,17.5263,17.499
566,2002-03-05,17.499,18.0001,17.5491,17.8771
565,2002-03-04,17.3988,17.8771,17.5764,17.8771
564,2002-03-01,16.9979,17.5491,17.499,16.9979
563,2002-02-28,16.8247,18.3737,16.9477,18.1231
562,2002-02-27,17.8771,18.5742,17.9728,18.3737
561,2002-02-26,18.0001,18.5013,18.3236,18.0001
560,2002-02-25,17.5992,18.4512,17.95,18.0001
559,2002-02-22,18.0001,18.4739,18.1505,18.2507
558,2002-02-21,18.2006,18.6516,18.2507,18.4011
557,2002-02-20,18.1733,18.802,18.3008,18.2735
556,2002-02-19,18.4011,19.2484,18.4512,19.1254
555,2002-02-18,18.7519,19.3988,19.0753,18.9022
554,2002-02-15,18.7245,19.2484,18.7746,19.1983
553,2002-02-14,18.9022,19.6995,19.0252,19.3988
552,2002-02-13,18.802,19.5765,19.048,18.9022
551,2002-02-12,18.2735,19.2985,18.7519,18.6243
550,2002-02-11,17.0981,18.4238,17.95,17.3486
549,2002-02-08,16.9022,17.499,16.9751,17.3486
548,2002-02-07,16.9022,17.3988,16.9751,17.3486
547,2002-02-06,16.7746,17.1755,16.9477,17.1254
546,2002-02-05,16.6243,17.4489,16.8247,16.9979
545,2002-02-04,16.5514,16.8748,16.6243,16.7017
544,2002-02-01,16.0001,16.9249,16.8019,16.0001
543,2002-01-31,16.6516,16.8521,16.7017,16.8521
542,2002-01-30,16.6243,16.9979,16.7746,16.9979
541,2002-01-29,16.8521,17.1983,16.9979,17.1983
540,2002-01-28,16.9979,17.376,17.0753,17.3486
539,2002-01-25,17.0252,17.3259,17.0753,17.048
538,2002-01-24,16.9979,17.499,17.1254,17.0252
537,2002-01-23,17.048,17.6767,17.1482,17.4489
536,2002-01-22,17.1983,17.499,17.2985,17.1983
535,2002-01-21,17.2256,17.7496,17.3259,17.2256
534,2002-01-18,17.376,18.0001,17.4489,17.9728
533,2002-01-17,17.1755,17.7496,17.4762,17.2484
532,2002-01-16,17.3486,17.5491,17.376,17.499
531,2002-01-15,17.2757,17.9272,17.3988,17.7496
530,2002-01-14,17.376,17.8498,17.3988,17.7997
529,2002-01-11,16.9477,17.8999,17.1254,17.8999
528,2002-01-10,17.3988,17.8771,17.5263,17.3988
527,2002-01-09,17.3988,17.9728,17.4762,17.7769
526,2002-01-08,17.6767,18.2507,17.7997,18.2507
525,2002-01-07,17.5764,18.1505,17.7769,18.0001
524,2002-01-04,17.3486,18.2507,17.499,18.1004
523,2002-01-03,17.7496,17.9728,17.8771,17.827
522,2002-01-02,17.5491,17.827,17.5764,17.5491
521,2002-01-01,17.6493,18.2735,17.6767,17.9728
520,2001-12-31,17.2484,17.827,17.6767,17.6767
519,2001-12-28,16.5514,17.0981,17.0753,16.5514
518,2001-12-27,16.7518,17.1983,16.8247,16.7518
517,2001-12-26,16.7518,17.376,16.9751,17.2484
516,2001-12-25,0.0,0.0,0.0,0.0
515,2001-12-24,16.5013,17.1254,16.8748,16.8247
514,2001-12-21,17.048,17.6266,17.2256,17.3988
513,2001-12-20,17.499,18.3509,17.7496,18.1231
512,2001-12-19,18.0001,20.0002,18.1231,20.0002
511,2001-12-18,18.4512,19.048,18.6015,19.048
510,2001-12-17,0.0,0.0,0.0,0.0
509,2001-12-14,18.5013,18.9979,18.9022,18.5013
508,2001-12-13,18.3008,19.6767,19.0981,19.5992
507,2001-12-12,19.5263,20.0503,19.6767,19.5992
506,2001-12-11,19.5491,20.5013,19.6995,20.5013
505,2001-12-10,19.6493,20.3737,20.0229,19.6493
504,2001-12-07,19.499,20.5013,19.6767,20.0002
503,2001-12-06,20.0503,21.8498,20.2006,21.7496
502,2001-12-05,19.827,21.4489,20.8248,19.8999
501,2001-12-04,19.048,19.7997,19.5992,19.2484
500,2001-12-03,18.802,19.7496,19.1254,19.7496
499,2001-11-30,0.0,0.0,0.0,0.0
498,2001-11-29,18.4011,18.8748,18.7245,18.7519
497,2001-11-28,18.8247,19.1983,18.925,18.9979
496,2001-11-27,19.048,20.3008,19.0981,19.6266
495,2001-11-26,19.499,20.2507,19.5765,20.0002
494,2001-11-23,19.3487,20.5013,19.5491,20.5013
493,2001-11-22,19.6266,20.5013,19.9272,20.5013
492,2001-11-21,19.0753,20.0002,19.4762,19.8999
491,2001-11-20,18.0001,18.9979,18.3236,18.5013
490,2001-11-19,18.2507,18.925,18.3509,18.6015
489,2001-11-16,0.0,0.0,0.0,0.0
488,2001-11-15,18.3008,18.7746,18.4512,18.7519
487,2001-11-14,18.5742,19.1983,18.7519,18.9478
486,2001-11-13,18.2507,19.0753,18.5013,18.524
485,2001-11-12,17.8771,18.7519,18.5013,17.95
484,2001-11-09,17.4489,17.827,17.5764,17.7496
483,2001-11-08,17.1254,17.7268,17.3259,17.4762
482,2001-11-07,16.7746,18.0001,17.0753,16.8019
481,2001-11-06,16.5013,16.8521,16.6516,16.6243
480,2001-11-05,16.6516,16.9979,16.6516,16.7017
479,2001-11-02,16.3008,16.9022,16.4238,16.8521
478,2001-11-01,16.1231,16.6744,16.4238,16.2507
477,2001-10-31,16.5514,17.1755,16.6243,16.5514
476,2001-10-30,16.9979,17.7268,17.0252,17.6493
475,2001-10-29,17.1755,17.7997,17.2484,17.499
474,2001-10-26,0.0,0.0,0.0,0.0
473,2001-10-25,17.2484,17.7997,17.2985,17.4489
472,2001-10-24,17.0981,17.7496,17.2757,17.499
471,2001-10-23,17.1254,17.7496,17.4762,17.6493
470,2001-10-22,17.2484,17.8771,17.499,17.8771
469,2001-10-19,17.048,17.5764,17.3486,17.1482
468,2001-10-18,16.3737,18.2006,16.7017,16.5013
467,2001-10-17,16.2735,16.7518,16.5742,16.7245
466,2001-10-16,0.0,0.0,0.0,0.0
465,2001-10-15,16.2006,16.7518,16.3008,16.7518
464,2001-10-12,16.2507,16.7245,16.3737,16.2507
463,2001-10-11,16.0001,16.6243,16.4511,16.0001
462,2001-10-10,15.8999,16.2507,16.0229,16.1231
461,2001-10-09,15.7495,15.9728,15.8498,15.95
460,2001-10-08,15.3258,15.7268,15.5491,15.3486
459,2001-10-05,15.499,15.7769,15.6994,15.499
458,2001-10-04,15.5764,16.0001,15.6493,16.0001
457,2001-10-03,15.6265,16.401,15.6994,16.401
456,2001-10-02,0.0,0.0,0.0,0.0
455,2001-10-01,16.3008,17.0252,16.4511,16.7518
454,2001-09-28,0.0,0.0,0.0,0.0
453,2001-09-27,15.6265,16.8748,16.4511,15.827
452,2001-09-26,15.2484,15.7495,15.6493,15.3486
451,2001-09-25,15.499,16.2507,15.5764,15.9272
450,2001-09-24,15.5764,16.4739,15.7268,16.4739
449,2001-09-21,14.9978,15.6493,15.1983,15.2484
448,2001-09-20,15.3988,16.0001,15.5992,16.0001
447,2001-09-19,15.1254,16.073,15.9272,15.3988
446,2001-09-18,14.0001,15.5992,14.8247,14.0001
445,2001-09-17,14.2006,16.0502,14.4511,16.0502
444,2001-09-14,15.7769,18.5742,16.1732,18.5742
443,2001-09-13,18.4512,18.7519,18.4512,18.7519
442,2001-09-12,17.5992,18.9979,18.3737,17.7496
441,2001-09-11,18.8748,19.7496,18.9751,19.6767
440,2001-09-10,18.9979,19.7268,19.1983,18.9979
439,2001-09-07,18.524,18.9979,18.6516,18.6243
438,2001-09-06,18.6744,19.8498,18.8748,19.499
437,2001-09-05,19.3487,19.827,19.499,19.3487
436,2001-09-04,19.3487,20.4512,19.5263,20.2507
435,2001-09-03,19.499,21.2484,19.6266,21.2484
434,2001-08-31,19.9272,20.925,20.1505,20.1505
433,2001-08-30,19.827,21.2257,20.6015,20.9979
432,2001-08-29,20.3236,21.6494,20.6015,21.2986
431,2001-08-28,20.2006,21.7997,21.5993,20.2006
430,2001-08-27,18.4011,20.9478,19.95,18.5013
429,2001-08-24,17.3988,18.5013,18.4739,17.499
428,2001-08-23,17.6767,18.7519,18.073,18.5013
427,2001-08-22,0.0,0.0,0.0,0.0
426,2001-08-21,17.0753,17.6767,17.5263,17.0753
425,2001-08-20,16.9979,17.4762,17.1755,17.4762
424,2001-08-17,17.1254,17.376,17.2484,17.2985
423,2001-08-16,16.9979,17.4489,17.1755,16.9979
422,2001-08-15,0.0,0.0,0.0,0.0
421,2001-08-14,16.9477,17.2484,17.0981,17.2484
420,2001-08-13,16.8019,17.4762,17.1482,17.2484
419,2001-08-10,15.6493,16.9979,16.6243,15.7495
418,2001-08-09,15.499,15.8999,15.5764,15.6994
417,2001-08-08,15.3258,15.6265,15.499,15.4762
416,2001-08-07,14.9978,15.7268,15.0981,15.1254
415,2001-08-06,15.3988,16.2234,15.4489,16.2234
414,2001-08-03,15.8771,16.2507,15.8999,16.2234
413,2001-08-02,15.376,16.5013,15.5491,15.7495
412,2001-08-01,16.2507,16.524,16.2507,16.401
411,2001-07-31,16.1231,16.5514,16.5013,16.1505
410,2001-07-30,15.4489,16.7518,15.9272,16.2507
409,2001-07-27,15.3258,16.9979,15.6994,16.9979
408,2001-07-26,15.0479,15.827,15.2484,15.499
407,2001-07-25,15.5263,16.8748,15.7268,16.7518
406,2001-07-24,16.7518,17.2256,16.8019,16.9979
405,2001-07-23,16.7518,16.7518,16.7518,16.7518
404,2001-07-20,17.0252,17.4489,17.1983,17.2757
403,2001-07-19,17.0981,17.4762,17.2757,17.4762
402,2001-07-18,16.9979,17.4489,17.2757,16.9979
401,2001-07-17,16.9979,17.499,17.048,16.9979
400,2001-07-16,17.1482,17.8999,17.1482,17.8498
399,2001-07-13,0.0,0.0,0.0,0.0
398,2001-07-12,17.2484,17.6994,17.3259,17.499
397,2001-07-11,17.048,17.499,17.1755,17.048
396,2001-07-10,16.9979,17.4261,17.376,16.9979
395,2001-07-09,16.9979,17.2484,17.2256,17.0981
394,2001-07-06,17.1254,17.5491,17.4261,17.1482
393,2001-07-05,17.1482,17.4261,17.2985,17.4261
392,2001-07-04,17.0252,17.5992,17.1755,17.5992
391,2001-07-03,17.048,17.6266,17.048,17.499
390,2001-07-02,17.4261,17.9272,17.499,17.4489
389,2001-06-29,0.0,0.0,0.0,0.0
388,2001-06-28,0.0,0.0,0.0,0.0
387,2001-06-27,0.0,0.0,0.0,0.0
386,2001-06-26,0.0,0.0,0.0,0.0
385,2001-06-25,0.0,0.0,0.0,0.0
384,2001-06-22,0.0,0.0,0.0,0.0
383,2001-06-21,0.0,0.0,0.0,0.0
382,2001-06-20,0.0,0.0,0.0,0.0
381,2001-06-19,0.0,0.0,0.0,0.0
380,2001-06-18,0.0,0.0,0.0,0.0
379,2001-06-15,0.0,0.0,0.0,0.0
378,2001-06-14,0.0,0.0,0.0,0.0
377,2001-06-13,0.0,0.0,0.0,0.0
376,2001-06-12,0.0,0.0,0.0,0.0
375,2001-06-11,0.0,0.0,0.0,0.0
374,2001-06-08,0.0,0.0,0.0,0.0
373,2001-06-07,0.0,0.0,0.0,0.0
372,2001-06-06,0.0,0.0,0.0,0.0
371,2001-06-05,0.0,0.0,0.0,0.0
370,2001-06-04,0.0,0.0,0.0,0.0
369,2001-06-01,0.0,0.0,0.0,0.0
368,2001-05-31,0.0,0.0,0.0,0.0
367,2001-05-30,0.0,0.0,0.0,0.0
366,2001-05-29,0.0,0.0,0.0,0.0
365,2001-05-28,0.0,0.0,0.0,0.0
364,2001-05-25,0.0,0.0,0.0,0.0
363,2001-05-24,0.0,0.0,0.0,0.0
362,2001-05-23,0.0,0.0,0.0,0.0
361,2001-05-22,0.0,0.0,0.0,0.0
360,2001-05-21,0.0,0.0,0.0,0.0
359,2001-05-18,0.0,0.0,0.0,0.0
358,2001-05-17,0.0,0.0,0.0,0.0
357,2001-05-16,0.0,0.0,0.0,0.0
356,2001-05-15,0.0,0.0,0.0,0.0
355,2001-05-14,0.0,0.0,0.0,0.0
354,2001-05-11,0.0,0.0,0.0,0.0
353,2001-05-10,0.0,0.0,0.0,0.0
352,2001-05-09,0.0,0.0,0.0,0.0
351,2001-05-08,0.0,0.0,0.0,0.0
350,2001-05-07,0.0,0.0,0.0,0.0
349,2001-05-04,0.0,0.0,0.0,0.0
348,2001-05-03,0.0,0.0,0.0,0.0
347,2001-05-02,0.0,0.0,0.0,0.0
346,2001-05-01,0.0,0.0,0.0,0.0
345,2001-04-30,0.0,0.0,0.0,0.0
344,2001-04-27,0.0,0.0,0.0,0.0
343,2001-04-26,0.0,0.0,0.0,0.0
342,2001-04-25,0.0,0.0,0.0,0.0
341,2001-04-24,0.0,0.0,0.0,0.0
340,2001-04-23,0.0,0.0,0.0,0.0
339,2001-04-20,0.0,0.0,0.0,0.0
338,2001-04-19,0.0,0.0,0.0,0.0
337,2001-04-18,0.0,0.0,0.0,0.0
336,2001-04-17,0.0,0.0,0.0,0.0
335,2001-04-16,0.0,0.0,0.0,0.0
334,2001-04-13,0.0,0.0,0.0,0.0
333,2001-04-12,0.0,0.0,0.0,0.0
332,2001-04-11,0.0,0.0,0.0,0.0
331,2001-04-10,0.0,0.0,0.0,0.0
330,2001-04-09,0.0,0.0,0.0,0.0
329,2001-04-06,0.0,0.0,0.0,0.0
328,2001-04-05,0.0,0.0,0.0,0.0
327,2001-04-04,0.0,0.0,0.0,0.0
326,2001-04-03,0.0,0.0,0.0,0.0
325,2001-04-02,0.0,0.0,0.0,0.0
324,2001-03-30,0.0,0.0,0.0,0.0
323,2001-03-29,0.0,0.0,0.0,0.0
322,2001-03-28,0.0,0.0,0.0,0.0
321,2001-03-27,0.0,0.0,0.0,0.0
320,2001-03-26,0.0,0.0,0.0,0.0
319,2001-03-23,0.0,0.0,0.0,0.0
318,2001-03-22,0.0,0.0,0.0,0.0
317,2001-03-21,0.0,0.0,0.0,0.0
316,2001-03-20,0.0,0.0,0.0,0.0
315,2001-03-19,0.0,0.0,0.0,0.0
314,2001-03-16,0.0,0.0,0.0,0.0
313,2001-03-15,0.0,0.0,0.0,0.0
312,2001-03-14,0.0,0.0,0.0,0.0
311,2001-03-13,0.0,0.0,0.0,0.0
310,2001-03-12,0.0,0.0,0.0,0.0
309,2001-03-09,0.0,0.0,0.0,0.0
308,2001-03-08,0.0,0.0,0.0,0.0
307,2001-03-07,0.0,0.0,0.0,0.0
306,2001-03-06,0.0,0.0,0.0,0.0
305,2001-03-05,0.0,0.0,0.0,0.0
304,2001-03-02,0.0,0.0,0.0,0.0
303,2001-03-01,0.0,0.0,0.0,0.0
302,2001-02-28,0.0,0.0,0.0,0.0
301,2001-02-27,0.0,0.0,0.0,0.0
300,2001-02-26,0.0,0.0,0.0,0.0
299,2001-02-23,0.0,0.0,0.0,0.0
298,2001-02-22,0.0,0.0,0.0,0.0
297,2001-02-21,0.0,0.0,0.0,0.0
296,2001-02-20,0.0,0.0,0.0,0.0
295,2001-02-19,0.0,0.0,0.0,0.0
294,2001-02-16,0.0,0.0,0.0,0.0
293,2001-02-15,0.0,0.0,0.0,0.0
292,2001-02-14,0.0,0.0,0.0,0.0
291,2001-02-13,0.0,0.0,0.0,0.0
290,2001-02-12,0.0,0.0,0.0,0.0
289,2001-02-09,0.0,0.0,0.0,0.0
288,2001-02-08,0.0,0.0,0.0,0.0
287,2001-02-07,0.0,0.0,0.0,0.0
286,2001-02-06,0.0,0.0,0.0,0.0
285,2001-02-05,0.0,0.0,0.0,0.0
284,2001-02-02,0.0,0.0,0.0,0.0
283,2001-02-01,0.0,0.0,0.0,0.0
282,2001-01-31,0.0,0.0,0.0,0.0
281,2001-01-30,0.0,0.0,0.0,0.0
280,2001-01-29,0.0,0.0,0.0,0.0
279,2001-01-26,0.0,0.0,0.0,0.0
278,2001-01-25,0.0,0.0,0.0,0.0
277,2001-01-24,0.0,0.0,0.0,0.0
276,2001-01-23,0.0,0.0,0.0,0.0
275,2001-01-22,0.0,0.0,0.0,0.0
274,2001-01-19,0.0,0.0,0.0,0.0
273,2001-01-18,0.0,0.0,0.0,0.0
272,2001-01-17,0.0,0.0,0.0,0.0
271,2001-01-16,0.0,0.0,0.0,0.0
270,2001-01-15,0.0,0.0,0.0,0.0
269,2001-01-12,0.0,0.0,0.0,0.0
268,2001-01-11,0.0,0.0,0.0,0.0
267,2001-01-10,0.0,0.0,0.0,0.0
266,2001-01-09,0.0,0.0,0.0,0.0
265,2001-01-08,0.0,0.0,0.0,0.0
264,2001-01-05,0.0,0.0,0.0,0.0
263,2001-01-04,0.0,0.0,0.0,0.0
262,2001-01-03,0.0,0.0,0.0,0.0
261,2001-01-02,0.0,0.0,0.0,0.0
260,2001-01-01,0.0,0.0,0.0,0.0
259,2000-12-29,0.0,0.0,0.0,0.0
258,2000-12-28,0.0,0.0,0.0,0.0
257,2000-12-27,0.0,0.0,0.0,0.0
256,2000-12-26,0.0,0.0,0.0,0.0
255,2000-12-25,0.0,0.0,0.0,0.0
254,2000-12-22,0.0,0.0,0.0,0.0
253,2000-12-21,0.0,0.0,0.0,0.0
252,2000-12-20,0.0,0.0,0.0,0.0
251,2000-12-19,0.0,0.0,0.0,0.0
250,2000-12-18,0.0,0.0,0.0,0.0
249,2000-12-15,0.0,0.0,0.0,0.0
248,2000-12-14,0.0,0.0,0.0,0.0
247,2000-12-13,0.0,0.0,0.0,0.0
246,2000-12-12,0.0,0.0,0.0,0.0
245,2000-12-11,0.0,0.0,0.0,0.0
244,2000-12-08,31.5264,32.7519,32.1734,31.7497
243,2000-12-07,31.5492,32.2235,31.8271,31.9501
242,2000-12-06,31.8271,33.1984,32.0731,32.5014
241,2000-12-05,31.4991,32.5014,32.1005,31.4991
240,2000-12-04,29.3761,32.2508,31.1483,29.449
239,2000-12-01,27.6266,29.6768,28.8749,27.7496
238,2000-11-30,27.9228,28.7747,28.023,28.3237
237,2000-11-29,26.1232,28.474,28.2234,26.802
236,2000-11-28,25.9501,27.4262,26.7747,25.9729
235,2000-11-27,24.7747,26.2234,25.9729,24.9751
234,2000-11-24,24.351,25.0981,24.7018,24.7018
233,2000-11-23,24.2507,24.8521,24.4239,24.474
232,2000-11-22,24.4011,24.8521,24.4239,24.5514
231,2000-11-21,24.5013,25.1255,24.6744,24.7519
230,2000-11-20,24.3236,25.4763,25.048,24.4512
229,2000-11-17,24.0731,24.6243,24.2234,24.3009
228,2000-11-16,24.2735,24.7018,24.4239,24.5241
227,2000-11-15,24.3738,25.1255,24.5742,24.925
226,2000-11-14,24.0002,24.7519,24.6517,24.2507
225,2000-11-13,23.7496,24.7519,24.0731,24.5514
224,2000-11-10,24.5013,25.4991,24.7246,25.4991
223,2000-11-09,24.9979,25.8271,25.4991,25.6995
222,2000-11-08,25.6767,26.9979,25.9227,25.9501
221,2000-11-07,24.5013,25.9501,25.7997,24.7519
220,2000-11-06,23.8772,25.4991,24.5514,24.0002
219,2000-11-03,23.0252,24.2507,23.6995,23.1984
218,2000-11-02,22.2507,23.2485,22.9751,22.7519
217,2000-11-01,21.7496,22.7018,22.6015,21.7496
216,2000-10-31,23.55,23.55,23.55,23.55
215,2000-10-30,23.2485,23.9501,23.5492,23.7496
214,2000-10-27,23.048,23.9501,23.8498,23.499
213,2000-10-26,22.5,22.5,22.5,22.5
212,2000-10-25,22.5,22.5,22.5,22.5
211,2000-10-24,22.5013,22.925,22.5013,22.7747
210,2000-10-23,22.7519,22.9979,22.802,22.9022
209,2000-10-20,22.275,22.275,22.275,22.275
208,2000-10-19,21.5491,22.351,22.2735,21.5491
207,2000-10-18,21.5491,22.0002,21.9501,21.5765
206,2000-10-17,21.6266,22.5514,21.7496,22.5514
205,2000-10-16,22.2507,22.6516,22.3236,22.6015
204,2000-10-13,21.499,22.6015,21.5993,22.6015
203,2000-10-12,21.499,22.9478,22.5742,22.5013
202,2000-10-11,22.0002,22.9979,22.7018,22.5241
201,2000-10-10,22.5514,23.1255,22.6516,22.9979
200,2000-10-09,22.8521,23.5492,22.8749,23.5492
199,2000-10-06,22.5514,23.8498,22.6744,23.6494
198,2000-10-05,23.6494,24.1505,23.7997,23.8772
197,2000-10-04,23.827,24.2234,23.9728,24.0229
196,2000-10-03,23.6266,24.5013,24.1505,24.5013
195,2000-10-02,24.25,24.25,24.25,24.25
194,2000-09-29,24.25,24.25,24.25,24.25
193,2000-09-28,24.1505,25.1483,24.2507,25.1483
192,2000-09-27,25.3,25.3,25.3,25.3
191,2000-09-26,25.3,25.3,25.3,25.3
190,2000-09-25,25.0753,25.9501,25.2986,25.2485
189,2000-09-22,24.5013,25.4991,24.802,25.4991
188,2000-09-21,25.3988,27.048,25.7997,27.048
187,2000-09-20,26.5241,26.9979,26.9751,26.7018
186,2000-09-19,27.725,27.725,27.725,27.725
185,2000-09-18,27.725,27.725,27.725,27.725
184,2000-09-15,27.4991,28.5515,27.7269,28.3009
183,2000-09-14,28.351,28.6745,28.4512,28.6016
182,2000-09-13,28.2508,29.4991,28.5742,29.2485
181,2000-09-12,28.925,29.4262,29.048,29.048
180,2000-09-11,28.5241,29.7998,29.0982,29.4991
179,2000-09-08,28.0503,29.6995,29.0253,28.5014
178,2000-09-07,27.9,29.2257,28.5014,28.474
177,2000-09-06,28.0503,28.8521,28.2736,28.3738
176,2000-09-05,27.9,28.5014,27.9729,28.2736
175,2000-09-04,28.1232,28.9979,28.1232,28.9979
174,2000-09-01,27.95,27.95,27.95,27.95
173,2000-08-31,27.8499,28.8749,27.9501,28.8749
172,2000-08-30,28.2508,28.7519,28.4512,28.4011
171,2000-08-29,28.1232,28.7018,28.2234,28.5515
170,2000-08-28,28.6243,29.2485,28.7246,28.9979
169,2000-08-25,28.5241,29.3487,28.9979,28.9979
168,2000-08-24,28.9979,30.5014,29.0754,30.0002
167,2000-08-23,27.9501,30.8522,30.1232,28.5014
166,2000-08-22,27.4991,28.2508,28.0731,28.2508
165,2000-08-21,27.5264,28.4011,27.8271,27.9228
164,2000-08-18,27.4991,28.2508,27.5492,28.1004
163,2000-08-17,27.8772,28.474,28.0503,28.0002
162,2000-08-16,27.7496,28.2736,28.0002,27.9501
161,2000-08-15,27.8,27.8,27.8,27.8
160,2000-08-14,27.4991,28.2007,27.7997,28.0002
159,2000-08-11,27.6494,28.4011,27.9,28.1232
158,2000-08-10,28.3009,29.2257,28.3738,28.8521
157,2000-08-09,28.6517,29.2758,28.7519,28.9751
156,2000-08-08,28.6243,29.449,28.7519,29.0253
155,2000-08-07,29.1255,29.8772,29.2257,29.2485
154,2000-08-04,28.5241,30.0002,28.802,29.3761
153,2000-08-03,29.4991,29.9501,29.5264,29.5264
152,2000-08-02,29.1483,30.2007,29.7496,29.5765
151,2000-08-01,29.4991,30.2234,29.5264,29.9
150,2000-07-31,29.5993,30.2234,29.8499,29.6995
149,2000-07-28,29.777,30.9979,29.9729,30.9979
148,2000-07-27,32.45,32.45,32.45,32.45
147,2000-07-26,32.2508,32.998,32.4513,32.4011
146,2000-07-25,31.4991,32.5014,32.1506,32.0002
145,2000-07-24,32.625,32.625,32.625,32.625
144,2000-07-21,32.5515,33.3761,32.6244,33.3488
143,2000-07-20,32.998,33.449,33.1483,33.0982
142,2000-07-19,32.998,34.2007,33.2759,33.8772
141,2000-07-18,36.325,36.325,36.325,36.325
140,2000-07-17,36.325,36.325,36.325,36.325
139,2000-07-14,36.325,36.325,36.325,36.325
138,2000-07-13,36.325,36.325,36.325,36.325
137,2000-07-12,36.325,36.325,36.325,36.325
136,2000-07-11,36.325,36.325,36.325,36.325
135,2000-07-10,36.325,36.325,36.325,36.325
134,2000-07-07,36.325,36.325,36.325,36.325
133,2000-07-06,36.325,36.325,36.325,36.325
132,2000-07-05,36.325,36.325,36.325,36.325
131,2000-07-04,36.325,36.325,36.325,36.325
130,2000-07-03,36.325,36.325,36.325,36.325
129,2000-06-30,36.325,36.325,36.325,36.325
128,2000-06-29,36.325,36.325,36.325,36.325
127,2000-06-28,36.325,36.325,36.325,36.325
126,2000-06-27,36.325,36.325,36.325,36.325
125,2000-06-26,36.325,36.325,36.325,36.325
124,2000-06-23,36.325,36.325,36.325,36.325
123,2000-06-22,36.325,36.325,36.325,36.325
122,2000-06-21,36.325,36.325,36.325,36.325
121,2000-06-20,36.325,36.325,36.325,36.325
120,2000-06-19,36.325,36.325,36.325,36.325
119,2000-06-16,36.0003,36.9479,36.3237,36.0003
118,2000-06-15,36.023,37.4764,36.7246,36.023
117,2000-06-14,36.5014,37.8272,37.2987,36.875
116,2000-06-13,36.1233,36.998,36.5014,36.3009
115,2000-06-12,36.5014,37.2486,36.5014,36.9752
