,Date,Low,High,Close,Open
2015,2007-11-08,500.2,525.93,512.42,502.5
2014,2007-11-07,503.0,522.96,514.1,521.8
2013,2007-11-06,516.21,528.0,517.67,521.4
2012,2007-11-05,520.4,535.0,521.43,535.0
2011,2007-11-02,518.06,535.6,530.6,520.2
2010,2007-11-01,532.4,562.0,539.36,558.0
2009,2007-10-31,544.0,562.0,554.64,551.4
2008,2007-10-30,547.0,593.0,551.25,580.0
2007,2007-10-29,516.0,567.6,562.61,519.6
2006,2007-10-26,504.0,521.6,513.2,506.4
2005,2007-10-25,495.0,509.8,504.98,503.6
2004,2007-10-24,505.0,527.0,508.4,517.0
2003,2007-10-23,499.0,566.0,513.16,520.0
2002,2007-10-22,460.4,535.0,514.51,468.0
2001,2007-10-19,450.0,488.0,479.62,480.0
2000,2007-10-18,479.01,518.0,489.3,498.2
1999,2007-10-17,470.4,502.0,493.91,483.2
1998,2007-10-16,500.2,518.78,514.31,512.6
1997,2007-10-15,490.0,516.0,510.78,504.0
1996,2007-10-12,490.0,501.6,494.17,490.0
1995,2007-10-11,490.0,506.53,504.25,502.4
1994,2007-10-10,498.0,510.0,501.77,510.0
1993,2007-10-09,492.8,504.6,501.2,493.0
1992,2007-10-08,488.6,500.0,491.66,499.0
1991,2007-10-05,490.0,509.8,491.01,509.8
1990,2007-10-04,494.0,517.4,499.9,514.2
1989,2007-10-03,502.4,538.4,518.84,502.4
1988,2007-10-01,490.0,508.78,501.68,506.0
1987,2007-09-28,496.0,508.8,505.45,496.0
1986,2007-09-27,490.5,504.6,499.32,495.38
1985,2007-09-26,479.0,507.6,495.38,480.8
1984,2007-09-25,472.22,481.92,478.87,478.0
1983,2007-09-24,472.0,481.8,476.21,475.25
1982,2007-09-21,460.8,478.76,474.39,466.0
1981,2007-09-20,462.5,476.56,467.79,462.5
1980,2007-09-19,442.0,483.0,470.83,442.0
1979,2007-09-18,430.0,438.0,436.2,433.0
1978,2007-09-17,428.2,449.0,436.54,443.37
1977,2007-09-14,425.2,448.0,443.37,441.2
1976,2007-09-13,434.78,442.2,441.1,434.8
1975,2007-09-12,427.02,438.99,434.81,431.8
1974,2007-09-11,420.8,430.6,429.61,420.8
1973,2007-09-10,407.77,424.38,420.7,407.77
1972,2007-09-07,418.8,428.0,426.04,420.2
1971,2007-09-06,408.0,426.2,422.21,408.11
1970,2007-09-05,406.4,415.8,410.62,412.0
1969,2007-09-04,399.07,414.88,411.91,401.0
1968,2007-09-03,392.0,403.2,400.05,398.0
1967,2007-08-31,392.4,400.4,395.2,400.4
1966,2007-08-30,388.6,403.0,397.2,399.0
1965,2007-08-29,388.2,396.0,391.83,388.2
1964,2007-08-28,390.25,400.0,396.11,390.25
1963,2007-08-27,386.4,396.0,394.67,389.8
1962,2007-08-24,380.0,386.59,381.72,386.59
1961,2007-08-23,380.21,399.16,381.65,387.38
1960,2007-08-22,378.2,386.0,380.29,379.8
1959,2007-08-21,380.0,394.0,380.32,394.0
1958,2007-08-20,380.8,396.0,383.01,385.05
1957,2007-08-17,357.6,389.84,382.01,373.98
1956,2007-08-16,374.0,383.0,377.1,380.2
1955,2007-08-14,387.4,397.02,388.26,397.02
1954,2007-08-13,392.02,400.0,396.72,397.0
1953,2007-08-10,383.8,394.0,389.46,385.0
1952,2007-08-09,400.4,419.8,403.1,413.19
1951,2007-08-08,396.0,417.0,413.19,396.0
1950,2007-08-07,389.5,397.0,394.72,395.0
1949,2007-08-06,385.0,393.4,388.54,390.0
1948,2007-08-03,391.21,399.4,397.74,394.2
1947,2007-08-02,382.4,392.9,389.04,388.4
1946,2007-08-01,380.8,401.0,388.1,400.0
1945,2007-07-31,385.0,404.96,403.3,385.78
1944,2007-07-30,379.21,387.8,381.75,384.0
1943,2007-07-27,380.4,399.8,382.97,398.4
1942,2007-07-26,390.42,409.4,404.27,393.6
1941,2007-07-25,386.99,393.6,392.24,392.94
1940,2007-07-24,390.42,400.0,394.94,399.8
1939,2007-07-23,392.28,399.2,397.21,394.22
1938,2007-07-20,389.0,398.78,393.63,391.7
1937,2007-07-19,389.0,393.98,391.35,391.0
1936,2007-07-18,388.0,400.0,390.07,400.0
1935,2007-07-17,389.01,401.2,393.06,401.2
1934,2007-07-16,394.02,402.4,398.93,398.0
1933,2007-07-13,391.0,400.02,396.29,393.0
1932,2007-07-12,383.0,393.2,390.87,387.8
1931,2007-07-11,380.21,386.8,381.53,383.0
1930,2007-07-10,379.61,390.6,382.89,390.6
1929,2007-07-09,382.0,390.78,384.68,387.42
1928,2007-07-06,381.6,391.77,383.21,391.77
1927,2007-07-05,386.6,399.4,389.99,399.4
1926,2007-07-04,395.0,405.9,395.93,402.0
1925,2007-07-03,393.6,407.94,399.64,407.0
1924,2007-07-02,400.21,408.59,406.14,407.0
1923,2007-06-29,390.67,407.8,406.04,390.67
1922,2007-06-28,375.21,395.1,391.69,379.0
1921,2007-06-27,370.0,380.2,372.96,377.0
1920,2007-06-26,373.6,383.0,376.97,378.0
1919,2007-06-25,370.8,382.4,380.85,375.92
1918,2007-06-22,366.2,379.18,375.92,370.0
1917,2007-06-21,361.05,371.3,369.83,363.0
1916,2007-06-20,357.01,362.8,362.07,359.2
1915,2007-06-19,348.0,358.4,355.18,354.0
1914,2007-06-18,351.21,364.0,351.95,359.97
1913,2007-06-15,353.81,368.0,356.9,366.0
1912,2007-06-14,344.8,366.0,365.05,355.0
1911,2007-06-13,348.8,354.0,350.19,354.0
1910,2007-06-12,346.0,360.0,356.24,353.38
1909,2007-06-11,348.4,363.6,352.14,356.0
1908,2007-06-08,349.2,360.0,349.99,360.0
1907,2007-06-07,360.0,369.94,364.03,363.0
1906,2007-06-06,365.12,378.2,366.14,373.98
1905,2007-06-05,370.0,380.6,379.47,377.0
1904,2007-06-04,368.2,383.2,375.4,368.2
1903,2007-06-01,370.8,379.0,372.35,376.04
1902,2007-05-31,367.4,376.4,374.16,371.4
1901,2007-05-30,363.0,372.5,365.77,364.0
1900,2007-05-29,362.0,375.4,362.69,371.4
1899,2007-05-28,366.6,379.2,369.02,367.8
1898,2007-05-25,345.02,369.0,363.75,348.0
1897,2007-05-24,349.2,360.94,350.99,360.0
1896,2007-05-23,352.0,370.56,360.26,360.0
1895,2007-05-22,335.0,372.0,358.89,335.0
1894,2007-05-21,340.3,347.19,343.64,343.6
1893,2007-05-18,336.61,343.77,340.23,343.77
1892,2007-05-17,341.03,348.8,341.94,341.8
1891,2007-05-16,333.05,341.48,339.52,341.48
1890,2007-05-15,333.07,341.6,334.17,336.5
1889,2007-05-14,334.2,340.2,336.0,336.0
1888,2007-05-11,324.0,333.2,331.28,331.0
1887,2007-05-10,320.4,339.0,336.0,324.0
1886,2007-05-09,313.04,322.0,319.22,322.0
1885,2007-05-08,320.3,329.16,321.49,325.88
1884,2007-05-07,324.0,333.57,325.88,331.4
1883,2007-05-04,325.54,341.6,326.89,337.4
1882,2007-05-03,332.0,341.98,335.84,338.0
1881,2007-04-30,326.28,336.6,331.94,334.6
1880,2007-04-27,336.2,346.99,337.23,346.99
1879,2007-04-26,341.01,351.0,347.18,351.0
1878,2007-04-25,343.02,352.78,350.41,344.8
1877,2007-04-24,328.31,348.0,342.04,333.4
1876,2007-04-23,330.05,338.94,334.02,334.0
1875,2007-04-20,315.4,334.9,330.11,315.6
1874,2007-04-19,310.0,316.6,312.85,316.6
1873,2007-04-18,316.63,323.58,318.93,317.8
1872,2007-04-17,312.48,319.6,316.11,317.2
1871,2007-04-16,313.6,317.76,315.84,316.8
1870,2007-04-13,305.2,313.8,312.22,309.78
1869,2007-04-12,304.0,315.6,307.39,313.96
1868,2007-04-11,314.4,323.11,316.63,323.11
1867,2007-04-10,308.25,323.0,321.6,308.25
1866,2007-04-09,305.0,313.6,311.1,305.0
1865,2007-04-05,298.61,306.98,305.57,300.8
1864,2007-04-04,287.2,300.8,299.45,287.2
1863,2007-04-03,279.42,290.8,284.79,286.54
1862,2007-04-02,284.4,299.0,286.54,296.0
1861,2007-03-30,300.42,305.98,304.07,305.98
1860,2007-03-29,302.0,309.8,307.03,302.0
1859,2007-03-28,300.44,313.6,303.7,313.6
1858,2007-03-26,311.64,317.8,314.76,317.8
1857,2007-03-23,312.0,322.4,318.88,314.4
1856,2007-03-22,310.2,316.2,314.57,312.0
1855,2007-03-21,304.4,313.8,308.68,312.8
1854,2007-03-20,308.0,315.6,313.19,309.34
1853,2007-03-19,300.82,309.8,307.64,302.0
1852,2007-03-16,298.2,309.84,301.08,309.84
1851,2007-03-15,300.2,316.0,302.71,315.98
1850,2007-03-14,308.2,315.4,311.02,312.4
1849,2007-03-13,316.4,322.8,321.46,317.0
1848,2007-03-12,310.4,323.0,316.74,313.6
1847,2007-03-09,304.2,314.8,313.33,314.0
1846,2007-03-08,302.0,312.8,309.97,306.0
1845,2007-03-07,300.0,309.0,305.33,307.99
1844,2007-03-06,297.4,309.4,300.19,300.2
1843,2007-03-05,294.0,302.74,299.03,300.2
1842,2007-03-02,299.05,316.76,305.98,302.98
1841,2007-03-01,294.0,306.0,301.61,306.0
1840,2007-02-28,288.05,324.2,300.38,309.0
1839,2007-02-27,317.0,331.0,321.59,321.0
1838,2007-02-26,314.4,323.9,320.59,322.2
1837,2007-02-23,317.2,335.96,320.97,334.3
1836,2007-02-22,330.22,339.21,332.47,339.0
1835,2007-02-21,332.2,337.6,334.51,333.0
1834,2007-02-20,330.0,340.0,330.57,338.6
1833,2007-02-19,336.0,344.4,338.48,340.0
1832,2007-02-15,336.02,346.0,338.9,341.91
1831,2007-02-14,326.0,346.98,336.59,338.2
1830,2007-02-13,338.2,355.4,344.53,354.2
1829,2007-02-12,342.0,365.0,351.34,365.0
1828,2007-02-09,359.0,364.4,363.26,363.99
1827,2007-02-08,352.41,363.2,361.54,361.77
1826,2007-02-07,354.02,364.0,359.61,364.0
1825,2007-02-06,357.4,363.0,359.88,363.0
1824,2007-02-05,347.2,364.39,363.45,349.0
1823,2007-02-02,332.6,352.0,348.75,332.6
1822,2007-02-01,330.0,337.8,334.49,337.8
1821,2007-01-31,328.4,336.4,334.15,329.4
1820,2007-01-29,331.2,339.0,333.88,336.0
1819,2007-01-25,328.7,340.9,337.78,330.0
1818,2007-01-24,320.01,330.4,328.53,322.0
1817,2007-01-23,319.44,322.2,321.28,322.2
1816,2007-01-22,320.0,323.6,322.38,323.4
1815,2007-01-19,319.25,323.6,320.02,322.0
1814,2007-01-18,310.0,322.4,319.29,314.0
1813,2007-01-17,306.0,315.4,309.58,312.0
1812,2007-01-16,311.08,322.4,311.98,320.43
1811,2007-01-15,317.2,325.0,319.23,322.0
1810,2007-01-12,307.0,319.2,317.28,313.0
1809,2007-01-11,303.2,309.79,304.5,306.2
1808,2007-01-10,304.0,313.97,305.34,313.97
1807,2007-01-09,303.2,320.0,312.14,319.8
1806,2007-01-08,315.62,326.0,318.82,326.0
1805,2007-01-05,311.4,326.8,322.23,315.0
1804,2007-01-04,314.23,321.2,316.21,321.2
1803,2007-01-03,318.07,324.0,321.31,324.0
1802,2007-01-02,322.03,327.98,324.0,323.0
1801,2006-12-29,324.0,330.0,324.91,328.8
1800,2006-12-28,324.4,329.2,326.29,326.6
1799,2006-12-27,321.2,329.1,324.51,321.8
1798,2006-12-26,314.0,321.55,320.07,315.8
1797,2006-12-22,311.0,318.0,314.41,316.26
1796,2006-12-21,308.4,318.78,315.34,315.4
1795,2006-12-20,305.0,319.0,314.28,310.2
1794,2006-12-19,304.4,316.8,309.91,306.2
1793,2006-12-18,300.21,312.2,311.15,311.0
1792,2006-12-15,307.82,314.98,309.94,310.8
1791,2006-12-14,300.21,312.8,306.46,301.21
1790,2006-12-13,295.2,305.0,300.0,296.0
1789,2006-12-12,296.2,311.0,299.38,311.0
1788,2006-12-11,308.0,311.39,308.89,310.4
1787,2006-12-08,309.0,314.58,310.01,313.6
1786,2006-12-07,311.0,316.4,313.11,316.0
1785,2006-12-06,314.1,322.0,317.9,322.0
1784,2006-12-05,320.0,327.4,320.82,326.0
1783,2006-12-04,324.0,332.0,324.8,328.0
1782,2006-12-01,325.78,330.0,328.72,329.86
1781,2006-11-30,323.0,334.2,329.59,329.8
1780,2006-11-29,322.8,329.8,325.64,328.0
1779,2006-11-28,325.1,332.8,326.3,329.6
1778,2006-11-27,327.6,331.4,330.19,330.2
1777,2006-11-24,327.6,335.8,329.58,332.02
1776,2006-11-23,327.82,335.0,330.43,331.0
1775,2006-11-22,323.42,333.6,326.63,331.6
1774,2006-11-21,322.8,339.0,328.5,330.0
1773,2006-11-20,317.4,340.2,333.02,323.0
1772,2006-11-17,311.6,323.2,321.52,312.0
1771,2006-11-16,304.41,316.0,311.18,311.0
1770,2006-11-15,304.25,313.56,306.18,310.0
1769,2006-11-14,307.02,315.68,309.87,313.2
1768,2006-11-13,299.2,313.0,311.09,299.2
1767,2006-11-10,296.6,301.2,299.07,301.0
1766,2006-11-09,299.0,308.0,300.69,304.4
1765,2006-11-08,303.0,316.0,304.21,311.72
1764,2006-11-07,303.0,314.0,311.97,304.0
1763,2006-11-06,292.0,307.6,305.31,296.0
1762,2006-11-03,285.98,296.98,295.9,288.0
1761,2006-11-02,285.0,290.2,288.41,286.0
1760,2006-11-01,284.0,294.4,285.62,294.4
1759,2006-10-31,291.0,298.6,294.1,291.0
1758,2006-10-30,288.81,294.0,290.31,294.0
1757,2006-10-27,287.98,294.1,291.86,291.0
1756,2006-10-26,286.0,291.6,289.94,287.6
1755,2006-10-23,285.0,290.0,285.88,290.0
1754,2006-10-20,289.14,295.7,289.92,293.0
1753,2006-10-19,289.6,299.79,291.09,299.0
1752,2006-10-18,293.0,304.0,296.14,304.0
1751,2006-10-17,299.03,310.0,302.93,308.18
1750,2006-10-16,305.0,310.4,309.16,307.0
1749,2006-10-13,300.0,308.0,306.51,301.0
1748,2006-10-12,289.04,301.8,299.98,291.0
1747,2006-10-11,284.0,289.18,287.93,284.0
1746,2006-10-10,281.0,284.79,282.9,281.0
1745,2006-10-09,276.6,284.87,278.42,284.87
1744,2006-10-06,285.2,292.0,286.34,292.0
1743,2006-10-05,288.8,293.8,290.59,292.0
1742,2006-10-04,283.41,299.0,288.14,297.0
1741,2006-10-03,294.83,307.0,295.46,307.0
1740,2006-09-29,295.0,308.2,306.86,300.4
1739,2006-09-28,289.4,305.0,300.1,290.0
1738,2006-09-27,284.6,291.34,289.34,285.6
1737,2006-09-26,276.63,285.0,283.96,279.76
1736,2006-09-25,277.0,283.4,278.27,281.0
1735,2006-09-22,272.2,287.0,281.35,278.2
1734,2006-09-21,274.2,283.0,281.48,274.2
1733,2006-09-20,263.0,275.0,273.96,264.0
1732,2006-09-19,268.4,275.76,269.43,274.56
1731,2006-09-18,262.02,274.56,273.28,262.02
1730,2006-09-15,263.64,269.0,266.09,269.0
1729,2006-09-14,265.6,271.57,267.32,271.57
1728,2006-09-13,267.3,271.98,270.46,269.6
1727,2006-09-12,263.88,266.98,266.21,266.0
1726,2006-09-11,265.0,269.6,265.77,269.0
1725,2006-09-08,265.9,274.8,267.75,270.55
1724,2006-09-07,259.0,273.0,270.55,260.2
1723,2006-09-06,261.0,265.6,262.48,265.6
1722,2006-09-05,261.0,265.8,264.13,264.4
1721,2006-09-04,263.0,265.8,263.68,265.0
1720,2006-09-01,258.6,264.6,263.46,258.62
1719,2006-08-31,257.8,263.8,261.67,263.4
1718,2006-08-30,258.2,263.0,260.47,259.6
1717,2006-08-29,253.6,259.4,257.99,254.4
1716,2006-08-28,250.2,254.4,252.71,254.0
1715,2006-08-25,254.0,259.0,255.93,257.93
1714,2006-08-24,250.8,257.4,255.97,255.4
1713,2006-08-23,255.2,264.0,255.87,264.0
1712,2006-08-22,258.0,264.4,263.53,260.0
1711,2006-08-21,254.0,262.0,257.98,262.0
1710,2006-08-18,256.4,261.0,260.37,258.6
1709,2006-08-17,257.14,261.56,257.76,260.0
1708,2006-08-16,256.0,264.0,257.18,263.71
1707,2006-08-14,251.0,262.2,258.61,253.4
1706,2006-08-11,252.0,256.4,252.89,256.4
1705,2006-08-10,248.0,256.0,255.25,248.0
1704,2006-08-09,247.61,254.48,247.86,249.4
1703,2006-08-08,247.6,253.0,249.13,248.0
1702,2006-08-07,244.05,248.8,247.1,247.8
1701,2006-08-04,245.4,252.36,249.05,245.4
1700,2006-08-03,237.8,248.2,245.26,239.8
1699,2006-08-02,234.8,238.9,238.3,237.4
1698,2006-08-01,232.42,238.94,237.92,233.5
1697,2006-07-31,232.03,241.0,234.96,238.0
1696,2006-07-28,230.24,239.4,236.57,239.4
1695,2006-07-27,227.05,240.96,238.0,227.05
1694,2006-07-26,216.4,227.8,226.71,217.0
1693,2006-07-25,217.0,223.38,219.46,217.0
1692,2006-07-24,210.05,217.0,215.35,212.0
1691,2006-07-21,213.1,219.8,214.19,214.0
1690,2006-07-20,213.41,220.2,215.95,216.0
1689,2006-07-19,208.0,223.0,212.62,215.0
1688,2006-07-18,210.3,221.0,213.06,220.0
1687,2006-07-17,214.4,227.0,216.41,227.0
1686,2006-07-14,225.64,232.2,228.73,232.2
1685,2006-07-13,230.6,239.8,233.08,239.8
1684,2006-07-12,231.0,242.4,240.5,238.5
1683,2006-07-11,231.0,241.79,239.89,238.0
1682,2006-07-10,232.56,241.58,239.6,233.0
1681,2006-07-07,230.0,249.8,232.56,249.8
1680,2006-07-06,236.2,246.8,245.17,236.2
1679,2006-07-05,232.0,245.0,242.2,232.0
1678,2006-07-04,227.0,233.6,231.76,227.0
1677,2006-07-03,220.0,228.0,226.09,228.0
1676,2006-06-30,214.4,228.0,226.0,216.94
1675,2006-06-29,212.4,218.0,213.94,218.0
1674,2006-06-28,208.6,215.98,210.27,215.98
1673,2006-06-27,208.0,220.0,217.98,210.0
1672,2006-06-26,207.0,224.8,209.25,217.0
1671,2006-06-23,210.0,224.0,221.9,210.0
1670,2006-06-22,209.02,228.96,224.22,213.0
1669,2006-06-21,200.8,205.8,204.15,202.0
1668,2006-06-20,199.6,208.0,202.5,205.2
1667,2006-06-19,203.24,213.0,210.42,209.0
1666,2006-06-16,206.2,223.0,209.04,215.6
1665,2006-06-15,198.0,216.03,212.83,208.0
1664,2006-06-14,192.4,211.6,199.42,203.4
1663,2006-06-13,200.9,221.41,203.49,221.0
1662,2006-06-12,220.6,244.8,224.98,244.0
1661,2006-06-09,221.2,243.26,241.57,222.0
1660,2006-06-08,215.2,232.0,221.53,232.0
1659,2006-06-07,226.0,238.4,233.0,226.2
1658,2006-06-06,230.02,238.0,232.74,230.2
1657,2006-06-05,235.6,247.0,239.89,238.8
1656,2006-06-02,220.0,238.0,235.32,220.0
1655,2006-06-01,219.2,237.6,222.51,229.6
1654,2006-05-31,215.4,235.0,225.19,230.0
1653,2006-05-30,234.2,244.0,236.84,242.0
1652,2006-05-29,237.8,245.2,241.04,238.0
1651,2006-05-26,230.78,245.84,234.25,231.0
1650,2006-05-25,214.0,235.0,230.45,214.0
1649,2006-05-24,230.22,249.6,237.08,249.6
1648,2006-05-23,236.1,252.84,248.33,242.0
1647,2006-05-22,238.2,253.0,242.3,250.0
1646,2006-05-19,246.2,262.78,250.32,261.0
1645,2006-05-18,256.0,268.0,257.87,263.0
1644,2006-05-17,266.0,274.4,270.76,274.4
1643,2006-05-16,260.2,274.0,270.21,271.3
1642,2006-05-15,270.2,284.03,271.57,274.0
1641,2006-05-12,273.0,279.0,276.64,277.8
1640,2006-05-11,270.0,279.0,277.89,272.6
1639,2006-05-10,267.2,273.14,272.37,269.6
1638,2006-05-09,267.0,273.4,271.25,273.0
1637,2006-05-08,256.8,270.4,268.26,263.0
1636,2006-05-05,256.0,259.99,257.22,256.0
1635,2006-05-04,253.22,263.6,258.41,259.4
1634,2006-05-03,254.8,264.6,259.15,262.94
1633,2006-05-02,257.0,268.0,261.16,264.98
1632,2006-04-28,244.44,262.0,259.67,252.6
1631,2006-04-27,258.2,265.0,259.9,262.0
1630,2006-04-26,251.0,260.4,259.39,251.0
1629,2006-04-25,249.0,253.4,251.05,252.6
1628,2006-04-24,251.01,255.56,252.05,254.0
1627,2006-04-21,253.0,258.6,254.53,256.0
1626,2006-04-20,252.4,261.0,254.95,261.0
1625,2006-04-19,258.2,264.36,260.19,263.8
1624,2006-04-18,253.0,268.0,256.96,265.0
1623,2006-04-17,244.6,260.0,254.45,253.74
1622,2006-04-13,250.0,258.0,252.15,258.0
1621,2006-04-12,255.2,268.0,257.67,268.0
1620,2006-04-10,263.8,268.0,265.46,263.8
1619,2006-04-07,263.0,271.2,267.97,271.0
1618,2006-04-05,268.0,272.8,270.54,271.0
1617,2006-04-04,268.05,275.4,269.51,269.8
1616,2006-04-03,263.6,271.2,267.9,268.0
1615,2006-03-31,265.31,275.8,267.21,271.78
1614,2006-03-30,267.23,274.2,271.6,269.6
1613,2006-03-29,264.2,269.8,267.66,268.42
1612,2006-03-28,262.22,269.8,267.59,262.22
1611,2006-03-27,262.66,264.29,263.75,263.2
1610,2006-03-24,262.75,265.6,262.98,263.0
1609,2006-03-23,262.45,266.0,263.0,264.0
1608,2006-03-22,261.0,266.0,263.08,262.3
1607,2006-03-21,261.0,268.0,262.19,268.0
1606,2006-03-20,264.61,268.99,267.49,267.8
1605,2006-03-17,266.6,271.8,268.12,271.8
1604,2006-03-16,266.0,270.58,269.77,266.0
1603,2006-03-14,260.0,266.71,264.02,261.2
1602,2006-03-13,260.42,268.0,261.67,268.0
1601,2006-03-10,259.8,265.36,264.56,260.4
1600,2006-03-09,251.6,263.0,255.97,258.0
1599,2006-03-08,257.22,270.0,258.62,270.0
1598,2006-03-07,266.0,271.7,268.75,266.01
1597,2006-03-06,265.05,268.0,267.14,267.8
1596,2006-03-03,262.2,275.8,263.63,273.8
1595,2006-03-02,268.24,273.2,271.17,270.0
1594,2006-03-01,266.4,277.76,271.02,272.0
1593,2006-02-28,266.0,277.8,271.17,277.6
1592,2006-02-27,274.21,278.6,275.79,275.0
1591,2006-02-24,271.02,276.4,272.55,276.4
1590,2006-02-23,275.0,281.21,275.64,276.2
1589,2006-02-22,266.0,276.8,275.17,267.0
1588,2006-02-21,264.4,269.0,265.98,267.6
1587,2006-02-20,257.06,265.6,263.72,264.0
1586,2006-02-17,259.0,269.2,260.01,269.0
1585,2006-02-16,266.0,274.0,267.7,271.78
1584,2006-02-15,265.0,275.6,267.89,274.2
1583,2006-02-14,271.6,275.0,273.82,273.6
1582,2006-02-13,269.6,276.0,274.03,273.0
1581,2006-02-10,267.6,275.0,272.59,268.4
1580,2006-02-08,261.06,270.0,268.54,264.4
1579,2006-02-07,264.4,273.58,269.03,269.2
1578,2006-02-06,256.64,275.0,267.58,262.2
1577,2006-02-03,259.2,270.0,260.97,267.0
1576,2006-02-02,270.0,280.0,272.2,277.2
1575,2006-02-01,269.0,281.0,276.99,270.0
1574,2006-01-31,261.0,269.0,268.0,264.2
1573,2006-01-30,258.4,267.5,263.46,262.0
1572,2006-01-27,253.0,260.4,259.28,256.0
1571,2006-01-25,247.0,257.0,256.15,248.0
1570,2006-01-24,244.0,248.99,246.31,244.0
1569,2006-01-23,242.02,249.0,243.21,248.8
1568,2006-01-20,237.01,251.6,250.04,237.01
1567,2006-01-19,232.0,238.0,235.9,232.0
1566,2006-01-18,224.4,233.0,229.85,233.0
1565,2006-01-17,230.0,238.0,231.6,236.56
1564,2006-01-16,233.0,239.4,234.0,239.4
1563,2006-01-13,234.0,245.56,236.0,241.0
1562,2006-01-12,236.0,247.2,240.0,244.22
1561,2006-01-10,243.02,252.0,244.24,251.8
1560,2006-01-09,247.63,256.8,252.55,253.2
1559,2006-01-06,246.94,254.0,253.04,247.0
1558,2006-01-05,244.4,249.0,248.03,248.0
1557,2006-01-04,243.01,249.6,248.38,248.02
1556,2006-01-03,240.0,246.89,245.93,240.8
1555,2006-01-02,236.6,244.0,238.79,242.4
1554,2005-12-30,239.01,243.4,241.07,243.4
1553,2005-12-29,239.66,246.8,243.57,240.6
1552,2005-12-28,234.0,242.2,238.02,234.2
1551,2005-12-27,232.0,239.8,233.79,239.74
1550,2005-12-26,231.04,244.8,234.59,242.6
1549,2005-12-23,239.0,258.0,241.05,258.0
1548,2005-12-22,250.0,260.7,257.88,254.3
1547,2005-12-21,248.92,255.4,253.84,248.92
1546,2005-12-20,247.0,250.2,248.16,249.0
1545,2005-12-19,243.6,252.2,248.06,247.2
1544,2005-12-16,234.0,251.0,246.28,234.0
1543,2005-12-15,235.2,240.6,239.04,240.0
1542,2005-12-14,231.0,239.58,238.05,236.0
1541,2005-12-13,224.41,235.0,234.29,226.96
1540,2005-12-12,224.0,228.0,225.91,226.17
1539,2005-12-09,221.25,224.78,222.14,223.38
1538,2005-12-08,219.0,226.0,220.83,225.8
1537,2005-12-07,222.62,226.0,224.08,222.8
1536,2005-12-06,219.6,229.6,225.71,223.0
1535,2005-12-05,221.4,232.0,222.4,229.8
1534,2005-12-02,228.45,233.0,229.01,229.0
1533,2005-12-01,224.4,230.2,228.93,228.01
1532,2005-11-30,223.99,232.01,225.44,225.0
1531,2005-11-29,225.0,230.25,228.01,228.0
1530,2005-11-28,223.0,229.6,228.53,224.0
1529,2005-11-25,216.02,225.0,223.6,219.0
1528,2005-11-24,211.2,219.0,217.21,211.2
1527,2005-11-23,208.4,211.38,210.68,209.96
1526,2005-11-22,208.4,214.0,210.1,214.0
1525,2005-11-21,208.63,214.99,213.87,210.6
1524,2005-11-18,207.4,212.98,208.55,211.94
1523,2005-11-17,208.4,214.29,209.33,214.29
1522,2005-11-16,212.08,216.4,213.56,216.2
1521,2005-11-14,210.2,217.82,215.72,211.2
1520,2005-11-11,205.0,210.99,210.0,207.0
1519,2005-11-10,203.4,210.43,207.08,210.43
1518,2005-11-09,206.66,216.0,209.98,209.4
1517,2005-11-08,200.0,209.8,208.09,202.0
1516,2005-11-07,198.2,206.6,201.06,200.0
1515,2005-11-04,0.0,0.0,0.0,0.0
1514,2005-11-02,192.25,201.8,200.36,193.8
1513,2005-10-31,186.0,195.4,193.66,186.4
1512,2005-10-28,184.0,189.4,187.89,184.4
1511,2005-10-27,184.0,197.0,190.18,184.3
1510,2005-10-26,182.8,187.2,185.54,183.0
1509,2005-10-25,180.2,184.4,182.62,184.0
1508,2005-10-24,181.0,185.79,182.61,184.8
1507,2005-10-21,182.72,190.0,184.97,190.0
1506,2005-10-20,188.0,195.25,190.26,195.25
1505,2005-10-19,192.6,196.54,195.1,194.0
1504,2005-10-18,195.0,198.6,196.24,198.6
1503,2005-10-17,193.6,199.8,195.81,197.8
1502,2005-10-14,195.8,199.3,196.85,197.8
1501,2005-10-13,195.0,204.0,196.69,197.01
1500,2005-10-11,193.2,199.4,198.42,197.42
1499,2005-10-10,196.31,201.8,197.93,199.2
1498,2005-10-07,196.82,202.0,199.14,199.98
1497,2005-10-06,198.42,206.0,200.33,206.0
1496,2005-10-05,204.01,207.6,206.21,204.6
1495,2005-10-04,203.04,206.8,204.67,206.8
1494,2005-10-03,202.4,209.0,203.65,209.0
1493,2005-09-30,199.6,209.0,207.93,203.0
1492,2005-09-29,202.0,210.0,203.86,208.0
1491,2005-09-28,202.0,208.96,207.66,202.2
1490,2005-09-27,197.8,202.2,200.22,199.8
1489,2005-09-26,192.0,199.38,197.91,198.0
1488,2005-09-23,190.0,197.0,191.18,190.0
1487,2005-09-22,190.2,201.0,193.23,199.0
1486,2005-09-21,196.0,210.0,198.09,207.0
1485,2005-09-20,204.25,209.0,205.95,209.0
1484,2005-09-19,208.0,214.0,210.35,214.0
1483,2005-09-16,197.8,215.98,212.89,200.25
1482,2005-09-15,194.0,200.59,200.16,198.2
1481,2005-09-14,190.0,201.0,197.66,190.0
1480,2005-09-13,185.4,193.0,192.03,188.0
1479,2005-09-12,182.82,187.8,186.46,183.6
