,Date,Low,High,Close,Open
2874,2013-05-17,385.3,398.95,395.75,387.0
2873,2013-05-16,383.0,409.95,388.2,409.95
2872,2013-05-15,390.15,410.0,392.75,409.5
2871,2013-05-14,385.5,406.85,399.8,385.5
2870,2013-05-13,385.0,402.0,395.7,398.2
2869,2013-05-10,386.55,395.0,391.0,395.0
2868,2013-05-09,388.0,399.0,394.85,389.45
2867,2013-05-08,379.95,388.95,383.95,380.05
2866,2013-05-07,372.0,384.0,378.9,382.0
2865,2013-05-06,377.0,394.8,377.1,394.8
2864,2013-05-03,380.5,386.0,380.95,380.55
2863,2013-05-02,377.1,387.0,386.35,378.25
2862,2013-04-30,380.0,391.5,381.55,391.0
2861,2013-04-29,377.05,387.95,382.9,387.0
2860,2013-04-26,377.0,387.95,381.3,377.0
2859,2013-04-25,372.1,390.0,388.2,383.0
2858,2013-04-23,363.05,390.0,368.9,390.0
2857,2013-04-22,365.05,374.0,365.7,374.0
2856,2013-04-18,364.0,376.8,374.4,365.05
2855,2013-04-17,360.05,377.9,371.4,361.0
2854,2013-04-16,355.0,366.0,362.5,355.75
2853,2013-04-15,355.1,375.0,361.7,355.55
2852,2013-04-12,356.05,363.0,360.0,356.05
2851,2013-04-11,358.6,368.45,359.95,368.45
2850,2013-04-10,361.6,370.0,363.55,369.0
2849,2013-04-09,350.5,368.9,367.15,367.0
2848,2013-04-08,350.0,367.0,357.9,350.0
2847,2013-04-05,348.0,357.0,349.55,350.0
2846,2013-04-04,345.1,363.7,346.75,355.55
2845,2013-04-03,354.0,369.0,364.45,366.75
2844,2013-04-02,338.0,361.0,353.8,354.0
2843,2013-04-01,333.0,359.0,338.85,333.0
2842,2013-03-28,329.0,359.95,332.55,359.95
2841,2013-03-26,335.0,348.0,341.3,337.9
2840,2013-03-25,333.1,369.8,348.15,369.8
2839,2013-03-22,350.0,361.95,355.0,355.0
2838,2013-03-21,350.0,359.0,351.9,351.05
2837,2013-03-20,350.05,384.95,350.3,384.95
2836,2013-03-19,354.0,371.95,367.4,371.0
2835,2013-03-18,371.15,389.0,372.45,378.0
2834,2013-03-15,374.0,390.0,377.55,390.0
2833,2013-03-14,385.0,392.0,390.05,385.0
2832,2013-03-13,390.0,400.0,391.8,398.45
2831,2013-03-12,393.0,400.0,398.25,396.7
2830,2013-03-11,392.25,400.0,396.7,400.0
2829,2013-03-08,395.15,400.0,400.0,400.0
2828,2013-03-07,395.0,410.0,398.65,409.0
2827,2013-03-06,398.0,400.0,399.6,398.0
2826,2013-03-05,395.5,400.0,397.5,400.0
2825,2013-03-04,398.0,405.0,398.75,405.0
2824,2013-03-01,397.0,407.0,402.0,400.0
2823,2013-02-28,399.0,418.0,400.85,417.5
2822,2013-02-27,407.05,420.0,410.85,410.05
2821,2013-02-26,411.95,419.9,415.0,419.9
2820,2013-02-25,415.4,425.0,420.1,416.3
2819,2013-02-22,412.3,429.0,418.3,429.0
2818,2013-02-21,415.0,419.95,415.5,417.05
2817,2013-02-20,416.25,427.95,420.0,427.0
2816,2013-02-19,413.0,424.95,422.45,421.0
2815,2013-02-18,412.1,430.0,416.2,430.0
2814,2013-02-15,410.0,428.0,417.8,428.0
2813,2013-02-14,416.0,428.95,418.85,420.0
2812,2013-02-13,418.0,430.0,420.0,430.0
2811,2013-02-12,420.0,434.0,421.0,433.9
2810,2013-02-11,400.0,430.0,426.5,423.0
2809,2013-02-08,425.2,437.0,427.35,437.0
2808,2013-02-07,430.0,439.45,434.25,436.95
2807,2013-02-06,427.35,439.8,437.95,437.95
2806,2013-02-05,426.0,439.95,432.4,439.95
2805,2013-02-04,433.15,445.0,438.75,440.0
2804,2013-02-01,435.0,441.9,436.25,441.9
2803,2013-01-31,436.05,442.2,439.5,439.0
2802,2013-01-30,436.05,450.0,442.2,450.0
2801,2013-01-29,435.0,448.0,436.6,448.0
2800,2013-01-28,441.05,449.0,447.2,447.0
2799,2013-01-25,435.0,449.0,444.6,442.35
2798,2013-01-24,435.0,454.9,442.35,451.45
2797,2013-01-23,451.1,459.85,452.85,459.85
2796,2013-01-22,451.0,461.5,456.2,452.25
2795,2013-01-21,452.0,476.5,455.25,470.05
2794,2013-01-18,465.0,474.95,471.05,465.1
2793,2013-01-17,465.0,475.0,466.75,475.0
2792,2013-01-16,466.1,474.0,466.75,474.0
2791,2013-01-15,465.5,472.0,468.85,471.0
2790,2013-01-14,467.0,474.95,470.95,474.95
2789,2013-01-11,466.0,483.9,467.35,483.9
2788,2013-01-10,472.05,485.95,474.75,485.95
2787,2013-01-09,475.0,495.0,476.2,482.05
2786,2013-01-08,473.25,488.85,484.15,479.9
2785,2013-01-07,458.0,479.0,475.15,469.9
2784,2013-01-04,459.9,475.0,466.2,470.1
2783,2013-01-03,470.1,484.5,482.3,482.9
2782,2013-01-02,473.1,484.5,480.0,479.8
2781,2013-01-01,467.5,479.95,476.95,467.65
2780,2012-12-31,459.0,467.5,467.05,463.9
2779,2012-12-28,458.0,460.95,458.4,460.0
2778,2012-12-27,454.2,467.8,457.25,458.0
2777,2012-12-26,449.5,470.0,455.9,458.0
2776,2012-12-24,450.0,490.0,457.35,478.0
2775,2012-12-21,478.2,486.9,485.15,481.0
2774,2012-12-20,481.05,490.0,482.5,483.5
2773,2012-12-19,485.05,501.5,490.6,492.0
2772,2012-12-18,484.1,495.0,491.7,494.0
2771,2012-12-17,480.15,495.0,491.3,480.15
2770,2012-12-14,485.0,491.95,487.95,485.0
2769,2012-12-13,480.15,510.0,485.8,509.6
2768,2012-12-12,500.0,512.95,500.95,512.95
2767,2012-12-11,498.0,525.0,509.3,519.0
2766,2012-12-10,485.1,515.0,506.7,491.0
2765,2012-12-07,485.0,525.0,501.15,492.0
2764,2012-12-06,471.35,504.95,492.5,479.2
2763,2012-12-05,472.6,483.95,477.8,475.0
2762,2012-12-04,470.1,480.0,475.15,475.0
2761,2012-12-03,470.05,487.0,474.35,485.0
2760,2012-11-30,477.3,484.0,478.0,480.0
2759,2012-11-29,470.05,493.75,475.3,485.0
2758,2012-11-27,465.05,486.25,485.8,472.05
2757,2012-11-26,468.5,493.1,475.1,488.85
2756,2012-11-23,475.0,487.5,481.5,475.0
2755,2012-11-22,473.15,484.95,477.1,480.0
2754,2012-11-21,475.1,480.0,475.1,479.0
2753,2012-11-20,469.1,488.0,470.85,488.0
2752,2012-11-19,476.2,496.95,478.4,496.95
2751,2012-11-16,485.25,497.85,490.55,492.45
2750,2012-11-15,486.0,501.0,495.25,492.0
2749,2012-11-12,469.95,487.9,479.5,477.0
2748,2012-11-11,0.0,0.0,0.0,0.0
2747,2012-11-09,474.0,494.0,475.75,479.15
2746,2012-11-08,482.35,494.0,486.85,492.45
2745,2012-11-07,474.0,505.0,488.25,480.0
2744,2012-11-06,465.05,484.85,477.5,465.05
2743,2012-11-05,475.05,479.0,476.1,477.9
2742,2012-11-02,464.6,479.05,470.3,478.0
2741,2012-11-01,470.0,479.0,476.85,470.0
2740,2012-10-31,464.0,480.9,475.7,472.15
2739,2012-10-30,462.05,479.0,468.95,479.0
2738,2012-10-29,468.0,485.0,475.35,478.0
2737,2012-10-25,481.5,502.0,488.7,481.5
2736,2012-10-23,451.6,497.0,481.5,463.9
2735,2012-10-22,435.0,458.0,448.55,435.0
2734,2012-10-19,416.2,424.75,420.6,424.0
2733,2012-10-18,412.05,428.0,426.25,424.9
2732,2012-10-17,417.05,427.95,420.25,425.0
2731,2012-10-16,418.4,429.9,420.4,429.9
2730,2012-10-15,418.0,428.4,422.45,425.2
2729,2012-10-12,425.0,433.0,425.15,433.0
2728,2012-10-11,411.0,429.0,425.8,411.0
2727,2012-10-10,414.1,429.0,416.05,422.2
2726,2012-10-09,419.05,439.95,423.5,439.95
2725,2012-10-08,430.25,436.0,431.35,432.85
2724,2012-10-05,431.4,445.0,432.85,445.0
2723,2012-10-04,438.0,453.95,439.0,453.95
2722,2012-10-03,435.0,453.9,441.4,446.0
2721,2012-10-01,443.0,449.0,446.2,443.0
2720,2012-09-28,439.5,450.0,447.55,443.9
2719,2012-09-27,435.0,444.95,438.1,440.0
2718,2012-09-26,435.0,443.95,435.0,437.0
2717,2012-09-25,435.0,443.95,440.05,440.95
2716,2012-09-24,430.0,443.0,433.7,435.0
2715,2012-09-21,430.0,443.0,434.45,431.95
2714,2012-09-20,426.0,434.9,431.95,434.9
2713,2012-09-18,429.05,440.8,430.0,439.95
2712,2012-09-17,430.5,440.95,438.9,435.0
2711,2012-09-14,440.0,451.9,441.8,451.9
2710,2012-09-13,440.0,449.0,445.6,440.0
2709,2012-09-12,440.5,448.0,440.55,445.0
2708,2012-09-11,432.1,446.0,444.9,439.2
2707,2012-09-10,425.0,441.9,430.15,425.0
2706,2012-09-08,0.0,0.0,0.0,0.0
2705,2012-09-07,425.9,445.0,429.1,439.85
2704,2012-09-06,428.0,438.7,434.55,436.9
2703,2012-09-05,425.5,444.5,432.95,425.5
2702,2012-09-04,421.1,435.0,429.6,421.1
2701,2012-09-03,422.1,438.5,425.3,427.5
2700,2012-08-31,425.4,434.0,426.9,426.05
2699,2012-08-30,427.3,435.0,429.6,434.95
2698,2012-08-29,428.0,436.0,434.95,428.0
2697,2012-08-28,428.0,438.0,428.6,435.15
2696,2012-08-27,435.1,460.0,439.45,440.0
2695,2012-08-24,437.0,448.0,439.95,442.0
2694,2012-08-23,434.1,440.0,438.0,434.1
2693,2012-08-22,436.0,441.5,437.8,440.0
2692,2012-08-21,435.1,445.7,436.8,445.7
2691,2012-08-17,430.0,444.45,432.25,444.45
2690,2012-08-16,437.0,442.0,438.6,441.7
2689,2012-08-14,438.0,442.0,439.3,442.0
2688,2012-08-13,433.0,447.0,437.55,447.0
2687,2012-08-10,436.0,441.5,437.4,441.5
2686,2012-08-09,435.2,451.9,438.75,435.2
2685,2012-08-08,437.0,444.9,439.15,444.9
2684,2012-08-07,439.3,450.0,442.15,449.9
2683,2012-08-06,442.0,459.0,444.5,459.0
2682,2012-08-03,445.0,452.7,446.2,452.0
2681,2012-08-02,442.0,456.0,454.0,442.0
2680,2012-08-01,445.0,456.0,445.6,450.0
2679,2012-07-31,441.55,447.9,443.95,445.0
2678,2012-07-30,442.05,458.9,444.85,447.0
2677,2012-07-27,442.0,465.0,443.95,464.9
2676,2012-07-26,447.6,467.0,457.35,467.0
2675,2012-07-25,456.0,467.7,462.65,460.2
2674,2012-07-24,459.25,483.9,461.7,471.0
2673,2012-07-23,470.05,490.5,475.55,490.0
2672,2012-07-20,471.15,482.5,473.95,471.15
2671,2012-07-19,472.05,486.8,478.15,486.8
2670,2012-07-18,469.05,472.15,472.0,472.1
2669,2012-07-17,472.0,484.75,472.0,480.0
2668,2012-07-16,476.0,487.95,480.0,487.95
2667,2012-07-13,468.0,488.5,475.65,468.0
2666,2012-07-12,473.1,486.0,479.0,486.0
2665,2012-07-11,479.0,501.5,481.65,501.5
2664,2012-07-10,481.5,495.0,490.4,491.0
2663,2012-07-09,462.2,495.0,486.25,485.0
2662,2012-07-06,477.0,488.4,486.2,488.0
2661,2012-07-05,480.1,488.0,484.0,488.0
2660,2012-07-04,475.1,490.05,477.75,485.0
2659,2012-07-03,474.0,497.9,488.65,474.0
2658,2012-07-02,465.0,476.95,474.0,466.0
2657,2012-06-29,456.0,465.0,461.25,465.0
2656,2012-06-28,450.0,470.0,452.6,451.0
2655,2012-06-27,445.25,465.0,450.15,463.0
2654,2012-06-26,453.15,467.0,465.0,460.45
2653,2012-06-25,440.05,460.0,456.1,440.05
2652,2012-06-22,441.35,464.5,452.45,441.35
2651,2012-06-21,438.65,447.5,445.85,440.1
2650,2012-06-20,438.0,447.0,442.75,438.0
2649,2012-06-19,435.0,447.95,443.95,441.2
2648,2012-06-18,442.0,458.9,443.45,455.0
2647,2012-06-15,445.15,455.0,447.8,446.05
2646,2012-06-14,445.25,463.3,448.05,445.25
2645,2012-06-13,452.6,467.35,458.95,466.8
2644,2012-06-12,444.05,462.0,459.95,460.0
2643,2012-06-11,457.0,478.9,460.75,457.0
2642,2012-06-08,450.0,459.6,457.6,450.0
2641,2012-06-07,452.05,469.0,457.0,454.55
2640,2012-06-06,405.0,462.0,454.7,405.0
2639,2012-06-05,415.35,437.5,420.05,434.5
2638,2012-06-04,425.15,439.9,436.95,435.05
2637,2012-06-01,438.0,447.15,438.3,446.1
2636,2012-05-31,445.0,454.35,449.45,445.0
2635,2012-05-30,448.0,462.0,449.75,459.0
2634,2012-05-29,458.0,473.9,459.35,468.0
2633,2012-05-28,459.0,470.0,468.6,459.0
2632,2012-05-25,445.25,476.0,460.65,459.0
2631,2012-05-24,445.15,465.0,460.9,452.55
2630,2012-05-23,451.15,460.0,452.55,458.0
2629,2012-05-22,453.1,489.0,458.4,487.0
2628,2012-05-21,465.0,509.45,473.2,509.45
2627,2012-05-18,455.0,471.0,466.15,468.0
2626,2012-05-17,461.0,478.7,464.8,478.7
2625,2012-05-16,450.0,474.0,468.65,459.05
2624,2012-05-15,462.0,475.45,466.6,462.0
2623,2012-05-14,462.0,473.0,463.0,473.0
2622,2012-05-11,460.1,485.0,464.2,481.2
2621,2012-05-10,482.5,510.0,482.6,485.0
2620,2012-05-09,471.0,489.5,487.15,483.0
2619,2012-05-08,494.0,508.0,496.25,508.0
2618,2012-05-07,470.2,500.0,494.5,492.0
2617,2012-05-04,490.05,518.0,491.65,511.5
2616,2012-05-03,500.0,532.0,511.2,511.0
2615,2012-05-02,510.0,530.0,521.9,525.0
2614,2012-04-30,518.1,518.1,518.1,518.1
2613,2012-04-27,511.2,544.0,518.1,520.0
2612,2012-04-26,522.0,536.0,524.2,535.0
2611,2012-04-25,530.0,555.0,533.4,544.0
2610,2012-04-24,515.0,566.0,537.85,515.0
2609,2012-04-23,504.1,526.0,505.75,525.0
2608,2012-04-20,465.0,515.0,491.35,473.95
2607,2012-04-19,455.1,471.5,465.8,455.1
2606,2012-04-18,455.1,474.8,457.3,465.0
2605,2012-04-17,460.0,470.0,461.35,468.8
2604,2012-04-16,455.0,460.2,455.45,457.0
2603,2012-04-13,461.0,481.0,466.6,477.95
2602,2012-04-12,445.05,480.0,463.65,474.0
2601,2012-04-11,445.0,467.7,454.6,445.0
2600,2012-04-10,442.05,470.05,457.95,470.05
2599,2012-04-09,460.0,470.0,465.25,460.0
2598,2012-04-04,461.05,480.4,466.65,461.05
2597,2012-04-03,465.05,483.0,469.45,473.35
2596,2012-04-02,472.25,489.0,476.3,489.0
2595,2012-03-30,472.6,493.95,479.05,488.0
2594,2012-03-29,444.0,488.0,470.35,455.0
2593,2012-03-28,443.0,528.75,454.25,482.0
2592,2012-03-27,463.5,480.0,466.85,480.0
2591,2012-03-26,460.0,517.95,465.8,517.95
2590,2012-03-23,481.5,504.95,487.1,504.95
2589,2012-03-22,477.1,500.0,489.35,479.8
2588,2012-03-21,466.0,482.95,478.95,475.0
2587,2012-03-20,453.0,475.0,472.95,453.0
2586,2012-03-19,455.0,473.0,455.5,467.0
2585,2012-03-16,466.0,475.0,467.05,474.8
2584,2012-03-15,466.0,479.5,473.7,479.5
2583,2012-03-14,470.0,484.5,472.0,481.0
2582,2012-03-13,473.0,486.0,474.4,485.5
2581,2012-03-12,452.05,515.0,483.8,515.0
2580,2012-03-09,476.2,504.0,486.2,489.0
2579,2012-03-07,481.35,487.5,482.75,487.5
2578,2012-03-06,480.75,506.0,486.75,506.0
2577,2012-03-05,480.05,499.0,494.95,495.0
2576,2012-03-03,0.0,0.0,0.0,0.0
2575,2012-03-02,492.0,514.0,494.8,506.0
2574,2012-03-01,498.0,507.0,505.45,500.0
2573,2012-02-29,495.05,514.75,504.7,500.0
2572,2012-02-28,497.95,514.0,499.9,513.0
2571,2012-02-27,474.0,518.0,494.4,474.0
2570,2012-02-24,505.0,541.85,513.85,517.0
2569,2012-02-23,510.05,540.0,527.25,510.05
2568,2012-02-22,527.0,564.0,532.75,550.0
2567,2012-02-21,525.05,565.0,550.0,525.05
2566,2012-02-17,548.95,579.95,561.35,548.95
2565,2012-02-16,523.05,567.0,550.65,547.0
2564,2012-02-15,500.15,567.9,545.45,506.1
2563,2012-02-14,505.55,517.0,508.6,510.0
2562,2012-02-13,490.0,512.95,510.8,490.0
2561,2012-02-10,490.0,504.1,494.0,504.0
2560,2012-02-09,486.7,501.0,499.85,487.3
2559,2012-02-08,490.0,505.0,499.65,501.0
2558,2012-02-07,501.0,509.9,501.0,509.9
2557,2012-02-06,505.1,515.0,506.15,509.0
2556,2012-02-03,502.3,513.9,508.8,502.3
2555,2012-02-02,507.0,518.0,514.4,511.5
2554,2012-02-01,500.0,509.0,506.5,500.0
2553,2012-01-31,481.25,504.25,499.95,501.85
2552,2012-01-30,485.0,498.3,490.05,498.3
2551,2012-01-27,490.0,514.9,492.9,514.9
2550,2012-01-25,481.2,519.0,505.45,518.9
2549,2012-01-24,481.0,500.0,487.15,481.4
2548,2012-01-23,480.0,510.0,501.25,510.0
2547,2012-01-20,500.5,521.0,514.3,513.0
2546,2012-01-19,500.5,519.5,502.0,510.0
2545,2012-01-18,496.5,524.9,503.0,505.0
2544,2012-01-17,500.0,515.9,503.95,500.9
2543,2012-01-16,480.0,512.9,501.85,480.0
2542,2012-01-13,456.2,498.0,491.3,484.0
2541,2012-01-12,452.05,468.0,460.45,452.05
2540,2012-01-11,457.0,474.5,459.3,474.5
2539,2012-01-10,447.0,475.0,467.8,451.0
2538,2012-01-09,435.65,444.25,438.95,435.65
2537,2012-01-07,0.0,0.0,0.0,0.0
2536,2012-01-06,431.6,456.5,443.9,431.6
2535,2012-01-05,437.0,449.8,443.75,438.1
2534,2012-01-04,431.0,452.5,438.25,436.0
2533,2012-01-03,440.0,449.95,444.85,447.7
2532,2012-01-02,434.2,456.75,436.5,438.5
2531,2011-12-30,434.0,449.85,438.25,435.0
2530,2011-12-29,430.0,499.8,443.2,442.85
2529,2011-12-28,437.2,460.0,441.75,460.0
2528,2011-12-27,433.2,459.0,446.95,459.0
2527,2011-12-26,416.8,450.0,449.1,416.8
2526,2011-12-23,424.05,440.0,433.75,438.0
2525,2011-12-22,407.0,430.0,419.9,407.0
2524,2011-12-21,401.0,436.0,417.8,401.0
2523,2011-12-20,404.0,411.0,408.15,405.05
2522,2011-12-19,387.5,410.9,409.15,390.0
2521,2011-12-16,395.0,434.9,409.4,419.0
2520,2011-12-15,416.6,445.0,422.6,432.4
2519,2011-12-14,445.0,471.0,445.35,471.0
2518,2011-12-13,452.0,466.8,460.05,456.0
2517,2011-12-12,450.15,473.5,459.7,467.05
2516,2011-12-09,466.05,484.0,478.25,472.0
2515,2011-12-08,462.15,495.75,472.25,488.0
2514,2011-12-07,486.0,501.0,487.3,501.0
2513,2011-12-05,485.65,500.0,491.65,495.0
2512,2011-12-02,491.5,501.0,492.8,500.1
2511,2011-12-01,472.0,530.0,501.0,524.95
2510,2011-11-30,485.0,506.45,500.0,485.0
2509,2011-11-29,496.0,514.0,500.5,514.0
2508,2011-11-28,500.0,522.0,502.7,501.0
2507,2011-11-25,472.1,530.9,501.45,520.0
2506,2011-11-24,515.0,547.0,520.95,545.0
2505,2011-11-23,511.0,589.0,536.9,588.5
2504,2011-11-22,562.0,605.15,584.6,605.15
2503,2011-11-21,500.0,519.9,504.3,519.0
2502,2011-11-18,490.0,520.0,500.05,520.0
2501,2011-11-17,480.1,533.5,519.35,500.5
2500,2011-11-16,447.0,509.0,499.55,486.0
2499,2011-11-15,410.1,509.8,445.85,437.1
2498,2011-11-14,458.05,477.0,463.25,473.2
2497,2011-11-11,476.0,499.0,483.2,499.0
2496,2011-11-09,490.3,504.5,495.05,497.0
2495,2011-11-08,499.0,508.0,501.4,501.25
2494,2011-11-04,483.25,510.0,495.95,485.0
2493,2011-11-03,487.1,509.9,490.2,504.35
2492,2011-11-02,508.1,521.8,509.45,509.1
2491,2011-11-01,511.2,525.0,517.05,525.0
2490,2011-10-31,520.1,525.1,524.1,525.0
2489,2011-10-28,520.0,545.0,521.05,544.95
2488,2011-10-25,517.05,530.0,523.7,530.0
2487,2011-10-24,524.95,551.6,526.3,542.0
2486,2011-10-21,565.0,583.0,565.45,578.0
2485,2011-10-20,565.1,573.0,565.9,565.6
2484,2011-10-19,568.1,583.0,569.45,581.5
2483,2011-10-18,558.05,577.25,568.05,558.1
2482,2011-10-17,556.1,582.0,574.1,567.9
2481,2011-10-14,554.9,564.7,562.5,564.7
2480,2011-10-13,553.0,565.0,555.4,559.7
2479,2011-10-12,545.0,572.9,549.0,555.0
2478,2011-10-11,553.0,576.65,560.0,553.0
2477,2011-10-10,550.1,576.05,553.8,576.05
2476,2011-10-07,567.0,589.9,571.2,575.0
2475,2011-10-05,566.0,588.7,569.4,566.0
2474,2011-10-04,565.0,589.0,569.5,575.55
2473,2011-10-03,571.5,599.0,575.55,599.0
2472,2011-09-30,592.65,635.0,604.7,635.0
2471,2011-09-29,605.0,626.9,609.5,607.5
2470,2011-09-28,615.0,634.25,620.5,634.25
2469,2011-09-27,616.7,649.9,621.3,636.0
2468,2011-09-26,615.0,650.05,622.45,650.0
2467,2011-09-23,636.75,658.35,647.2,645.0
2466,2011-09-22,656.0,703.9,658.5,703.9
2465,2011-09-21,677.0,697.7,679.9,694.95
2464,2011-09-20,675.0,690.0,684.75,685.0
2463,2011-09-19,676.05,700.0,678.65,690.0
2462,2011-09-16,675.0,700.0,691.85,675.0
2461,2011-09-15,667.0,710.0,685.0,695.25
2460,2011-09-14,674.25,702.5,694.35,675.0
2459,2011-09-13,681.6,710.5,688.15,698.35
2458,2011-09-12,669.1,700.0,686.45,690.0
2457,2011-09-09,681.3,730.0,687.15,721.8
2456,2011-09-08,700.0,738.0,716.9,738.0
2455,2011-09-07,621.1,739.0,702.9,635.0
2454,2011-09-06,611.0,630.0,623.7,619.0
2453,2011-09-05,600.1,616.0,608.6,615.0
2452,2011-09-02,607.0,634.95,614.2,624.0
2451,2011-08-30,615.0,633.0,620.05,620.0
2450,2011-08-29,615.0,640.0,620.0,640.0
2449,2011-08-26,606.0,683.0,618.45,683.0
2448,2011-08-25,632.75,643.0,640.15,632.75
2447,2011-08-24,640.0,652.0,643.6,649.9
2446,2011-08-23,633.1,655.0,634.1,655.0
2445,2011-08-22,639.5,664.4,658.75,648.6
2444,2011-08-19,630.0,659.0,634.05,650.0
2443,2011-08-18,640.0,673.0,650.05,673.0
2442,2011-08-17,660.0,674.95,671.15,660.0
2441,2011-08-16,651.6,709.95,677.15,709.9
2440,2011-08-12,685.0,699.95,685.0,699.95
2439,2011-08-11,661.0,689.0,681.4,661.0
2438,2011-08-10,687.0,718.0,689.6,718.0
2437,2011-08-09,682.0,701.0,688.55,701.0
2436,2011-08-08,641.5,723.0,705.8,675.95
2435,2011-08-05,665.0,680.0,676.2,665.0
2434,2011-08-04,688.6,710.0,690.85,700.0
2433,2011-08-03,690.0,716.05,692.95,716.0
2432,2011-08-02,720.0,735.0,725.9,721.0
2431,2011-08-01,720.0,750.0,725.6,750.0
2430,2011-07-29,701.85,720.0,716.25,711.1
2429,2011-07-28,716.1,730.0,722.0,728.8
2428,2011-07-27,695.05,737.4,724.25,730.0
2427,2011-07-26,701.0,747.0,717.8,705.0
2426,2011-07-25,695.0,706.0,700.15,695.2
2425,2011-07-22,690.0,715.0,700.55,693.8
2424,2011-07-21,695.0,715.0,696.35,705.6
2423,2011-07-20,708.3,720.0,709.75,716.0
2422,2011-07-19,715.0,729.9,726.3,715.0
2421,2011-07-18,703.5,743.0,710.55,743.0
2420,2011-07-15,713.5,737.5,723.95,713.5
2419,2011-07-14,702.0,740.0,732.0,702.0
2418,2011-07-13,705.0,744.7,715.2,710.45
2417,2011-07-12,715.0,745.0,723.9,743.0
2416,2011-07-11,738.0,759.0,746.85,759.0
2415,2011-07-08,736.0,758.0,743.0,736.0
2414,2011-07-07,736.3,790.0,739.25,790.0
2413,2011-07-06,767.8,800.0,778.05,788.0
2412,2011-07-05,785.0,825.0,790.05,825.0
2411,2011-07-04,751.0,820.0,805.15,751.0
2410,2011-07-01,690.0,765.0,749.8,700.0
2409,2011-06-30,682.0,695.0,692.1,690.0
2408,2011-06-29,680.55,682.0,682.0,680.55
2407,2011-06-28,673.05,690.0,684.6,673.05
2406,2011-06-27,662.0,690.0,689.95,662.0
2405,2011-06-24,662.0,694.0,682.75,662.0
2404,2011-06-23,675.05,689.0,682.4,679.95
2403,2011-06-22,670.0,687.8,682.1,671.0
2402,2011-06-21,637.0,685.0,651.9,650.0
2401,2011-06-20,637.45,655.35,637.45,655.35
2400,2011-06-17,649.0,660.0,652.4,660.0
2399,2011-06-16,660.0,674.95,661.35,665.0
2398,2011-06-15,660.0,680.0,665.85,675.0
2397,2011-06-14,675.7,688.0,677.1,675.7
2396,2011-06-13,675.65,689.95,689.95,680.0
2395,2011-06-10,679.0,701.5,680.45,701.5
2394,2011-06-09,672.0,690.0,687.75,672.05
2393,2011-06-08,685.35,706.0,699.35,686.0
2392,2011-06-07,695.25,705.0,698.95,703.9
2391,2011-06-06,676.65,700.0,690.1,681.5
2390,2011-06-03,652.9,705.0,692.0,668.0
2389,2011-06-02,682.6,698.0,683.65,684.0
2388,2011-06-01,692.2,708.0,696.25,700.1
2387,2011-05-31,685.0,705.0,690.85,700.0
2386,2011-05-30,691.6,717.95,696.9,711.05
2385,2011-05-27,706.0,724.0,717.95,719.95
2384,2011-05-26,712.15,728.8,719.5,728.8
2383,2011-05-25,705.0,725.0,717.8,705.0
2382,2011-05-24,705.0,720.9,719.7,705.0
2381,2011-05-23,690.0,714.8,703.3,700.0
2380,2011-05-20,701.65,712.25,706.0,706.85
2379,2011-05-19,701.0,715.0,712.45,705.1
2378,2011-05-18,700.0,707.0,705.05,702.0
2377,2011-05-17,700.0,724.5,701.95,714.5
2376,2011-05-16,700.0,708.0,700.35,700.0
2375,2011-05-13,700.0,708.65,700.95,705.0
2374,2011-05-12,700.0,713.95,701.0,700.55
2373,2011-05-11,693.0,729.9,697.2,729.9
2372,2011-05-10,690.0,718.8,709.9,690.0
2371,2011-05-09,674.0,730.0,689.95,674.0
2370,2011-05-06,667.1,692.8,674.25,667.1
2369,2011-05-05,667.25,700.0,673.3,700.0
2368,2011-05-04,683.0,713.0,683.35,702.0
2367,2011-05-03,680.05,734.0,705.85,730.0
2366,2011-05-02,725.0,745.0,726.65,744.8
2365,2011-04-29,721.6,736.8,722.0,736.8
2364,2011-04-28,730.0,758.0,734.05,755.0
2363,2011-04-27,730.3,747.0,736.65,730.3
2362,2011-04-26,730.05,745.05,735.75,738.0
2361,2011-04-25,733.2,750.0,741.0,750.0
2360,2011-04-21,741.0,810.0,750.3,781.0
2359,2011-04-20,735.0,754.9,744.05,739.9
2358,2011-04-19,708.8,758.8,730.35,758.8
2357,2011-04-18,700.0,770.0,718.8,750.0
2356,2011-04-15,762.5,790.0,765.65,771.95
2355,2011-04-13,726.0,789.9,766.6,778.95
2354,2011-04-11,751.0,798.0,764.35,755.05
2353,2011-04-08,775.0,787.95,775.05,777.4
2352,2011-04-07,766.2,800.9,787.45,766.2
2351,2011-04-06,787.0,825.0,800.25,818.0
2350,2011-04-05,776.5,814.0,791.45,795.0
2349,2011-04-04,791.05,823.0,803.25,805.0
2348,2011-04-01,782.5,829.0,803.25,782.5
2347,2011-03-31,782.25,800.0,796.5,800.0
2346,2011-03-30,787.8,894.95,793.8,894.95
2345,2011-03-29,726.0,900.0,800.3,741.55
2344,2011-03-28,746.55,785.0,760.55,785.0
2343,2011-03-25,735.1,779.9,762.15,754.85
2342,2011-03-24,726.0,799.0,738.3,799.0
2341,2011-03-23,716.0,734.0,727.65,716.0
2340,2011-03-22,731.0,754.5,734.95,740.0
2339,2011-03-21,720.0,753.4,735.15,740.0
2338,2011-03-18,721.55,739.0,728.9,739.0
