,Date,Low,High,Close,Open
744,2010-09-28,105.25,107.5,106.1,107.05
743,2010-09-27,106.575,110.0,106.95,108.45
742,2010-09-24,106.0,108.65,106.75,106.0
741,2010-09-23,105.025,112.75,105.975,108.0
740,2010-09-22,107.25,111.5,107.8,108.0
739,2010-09-21,104.0,107.5,104.625,107.1
738,2010-09-20,105.8,109.4,106.425,108.0
737,2010-09-17,105.5,109.275,107.65,105.5
736,2010-09-16,101.5,106.975,105.325,102.625
735,2010-09-15,102.5,105.975,102.825,105.25
734,2010-09-14,104.025,106.75,104.575,106.0
733,2010-09-13,103.525,107.15,104.275,105.95
732,2010-09-09,103.5,108.825,104.225,107.5
731,2010-09-08,105.55,112.4,106.75,110.0
730,2010-09-07,106.575,110.5,108.775,109.875
729,2010-09-06,104.025,112.5,109.875,104.675
728,2010-09-03,98.45,105.95,104.15,98.45
727,2010-09-02,95.0,98.5,97.5,95.775
726,2010-09-01,94.5,96.625,94.925,94.775
725,2010-08-31,94.0,96.85,94.675,95.9
724,2010-08-30,94.6,95.975,95.05,94.65
723,2010-08-27,93.55,95.85,94.9,94.0
722,2010-08-26,94.275,95.875,94.85,94.275
721,2010-08-25,94.15,96.4,95.125,94.15
720,2010-08-24,95.0,97.225,95.675,95.25
719,2010-08-23,93.75,96.75,96.275,95.975
718,2010-08-20,93.9,97.6,94.25,96.975
717,2010-08-19,92.625,95.25,94.475,93.0
716,2010-08-18,94.025,97.5,94.675,97.5
715,2010-08-17,93.8,94.925,93.925,94.5
714,2010-08-16,94.075,95.975,95.0,95.5
713,2010-08-13,94.05,96.225,94.425,96.225
712,2010-08-12,92.175,97.0,95.4,92.2
711,2010-08-11,94.0,96.5,94.275,96.25
710,2010-08-10,95.0,97.35,95.725,97.35
709,2010-08-09,95.275,97.5,96.575,95.95
708,2010-08-06,93.7,96.45,94.425,95.275
707,2010-08-05,94.2,97.7,94.775,96.4
706,2010-08-04,95.0,96.875,95.525,95.0
705,2010-08-03,94.525,97.875,95.275,95.0
704,2010-08-02,95.05,98.25,96.25,95.55
703,2010-07-30,92.25,97.15,94.2,94.0
702,2010-07-29,93.9,104.75,95.35,99.0
701,2010-07-28,98.575,100.45,99.05,100.45
700,2010-07-27,98.275,100.425,99.35,98.9
699,2010-07-26,97.5,103.0,98.05,100.25
698,2010-07-23,96.55,99.95,99.55,97.25
697,2010-07-22,95.15,97.5,96.85,96.1
696,2010-07-21,96.25,97.5,97.175,97.5
695,2010-07-20,96.025,98.4,97.25,96.475
694,2010-07-19,96.0,97.975,96.9,97.5
693,2010-07-16,95.9,97.675,96.225,96.95
692,2010-07-15,90.025,98.5,96.175,90.025
691,2010-07-14,96.6,99.35,97.225,97.075
690,2010-07-13,92.075,98.0,96.45,93.375
689,2010-07-12,92.5,94.7,92.975,93.8
688,2010-07-09,92.75,96.475,93.4,95.325
687,2010-07-08,94.0,96.975,95.225,95.325
686,2010-07-07,90.275,94.725,94.325,91.725
685,2010-07-06,89.525,91.75,91.175,91.5
684,2010-07-05,90.525,92.225,90.75,91.125
683,2010-07-02,89.5,92.45,91.2,91.95
682,2010-07-01,90.025,92.625,90.525,92.5
681,2010-06-30,87.775,92.675,92.075,88.05
680,2010-06-29,87.05,89.75,89.125,88.225
679,2010-06-28,72.0,88.5,87.3,72.0
678,2010-06-25,86.775,88.5,87.125,86.8
677,2010-06-24,86.075,88.0,87.25,87.225
676,2010-06-23,85.525,88.6,86.175,88.45
675,2010-06-22,87.3,88.2,87.525,87.475
674,2010-06-21,86.6,89.95,87.375,87.5
673,2010-06-18,87.125,89.875,87.575,89.5
672,2010-06-17,87.55,89.875,88.775,87.55
671,2010-06-16,86.5,89.0,88.45,89.0
670,2010-06-15,86.5,88.375,88.025,87.225
669,2010-06-14,86.45,87.5,87.025,86.45
668,2010-06-11,85.0,87.45,86.575,85.0
667,2010-06-10,83.0,86.75,85.425,83.425
666,2010-06-09,81.0,84.0,83.575,81.0
665,2010-06-08,80.675,82.725,81.85,81.525
664,2010-06-07,79.35,81.95,81.5,79.55
663,2010-06-04,82.05,83.4,82.625,82.05
662,2010-06-03,81.125,83.7,82.75,81.125
661,2010-06-02,79.925,82.475,80.2,81.875
660,2010-06-01,80.425,82.5,81.65,82.0
659,2010-05-31,80.675,83.0,82.625,82.05
658,2010-05-28,79.625,82.45,82.075,80.975
657,2010-05-27,78.25,81.7,79.825,78.7
656,2010-05-26,77.0,79.35,77.35,79.0
655,2010-05-25,77.0,79.0,78.025,78.5
654,2010-05-24,78.1,82.425,78.85,82.425
653,2010-05-21,75.8,80.375,79.6,76.0
652,2010-05-20,75.0,84.75,78.375,83.7
651,2010-05-19,81.925,86.0,82.175,84.9
650,2010-05-18,82.25,85.675,85.125,83.25
649,2010-05-17,75.5,84.5,82.525,83.4
648,2010-05-14,83.5,85.5,84.075,85.05
647,2010-05-13,85.025,86.225,85.3,85.55
646,2010-05-12,84.5,86.35,84.7,86.05
645,2010-05-11,84.775,87.825,85.55,86.0
644,2010-05-10,83.5,86.0,85.4,85.35
643,2010-05-07,82.175,84.4,82.625,83.5
642,2010-05-06,84.5,87.25,84.675,87.25
641,2010-05-05,81.5,92.5,85.075,82.625
640,2010-05-04,82.8,85.825,83.7,85.2
639,2010-05-03,83.75,86.3,84.1,85.0
638,2010-04-30,84.75,87.25,85.025,86.75
637,2010-04-29,84.975,86.5,85.475,84.975
636,2010-04-28,69.825,86.0,84.375,85.125
635,2010-04-27,84.5,88.975,87.225,87.2
634,2010-04-26,87.0,88.5,87.2,88.5
633,2010-04-23,85.125,88.65,87.925,85.35
632,2010-04-22,84.6,86.25,85.375,85.4
631,2010-04-21,85.025,87.7,85.575,87.2
630,2010-04-20,85.3,88.75,85.925,85.5
629,2010-04-19,82.55,86.575,85.025,86.575
628,2010-04-16,86.275,89.2,86.575,88.0
627,2010-04-15,88.25,91.5,88.9,89.55
626,2010-04-13,88.125,92.725,88.55,91.3
625,2010-04-12,87.725,92.475,90.3,88.4
624,2010-04-09,84.825,88.7,87.825,85.0
623,2010-04-08,84.175,85.925,84.6,85.9
622,2010-04-07,84.75,87.6,85.75,87.0
621,2010-04-06,84.075,87.5,86.625,85.775
620,2010-04-05,84.375,86.5,85.05,86.5
619,2010-04-01,82.6,85.725,84.3,82.875
618,2010-03-31,81.625,82.95,81.825,82.0
617,2010-03-30,80.525,82.45,82.0,81.55
616,2010-03-29,80.625,83.4,80.925,83.1
615,2010-03-26,81.2,86.0,82.05,86.0
614,2010-03-25,81.0,83.95,81.65,81.55
613,2010-03-23,82.6,84.225,83.125,84.225
612,2010-03-22,82.0,84.95,83.15,82.5
611,2010-03-19,82.05,85.0,83.45,84.875
610,2010-03-18,83.6,86.2,84.075,85.7
609,2010-03-17,81.525,87.45,84.675,82.45
608,2010-03-16,80.525,82.35,81.725,81.075
607,2010-03-15,80.575,84.1,81.075,83.25
606,2010-03-12,82.025,85.5,82.5,83.15
605,2010-03-11,77.5,84.25,82.125,78.75
604,2010-03-10,77.5,79.325,78.375,78.05
603,2010-03-09,77.05,79.225,77.45,78.0
602,2010-03-08,77.5,79.95,77.95,79.25
601,2010-03-05,78.125,84.75,78.35,78.925
600,2010-03-04,76.5,78.25,77.875,76.5
599,2010-03-03,76.8,80.0,77.35,77.35
598,2010-03-02,75.0,76.85,76.05,76.0
597,2010-02-26,74.775,76.325,75.35,75.275
596,2010-02-25,74.0,76.4,75.65,75.5
595,2010-02-24,74.25,75.6,75.0,75.6
594,2010-02-23,75.25,77.0,76.325,75.825
593,2010-02-22,75.5,76.975,75.675,76.0
592,2010-02-19,74.75,76.2,75.025,75.55
591,2010-02-18,75.625,77.125,76.35,75.625
590,2010-02-17,75.55,77.75,77.025,77.25
589,2010-02-16,74.05,76.95,75.35,76.95
588,2010-02-15,75.25,77.5,75.45,77.475
587,2010-02-11,75.8,77.15,76.15,77.125
586,2010-02-10,75.9,78.25,76.125,78.25
585,2010-02-09,75.425,77.725,76.975,76.45
584,2010-02-08,75.025,77.4,75.45,76.75
583,2010-02-06,0.0,0.0,0.0,0.0
582,2010-02-05,73.5,76.425,75.5,76.0
581,2010-02-04,77.8,79.55,77.975,79.5
580,2010-02-03,77.9,81.425,79.05,78.425
579,2010-02-02,77.075,80.375,77.525,79.95
578,2010-02-01,77.0,79.75,78.8,78.95
577,2010-01-29,74.025,78.75,78.125,76.5
576,2010-01-28,72.5,77.2,76.5,72.5
575,2010-01-27,71.65,79.75,73.15,79.0
574,2010-01-25,76.825,81.9,79.25,80.0
573,2010-01-22,79.975,82.5,80.825,82.5
572,2010-01-21,82.55,88.475,83.75,87.9
571,2010-01-20,86.5,89.225,87.225,87.6
570,2010-01-19,86.175,90.0,86.875,86.75
569,2010-01-18,86.15,88.85,86.525,87.6
568,2010-01-15,86.675,88.7,87.225,88.2
567,2010-01-14,85.225,89.7,87.65,85.5
566,2010-01-13,82.6,85.75,84.325,83.925
565,2010-01-12,83.025,87.375,84.125,86.625
564,2010-01-11,85.25,86.45,85.55,86.45
563,2010-01-08,85.45,88.475,85.775,88.475
562,2010-01-07,84.5,89.25,86.775,85.875
561,2010-01-06,83.6,87.7,85.275,83.75
560,2010-01-05,82.575,85.95,83.05,83.0
559,2010-01-04,82.25,83.75,82.325,82.25
558,2009-12-31,81.175,83.5,81.6,83.5
557,2009-12-30,82.5,83.7,83.0,83.7
556,2009-12-29,82.0,84.425,82.925,83.15
555,2009-12-24,81.65,83.45,81.975,82.1
554,2009-12-23,81.25,83.35,81.975,83.35
553,2009-12-22,82.2,84.0,82.45,82.75
552,2009-12-21,81.65,85.5,82.1,83.0
551,2009-12-18,80.975,86.0,82.85,80.975
550,2009-12-17,77.0,81.4,80.075,77.95
549,2009-12-16,76.5,78.95,77.05,78.05
548,2009-12-15,77.65,79.5,77.825,79.0
547,2009-12-14,77.6,80.975,78.45,80.975
546,2009-12-11,78.65,83.65,80.5,82.4
545,2009-12-10,81.275,83.9,81.85,83.9
544,2009-12-09,82.5,85.5,82.675,85.0
543,2009-12-08,82.0,84.5,83.8,82.8
542,2009-12-07,81.6,84.8,82.35,84.05
541,2009-12-04,83.175,86.0,83.775,84.25
540,2009-12-03,81.75,87.35,84.825,87.35
539,2009-12-02,85.425,87.5,86.45,85.5
538,2009-12-01,83.7,87.75,84.05,85.075
537,2009-11-30,82.525,88.45,83.625,84.5
536,2009-11-27,80.325,84.0,82.925,83.025
535,2009-11-26,82.5,88.0,84.0,82.5
534,2009-11-25,85.025,89.375,85.625,88.95
533,2009-11-24,87.15,90.0,88.6,90.0
532,2009-11-23,89.0,91.25,89.8,89.0
531,2009-11-20,87.875,90.5,88.5,88.875
530,2009-11-19,84.5,90.75,89.9,84.875
529,2009-11-18,82.0,86.0,84.35,83.925
528,2009-11-17,82.575,87.2,83.525,85.95
527,2009-11-16,79.05,87.3,85.1,79.25
526,2009-11-13,75.9,79.9,78.2,76.25
525,2009-11-12,76.2,78.8,76.425,78.55
524,2009-11-11,77.0,79.5,77.95,79.125
523,2009-11-10,77.575,81.475,78.325,80.0
522,2009-11-09,79.05,81.0,79.925,80.4
521,2009-11-06,75.45,81.0,79.575,75.45
520,2009-11-05,71.9,75.15,73.975,74.5
519,2009-11-04,70.05,76.35,74.25,70.575
518,2009-11-03,69.5,76.5,70.15,76.5
517,2009-10-30,74.55,81.25,76.25,80.95
516,2009-10-29,76.0,81.95,79.325,78.975
515,2009-10-28,72.55,80.0,78.075,74.075
514,2009-10-27,73.6,78.2,74.55,78.0
513,2009-10-26,77.675,79.0,78.6,79.0
512,2009-10-23,78.0,80.75,79.075,78.95
511,2009-10-22,77.15,79.25,77.45,78.725
510,2009-10-21,77.025,81.45,78.35,78.325
509,2009-10-20,75.525,79.45,77.375,78.9
508,2009-10-16,75.0,77.5,76.975,76.0
507,2009-10-15,73.275,77.85,75.525,75.5
506,2009-10-14,72.425,77.375,74.9,73.5
505,2009-10-13,73.525,73.525,73.525,73.525
504,2009-10-12,70.7,74.1,73.525,71.0
503,2009-10-09,69.45,72.4,70.45,70.0
502,2009-10-08,67.875,70.85,69.3,68.85
501,2009-10-07,67.275,69.525,68.1,67.5
500,2009-10-06,65.25,69.725,67.875,68.05
499,2009-10-05,67.25,70.275,67.725,70.275
498,2009-10-01,70.125,71.9,70.325,70.75
497,2009-09-30,70.2,72.825,71.025,70.2
496,2009-09-29,70.75,74.0,72.1,74.0
495,2009-09-25,69.0,74.75,72.95,69.0
494,2009-09-24,66.25,70.5,70.0,67.5
493,2009-09-23,67.5,70.5,67.675,70.0
492,2009-09-22,68.025,71.25,69.625,70.5
491,2009-09-18,67.575,71.85,69.05,70.5
490,2009-09-17,68.05,72.5,70.45,68.5
489,2009-09-16,66.75,69.975,67.95,68.225
488,2009-09-15,63.575,68.9,67.2,63.65
487,2009-09-14,62.575,65.95,62.925,64.3
486,2009-09-11,63.5,66.75,63.975,65.95
485,2009-09-10,65.525,70.2,65.95,68.7
484,2009-09-09,67.525,70.85,67.85,70.5
483,2009-09-08,65.275,72.725,70.125,65.45
482,2009-09-07,64.75,66.0,65.25,66.0
481,2009-09-04,64.275,66.7,64.775,66.0
480,2009-09-03,64.25,67.125,65.375,64.95
479,2009-09-02,62.575,66.4,64.075,63.5
478,2009-09-01,64.0,68.0,64.45,64.45
477,2009-08-31,62.975,65.75,63.075,65.0
476,2009-08-28,63.6,67.0,64.55,65.675
475,2009-08-27,64.0,67.025,64.45,64.0
474,2009-08-26,63.2,67.95,65.825,66.5
473,2009-08-25,58.5,67.875,65.7,59.175
472,2009-08-24,58.75,59.95,59.15,59.55
471,2009-08-21,57.775,59.7,58.475,58.5
470,2009-08-20,58.4,60.875,58.8,58.75
469,2009-08-19,56.525,60.5,57.325,58.95
468,2009-08-18,55.025,58.0,57.475,55.025
467,2009-08-17,55.0,58.45,55.275,55.0
466,2009-08-14,56.575,59.175,57.375,57.0
465,2009-08-13,56.25,57.6,56.75,56.25
464,2009-08-12,53.525,56.175,55.55,55.5
463,2009-08-11,54.75,57.0,56.625,55.0
462,2009-08-10,54.5,59.95,54.75,59.05
461,2009-08-07,57.2,59.5,58.075,57.8
460,2009-08-06,57.05,61.0,58.125,59.975
459,2009-08-05,59.525,61.0,59.875,60.55
458,2009-08-04,58.725,62.2,60.1,59.05
457,2009-08-03,56.75,60.75,58.625,60.0
456,2009-07-31,57.9,63.825,59.75,61.525
455,2009-07-30,56.6,63.625,61.425,57.5
454,2009-07-29,54.95,59.2,55.825,58.75
453,2009-07-28,57.025,60.7,58.025,59.5
452,2009-07-27,55.025,60.5,58.975,55.075
451,2009-07-24,55.55,57.5,55.825,57.5
450,2009-07-23,54.775,57.5,56.975,56.5
449,2009-07-22,54.075,57.45,56.1,57.0
448,2009-07-21,50.125,58.65,55.925,51.0
447,2009-07-20,49.0,52.45,51.375,49.0
446,2009-07-17,46.25,49.9,48.575,47.3
445,2009-07-16,44.6,46.625,46.175,45.025
444,2009-07-15,42.5,44.95,44.025,42.5
443,2009-07-14,39.025,45.5,43.4,39.775
442,2009-07-13,36.575,39.775,38.5,36.575
441,2009-07-10,40.25,42.75,40.85,41.0
440,2009-07-09,39.775,42.5,40.875,40.5
439,2009-07-08,39.6,42.0,39.9,41.5
438,2009-07-07,41.8,43.925,42.35,43.05
437,2009-07-06,42.75,46.4,43.0,46.4
436,2009-07-03,44.625,46.875,45.8,46.0
435,2009-07-02,45.5,47.2,45.875,47.0
434,2009-07-01,45.6,47.35,45.925,47.0
433,2009-06-30,46.125,48.875,46.55,47.5
432,2009-06-29,44.5,48.175,46.55,45.5
431,2009-06-26,44.075,45.25,44.675,45.0
430,2009-06-25,44.275,45.925,44.575,44.975
429,2009-06-24,44.0,45.2,44.55,45.0
428,2009-06-23,42.5,45.25,44.7,42.575
427,2009-06-22,44.3,45.475,44.5,44.3
426,2009-06-19,42.6,45.5,44.2,42.6
425,2009-06-18,42.575,44.85,44.425,44.0
424,2009-06-17,44.125,47.35,44.825,45.0
423,2009-06-16,42.5,45.0,44.525,45.0
422,2009-06-15,44.5,46.95,45.0,45.65
421,2009-06-12,45.0,46.25,45.775,45.0
420,2009-06-11,43.8,46.475,44.475,46.475
419,2009-06-10,44.95,47.375,46.15,44.95
418,2009-06-09,38.5,45.975,43.075,41.625
417,2009-06-08,41.65,46.275,42.1,46.2
416,2009-06-05,45.3,48.5,46.25,46.05
415,2009-06-04,42.5,46.0,45.325,42.5
414,2009-06-03,45.55,48.0,45.825,48.0
413,2009-06-02,46.05,49.5,46.65,49.4
412,2009-06-01,43.0,46.225,46.225,43.0
411,2009-05-29,41.05,42.725,42.025,42.0
410,2009-05-28,41.525,42.6,41.75,42.25
409,2009-05-27,41.25,42.5,41.975,42.475
408,2009-05-26,40.5,44.5,41.05,43.5
407,2009-05-25,38.625,43.4,43.125,41.0
406,2009-05-22,37.15,41.05,39.75,39.275
405,2009-05-21,39.05,43.125,40.425,40.0
404,2009-05-20,34.0,39.75,39.225,34.0
403,2009-05-19,28.0,36.5,33.8,31.45
402,2009-05-18,26.75,26.75,26.75,26.75
401,2009-05-15,26.575,27.975,26.75,27.975
400,2009-05-14,25.5,26.925,26.45,25.5
399,2009-05-13,25.625,27.25,26.025,27.05
398,2009-05-12,26.55,27.5,27.225,26.75
397,2009-05-11,27.075,28.65,27.4,28.5
396,2009-05-08,27.625,29.0,28.275,28.0
395,2009-05-07,27.5,29.2,28.025,27.975
394,2009-05-06,27.775,29.1,27.975,28.05
393,2009-05-05,27.0,28.5,28.075,27.75
392,2009-05-04,27.325,29.3,27.45,27.775
391,2009-04-30,26.65,26.65,26.65,26.65
390,2009-04-29,25.8,27.375,26.65,26.0
389,2009-04-28,25.05,26.45,25.925,25.5
388,2009-04-27,25.55,28.2,26.15,25.55
387,2009-04-24,25.425,27.2,27.0,26.25
386,2009-04-23,25.05,26.125,25.65,25.65
385,2009-04-22,25.525,27.625,25.825,26.4
384,2009-04-21,24.775,25.975,25.7,25.0
383,2009-04-20,25.75,27.4,26.0,26.925
382,2009-04-17,25.25,28.45,25.875,28.45
381,2009-04-16,26.55,31.55,27.425,27.55
380,2009-04-15,23.525,27.95,26.3,23.525
379,2009-04-13,23.375,24.975,23.525,24.975
378,2009-04-09,23.025,25.0,24.0,24.0
377,2009-04-08,20.0,24.0,23.4,20.0
376,2009-04-06,20.25,21.875,21.5,20.25
375,2009-04-02,19.475,20.35,19.9,19.475
374,2009-04-01,18.15,19.45,19.15,18.15
373,2009-03-31,18.05,19.2,18.475,19.05
372,2009-03-30,18.5,19.95,18.7,19.725
371,2009-03-27,16.65,19.85,19.125,16.85
370,2009-03-26,16.575,17.4,16.725,16.575
369,2009-03-25,16.4,17.0,16.8,16.775
368,2009-03-24,16.05,17.875,16.6,17.55
367,2009-03-23,17.0,17.5,17.125,17.25
366,2009-03-20,16.875,17.425,16.875,17.25
365,2009-03-19,17.025,17.725,17.25,17.4
364,2009-03-18,16.6,17.475,17.125,16.75
363,2009-03-17,16.55,17.25,16.75,16.825
362,2009-03-16,16.0,16.75,16.75,16.25
361,2009-03-13,15.775,16.5,15.95,16.35
360,2009-03-12,15.75,16.5,16.325,16.5
359,2009-03-09,15.25,16.95,16.0,16.4
358,2009-03-06,15.65,16.45,16.2,16.25
357,2009-03-05,16.125,16.9,16.5,16.65
356,2009-03-04,16.15,16.975,16.8,16.975
355,2009-03-03,16.5,17.25,16.6,17.2
354,2009-03-02,17.05,17.5,17.45,17.375
353,2009-02-27,17.35,18.0,17.5,17.75
352,2009-02-26,17.175,17.625,17.425,17.5
351,2009-02-25,17.25,17.975,17.4,17.5
350,2009-02-24,17.125,18.15,17.325,18.15
349,2009-02-20,18.0,18.5,18.175,18.075
348,2009-02-19,18.275,19.125,18.525,19.0
347,2009-02-18,18.2,18.85,18.75,18.7
346,2009-02-17,18.5,19.5,18.95,19.5
345,2009-02-16,19.025,20.75,19.125,20.625
344,2009-02-13,19.775,20.5,19.9,20.15
343,2009-02-12,19.775,21.0,19.95,20.1
342,2009-02-11,19.4,21.6,20.025,19.975
341,2009-02-10,19.5,20.0,19.7,20.0
340,2009-02-09,19.525,20.0,19.725,19.75
339,2009-02-06,19.05,19.975,19.425,19.75
338,2009-02-05,19.2,20.05,19.3,20.05
337,2009-02-04,19.525,20.05,19.625,20.05
336,2009-02-03,19.625,20.75,19.825,20.3
335,2009-02-02,20.025,20.975,20.75,20.55
334,2009-01-30,20.5,21.5,20.725,21.5
333,2009-01-29,20.025,21.975,21.275,20.75
332,2009-01-28,19.875,20.725,20.35,19.875
331,2009-01-27,19.5,20.975,19.825,20.75
330,2009-01-23,19.6,20.75,20.5,20.25
329,2009-01-22,19.8,22.25,20.95,22.25
328,2009-01-21,21.0,22.5,21.675,21.25
327,2009-01-20,20.65,21.725,21.175,21.4
326,2009-01-19,21.375,22.4,21.5,21.375
325,2009-01-16,21.25,22.25,21.45,22.25
324,2009-01-15,20.675,23.0,22.5,20.675
323,2009-01-14,19.0,22.975,22.75,21.025
322,2009-01-13,21.625,22.475,22.2,21.65
321,2009-01-12,21.55,24.5,21.975,24.5
320,2009-01-09,21.35,23.625,22.0,23.625
319,2009-01-07,23.0,25.0,23.125,25.0
318,2009-01-06,24.4,25.55,25.05,24.975
317,2009-01-05,24.3,25.475,24.575,25.475
316,2009-01-02,24.0,25.75,24.3,25.7
315,2008-12-31,23.1,23.975,23.475,23.55
314,2008-12-30,21.525,23.125,22.925,22.15
313,2008-12-29,21.5,22.85,21.975,22.5
312,2008-12-26,22.25,25.25,22.775,25.0
311,2008-12-24,24.025,25.45,24.95,24.025
310,2008-12-23,24.75,26.5,24.75,26.5
309,2008-12-22,24.6,27.85,26.6,24.95
308,2008-12-19,23.5,24.7,24.475,23.75
307,2008-12-18,23.35,24.25,23.7,24.0
306,2008-12-17,23.375,25.75,23.85,23.8
305,2008-12-16,22.55,24.3,23.6,23.5
304,2008-12-15,22.0,25.45,23.4,22.0
303,2008-12-12,20.5,21.95,21.85,21.0
302,2008-12-11,21.05,24.0,21.875,24.0
301,2008-12-10,20.5,21.5,21.375,20.5
300,2008-12-08,19.6,22.5,20.5,22.5
299,2008-12-05,20.0,21.45,20.625,20.55
298,2008-12-04,19.775,21.475,20.575,20.125
297,2008-12-03,19.0,20.45,20.0,19.75
296,2008-12-02,17.7,20.3,19.5,20.0
295,2008-12-01,20.1,21.25,20.5,20.75
294,2008-11-28,19.825,21.0,20.6,20.5
293,2008-11-27,0.0,0.0,0.0,0.0
292,2008-11-26,20.05,20.95,20.725,20.4
291,2008-11-25,20.025,21.45,20.375,20.65
290,2008-11-24,20.075,22.25,20.95,20.7
289,2008-11-21,20.525,22.0,20.55,21.75
288,2008-11-20,20.525,22.5,21.55,22.5
287,2008-11-19,22.0,23.7,23.0,22.0
286,2008-11-18,22.325,23.5,23.0,23.5
285,2008-11-17,22.125,24.7,23.725,24.5
284,2008-11-14,24.5,25.9,24.8,24.95
283,2008-11-12,24.0,25.65,24.4,25.65
282,2008-11-11,25.075,26.675,25.35,25.25
281,2008-11-10,25.5,26.5,26.175,25.75
280,2008-11-07,24.55,26.05,25.3,25.5
279,2008-11-06,24.75,26.8,25.25,26.0
278,2008-11-05,26.5,30.75,26.5,27.675
277,2008-11-04,24.5,26.875,26.5,26.375
276,2008-11-03,25.65,28.85,26.475,25.65
275,2008-10-31,20.375,26.925,24.125,20.375
274,2008-10-29,21.625,24.825,22.0,23.5
273,2008-10-27,19.75,23.5,20.975,23.5
272,2008-10-24,22.5,26.4,22.825,26.4
271,2008-10-23,24.5,26.5,26.125,25.25
270,2008-10-22,26.25,28.125,26.725,27.55
269,2008-10-21,26.5,27.5,27.5,26.5
268,2008-10-20,24.05,27.225,26.55,25.5
267,2008-10-17,24.5,29.5,25.825,28.5
266,2008-10-16,26.9,29.5,27.15,28.475
265,2008-10-15,28.95,32.325,29.325,32.325
264,2008-10-14,29.5,33.975,31.375,29.5
263,2008-10-13,27.0333,29.6667,29.0,28.5
262,2008-10-10,26.0,29.7,27.3167,28.5
261,2008-10-08,27.0,31.25,30.2167,31.25
260,2008-10-07,31.0,33.3333,31.5167,32.1667
259,2008-10-06,30.8333,33.6667,31.5333,32.4167
258,2008-10-03,32.7167,35.0,33.15,33.7
257,2008-10-01,33.0333,34.3333,33.6667,33.0333
256,2008-09-30,30.3333,34.1,33.3333,32.9667
255,2008-09-29,32.6667,38.2667,33.2667,36.0
254,2008-09-26,35.0833,36.6667,35.5,36.6667
253,2008-09-25,36.1,37.3833,36.3333,37.3833
252,2008-09-24,36.8333,39.3333,37.2,38.1667
251,2008-09-23,37.0667,38.3167,37.5667,38.3167
250,2008-09-22,36.6667,39.3333,37.8,39.0
249,2008-09-19,37.1833,38.6667,37.85,37.5
248,2008-09-18,35.6667,38.1667,36.5167,36.6667
247,2008-09-17,38.0,40.0333,38.5667,39.1667
246,2008-09-16,37.0333,38.6,38.6,38.3667
245,2008-09-15,39.0,41.1667,39.3333,41.1667
244,2008-09-12,41.7,43.0,41.8833,42.85
243,2008-09-11,41.7,42.4833,42.3,42.1667
242,2008-09-10,42.1667,43.0,42.35,42.7
241,2008-09-09,42.3333,43.9667,42.35,43.9667
240,2008-09-08,42.1667,45.6667,42.5833,44.3333
239,2008-09-05,42.0333,43.1667,42.9,42.6833
238,2008-09-04,41.95,43.5,43.3333,42.1
237,2008-09-02,42.0333,43.6667,42.35,42.3667
236,2008-09-01,41.0333,42.5167,42.2167,41.0833
235,2008-08-29,41.3,42.6667,41.8333,41.3
234,2008-08-28,41.1667,42.9833,41.2833,42.9833
233,2008-08-27,41.7667,42.95,41.9333,42.3333
232,2008-08-26,41.6667,43.0,42.1,42.9667
231,2008-08-25,42.55,45.3333,42.85,44.6333
230,2008-08-22,42.3833,44.5667,42.75,42.55
229,2008-08-21,42.0333,44.2333,42.55,44.2333
228,2008-08-20,43.6,46.9667,43.95,46.6667
227,2008-08-19,45.45,50.8,46.4167,49.2667
226,2008-08-18,42.0333,50.4667,48.8833,42.0333
225,2008-08-14,42.0333,42.8667,42.05,42.6667
224,2008-08-13,42.5,43.5833,42.7333,43.2833
223,2008-08-12,42.4333,43.5667,42.9,43.3167
222,2008-08-11,42.1833,46.0,42.6833,46.0
221,2008-08-08,42.3333,43.6667,42.8333,42.8333
220,2008-08-07,42.6667,44.0,42.8167,43.4333
219,2008-08-06,41.6667,45.3167,43.2167,45.0333
218,2008-08-05,43.3333,44.3333,44.0833,43.3333
217,2008-08-04,42.6833,43.6667,43.4167,43.1333
216,2008-08-01,40.5,42.9667,42.2833,41.3333
215,2008-07-31,41.0167,42.65,41.5667,42.65
214,2008-07-30,41.3333,42.6333,41.9833,41.5
213,2008-07-29,40.5333,41.6,41.0,41.3333
212,2008-07-28,40.3333,43.1667,40.8167,40.3667
211,2008-07-25,41.6667,44.1833,43.4167,41.8333
210,2008-07-24,42.0833,45.1667,42.7,44.5833
209,2008-07-23,41.5,44.6667,43.6667,42.6667
208,2008-07-22,35.35,40.9667,40.05,37.3333
207,2008-07-21,37.0,40.4,38.9167,37.6
206,2008-07-18,39.4667,41.3333,40.6167,40.65
205,2008-07-17,39.6667,41.6167,39.6667,41.6167
204,2008-07-16,38.5333,41.0,39.4333,40.0
203,2008-07-15,38.6833,41.25,39.6667,41.25
202,2008-07-14,40.0,42.4667,41.2167,41.3333
201,2008-07-11,41.0333,46.3333,41.6833,44.7
200,2008-07-10,44.0,45.5,44.3167,45.3333
199,2008-07-09,44.6333,46.1667,45.0333,44.7
198,2008-07-08,42.35,44.7,44.0,43.3333
197,2008-07-07,44.1667,46.3,44.6167,44.35
196,2008-07-04,42.6833,44.3333,44.15,43.1333
195,2008-07-03,42.6667,44.0,42.6667,44.0
194,2008-07-02,40.6667,46.0333,45.3333,41.6667
