,Date,Low,High,Close,Open
1651,2006-05-26,1.76,1.83,1.78,1.76
1650,2006-05-25,1.7,1.76,1.76,1.76
1649,2006-05-24,1.62,1.78,1.78,1.63
1648,2006-05-23,1.7,1.75,1.7,1.73
1647,2006-05-22,1.78,1.8,1.78,1.78
1646,2006-05-19,1.87,2.0,1.87,1.95
1645,2006-05-18,1.94,2.14,1.96,2.06
1644,2006-05-17,1.89,2.06,2.04,1.89
1643,2006-05-16,1.97,2.15,1.97,2.15
1642,2006-05-15,2.02,2.17,2.07,2.14
1641,2006-05-12,2.1,2.2,2.1,2.1
1640,2006-05-11,2.1,2.24,2.21,2.22
1639,2006-05-10,2.05,2.18,2.14,2.18
1638,2006-05-09,2.01,2.13,2.08,2.13
1637,2006-05-08,1.96,2.03,2.03,2.02
1636,2006-05-05,1.92,2.05,1.95,2.0
1635,2006-05-04,1.9,2.07,1.98,1.95
1634,2006-05-03,1.95,2.04,1.98,1.98
1633,2006-05-02,1.91,2.1,1.95,2.0
1632,2006-04-28,1.88,2.06,2.06,1.95
1631,2006-04-27,1.97,2.09,1.97,1.97
1630,2006-04-26,1.9,2.07,2.07,1.9
1629,2006-04-25,1.96,2.13,1.98,2.12
1628,2006-04-24,1.9,2.07,2.03,2.02
1627,2006-04-21,1.85,2.0,1.98,1.85
1626,2006-04-20,1.84,2.02,1.91,1.85
1625,2006-04-19,1.93,2.1,1.93,2.05
1624,2006-04-18,2.02,2.21,2.03,2.21
1623,2006-04-17,2.07,2.22,2.11,2.15
1622,2006-04-13,2.13,2.3,2.17,2.3
1621,2006-04-12,2.12,2.34,2.24,2.34
1620,2006-04-10,2.08,2.24,2.23,2.24
1619,2006-04-07,2.14,2.14,2.14,2.14
1618,2006-04-05,2.04,2.04,2.04,2.04
1617,2006-04-04,1.95,1.95,1.95,1.95
1616,2006-04-03,1.86,1.86,1.86,1.86
1615,2006-03-31,1.77,1.78,1.78,1.77
1614,2006-03-30,1.63,1.77,1.7,1.63
1613,2006-03-29,1.56,1.72,1.69,1.7
1612,2006-03-28,1.62,1.73,1.64,1.65
1611,2006-03-27,1.7,1.85,1.7,1.78
1610,2006-03-24,1.66,1.82,1.78,1.67
1609,2006-03-23,1.73,1.8,1.74,1.75
1608,2006-03-22,1.82,1.92,1.82,1.92
1607,2006-03-21,1.91,1.94,1.91,1.91
1606,2006-03-20,1.98,2.17,2.0,2.0
1605,2006-03-17,2.0,2.54,2.1,2.3
1604,2006-03-16,2.4,2.7,2.41,2.7
1603,2006-03-14,2.2,2.58,2.42,2.57
1602,2006-03-13,2.32,3.4,2.46,3.24
1601,2006-03-10,2.45,2.85,2.85,2.45
1600,2006-03-09,2.02,2.38,2.38,2.06
1599,2006-03-08,1.71,2.02,1.99,1.71
1598,2006-03-07,1.6,1.78,1.69,1.6
1597,2006-03-06,1.62,1.77,1.68,1.63
1596,2006-03-03,1.53,1.75,1.66,1.53
1595,2006-03-02,1.65,1.89,1.7,1.71
1594,2006-03-01,1.67,1.9,1.8,1.67
1593,2006-02-28,1.71,1.99,1.78,1.71
1592,2006-02-27,1.87,2.0,1.91,1.9
1591,2006-02-24,1.77,2.0,1.92,1.81
1590,2006-02-23,1.82,2.05,1.9,1.82
1589,2006-02-22,1.95,2.14,2.05,2.0
1588,2006-02-21,1.94,2.24,2.03,2.13
1587,2006-02-20,1.9,2.25,2.09,2.25
1586,2006-02-17,2.2,2.7,2.25,2.7
1585,2006-02-16,2.2,2.48,2.26,2.48
1584,2006-02-15,2.23,2.52,2.34,2.23
1583,2006-02-14,2.38,2.52,2.4,2.4
1582,2006-02-13,2.4,2.58,2.45,2.43
1581,2006-02-10,2.4,2.58,2.48,2.5
1580,2006-02-08,2.38,2.62,2.56,2.38
1579,2006-02-07,2.52,2.7,2.54,2.56
1578,2006-02-06,2.6,2.7,2.6,2.61
1577,2006-02-03,2.5,2.7,2.61,2.5
1576,2006-02-02,2.6,2.88,2.61,2.88
1575,2006-02-01,2.5,2.76,2.67,2.5
1574,2006-01-31,2.4,3.0,2.68,2.9
1573,2006-01-30,2.81,2.99,2.84,2.95
1572,2006-01-27,2.91,3.11,2.97,3.06
1571,2006-01-25,3.02,3.15,3.08,3.04
1570,2006-01-24,3.05,3.19,3.1,3.1
1569,2006-01-23,3.05,3.24,3.1,3.05
1568,2006-01-20,3.12,3.5,3.3,3.22
1567,2006-01-19,2.92,3.2,3.06,3.19
1566,2006-01-18,2.97,3.14,2.99,3.07
1565,2006-01-17,3.0,3.25,3.08,3.03
1564,2006-01-16,3.05,3.34,3.14,3.05
1563,2006-01-13,3.01,3.39,3.11,3.39
1562,2006-01-12,3.0,3.47,3.05,3.41
1561,2006-01-10,3.4,3.68,3.42,3.55
1560,2006-01-09,3.52,4.0,3.61,4.0
1559,2006-01-06,3.35,3.65,3.62,3.35
1558,2006-01-05,3.5,3.7,3.51,3.61
1557,2006-01-04,3.58,3.81,3.62,3.73
1556,2006-01-03,3.3,3.75,3.7,3.31
1555,2006-01-02,3.37,3.9,3.52,3.55
1554,2005-12-30,3.2,3.8,3.42,3.55
1553,2005-12-29,3.06,3.5,3.44,3.08
1552,2005-12-28,3.15,3.7,3.26,3.7
1551,2005-12-27,3.5,3.98,3.6,3.98
1550,2005-12-26,3.0,3.32,3.32,3.0
1549,2005-12-23,2.72,2.91,2.77,2.9
1548,2005-12-22,2.86,2.99,2.94,2.87
1547,2005-12-21,2.81,2.98,2.94,2.83
1546,2005-12-20,2.83,2.91,2.86,2.89
1545,2005-12-19,2.87,3.0,2.89,3.0
1544,2005-12-16,2.86,3.01,2.95,3.01
1543,2005-12-15,2.91,3.05,2.94,2.91
1542,2005-12-14,2.93,3.09,2.99,3.0
1541,2005-12-13,3.0,3.19,3.0,3.1
1540,2005-12-12,3.07,3.24,3.14,3.07
1539,2005-12-09,2.83,3.39,3.17,2.9
1538,2005-12-08,2.82,2.98,2.86,2.93
1537,2005-12-07,2.86,3.05,2.9,2.91
1536,2005-12-06,2.85,3.25,3.02,2.85
1535,2005-12-05,2.76,2.97,2.82,2.92
1534,2005-12-02,2.75,2.98,2.94,2.75
1533,2005-12-01,2.83,3.0,2.92,2.97
1532,2005-11-30,2.85,3.0,2.92,2.86
1531,2005-11-29,2.87,3.0,2.98,2.96
1530,2005-11-28,2.9,3.08,2.96,3.08
1529,2005-11-25,2.9,3.2,3.04,3.2
1528,2005-11-24,3.1,3.24,3.2,3.15
1527,2005-11-23,3.06,3.28,3.18,3.25
1526,2005-11-22,3.18,3.27,3.2,3.27
1525,2005-11-21,3.21,3.35,3.21,3.3
1524,2005-11-18,3.25,3.4,3.33,3.37
1523,2005-11-17,3.25,3.5,3.37,3.25
1522,2005-11-16,3.4,3.55,3.45,3.41
1521,2005-11-14,3.35,3.8,3.42,3.8
1520,2005-11-11,3.51,3.74,3.61,3.69
1519,2005-11-10,3.4,3.59,3.52,3.4
1518,2005-11-09,3.4,3.75,3.53,3.46
1517,2005-11-08,3.38,3.8,3.46,3.38
1516,2005-11-07,3.12,3.32,3.26,3.2
1515,2005-11-04,0.0,0.0,0.0,0.0
1514,2005-11-02,3.17,3.36,3.18,3.19
1513,2005-10-31,3.03,3.35,3.18,3.35
1512,2005-10-28,3.14,3.8,3.25,3.2
1511,2005-10-27,3.25,3.43,3.34,3.41
1510,2005-10-26,3.4,3.5,3.49,3.4
1509,2005-10-25,3.12,3.6,3.39,3.6
1508,2005-10-24,3.0,3.23,3.18,3.02
1507,2005-10-21,2.81,3.1,3.06,3.0
1506,2005-10-20,2.81,3.25,3.1,3.13
1505,2005-10-19,3.01,3.38,3.07,3.3
1504,2005-10-18,3.28,3.55,3.36,3.45
1503,2005-10-17,3.16,3.61,3.41,3.16
1502,2005-10-14,3.4,4.0,3.5,3.9
1501,2005-10-13,3.9,4.11,3.92,3.9
1500,2005-10-11,3.84,4.28,3.85,4.18
1499,2005-10-10,4.06,4.49,4.06,4.2
1498,2005-10-07,4.12,4.39,4.2,4.12
1497,2005-10-06,3.95,4.4,4.29,4.0
1496,2005-10-05,4.2,5.23,4.43,5.23
1495,2005-10-04,3.86,4.6,4.36,3.86
1494,2005-10-03,3.75,4.07,3.96,3.75
1493,2005-09-30,3.5,4.1,3.98,3.8
1492,2005-09-29,4.01,4.74,4.08,4.74
1491,2005-09-28,4.65,5.25,4.77,5.13
1490,2005-09-27,4.15,5.46,5.03,4.15
1489,2005-09-26,3.85,4.95,4.86,4.0
1488,2005-09-23,3.62,4.25,4.16,4.18
1487,2005-09-22,3.82,4.53,3.97,4.28
1486,2005-09-21,4.15,5.16,4.72,5.16
1485,2005-09-20,5.01,5.99,5.14,5.85
1484,2005-09-19,5.51,6.5,6.04,6.5
1483,2005-09-16,5.3,6.5,6.19,6.1
1482,2005-09-15,6.49,7.24,6.58,6.95
1481,2005-09-14,6.34,7.5,6.73,6.54
1480,2005-09-13,6.21,6.54,6.34,6.54
1479,2005-09-12,6.31,6.95,6.42,6.95
1478,2005-09-09,6.57,7.0,6.62,6.8
1477,2005-09-08,7.05,7.5,7.06,7.44
1476,2005-09-06,7.05,7.5,7.18,7.2
1475,2005-09-05,6.9,8.47,7.0,8.39
1474,2005-09-02,6.8,7.75,7.06,7.75
1473,2005-09-01,7.5,7.98,7.51,7.91
1472,2005-08-31,7.5,8.3,7.72,8.24
1471,2005-08-30,7.45,8.34,8.01,7.5
1470,2005-08-29,6.9,7.6,7.39,7.45
1469,2005-08-26,7.05,7.9,7.15,7.45
1468,2005-08-25,6.26,7.3,7.19,6.8
1467,2005-08-24,5.96,6.9,6.37,6.38
1466,2005-08-23,6.05,7.65,6.25,7.4
1465,2005-08-22,6.45,7.45,7.27,6.6
1464,2005-08-19,5.36,6.48,6.44,5.55
1463,2005-08-18,5.32,6.0,5.4,5.64
1462,2005-08-17,4.72,5.55,5.28,4.86
1461,2005-08-16,4.5,4.89,4.78,4.75
1460,2005-08-12,4.76,5.0,4.8,4.88
1459,2005-08-11,4.87,5.24,4.94,4.9
1458,2005-08-10,4.7,5.05,4.75,5.0
1457,2005-08-09,4.25,4.95,4.83,4.25
1456,2005-08-08,4.7,5.5,4.72,5.5
1455,2005-08-05,4.76,4.97,4.86,4.76
1454,2005-08-04,4.75,5.02,4.91,4.84
1453,2005-08-03,4.83,5.3,4.86,5.15
1452,2005-08-02,5.01,5.38,5.07,5.1
1451,2005-08-01,5.0,5.75,5.1,5.4
1450,2005-07-29,5.25,6.25,5.5,5.8
1449,2005-07-28,0.0,0.0,0.0,0.0
1448,2005-07-27,4.65,5.52,5.49,4.65
1447,2005-07-26,4.51,5.2,4.6,4.65
1446,2005-07-25,3.83,4.65,4.44,3.83
1445,2005-07-22,4.26,4.6,4.37,4.49
1444,2005-07-21,4.2,4.8,4.43,4.79
1443,2005-07-20,3.8,4.7,4.49,4.5
1442,2005-07-19,4.25,4.8,4.4,4.49
1441,2005-07-18,3.92,4.99,4.53,3.92
1440,2005-07-15,3.83,4.4,4.27,3.83
1439,2005-07-14,3.8,4.04,4.0,3.8
1438,2005-07-13,3.72,4.04,3.92,3.9
1437,2005-07-12,3.75,3.99,3.81,3.86
1436,2005-07-11,3.85,4.1,3.89,4.0
1435,2005-07-08,3.7,3.97,3.87,3.86
1434,2005-07-07,3.82,4.2,3.89,4.0
1433,2005-07-06,3.82,4.09,3.94,4.0
1432,2005-07-05,3.85,4.44,3.9,4.44
1431,2005-07-04,4.0,4.35,4.06,4.0
1430,2005-07-01,3.63,3.95,3.82,3.8
1429,2005-06-30,3.76,4.08,3.95,4.0
1428,2005-06-29,3.75,3.99,3.91,3.75
1427,2005-06-28,3.75,3.98,3.83,3.91
1426,2005-06-27,3.81,4.15,3.85,4.06
1425,2005-06-24,3.95,4.25,4.01,4.0
1424,2005-06-23,3.8,4.09,3.96,3.8
1423,2005-06-22,3.9,4.1,3.94,4.1
1422,2005-06-21,3.62,3.95,3.9,3.75
1421,2005-06-20,3.65,4.15,3.82,4.0
1420,2005-06-17,3.75,4.15,4.03,4.0
1419,2005-06-16,3.62,4.79,4.14,3.62
1418,2005-06-15,4.4,4.85,4.52,4.85
1417,2005-06-14,4.51,4.85,4.6,4.6
1416,2005-06-13,4.35,4.9,4.6,4.9
1415,2005-06-10,4.31,4.85,4.4,4.85
1414,2005-06-09,4.6,4.89,4.71,4.72
1413,2005-06-08,4.76,5.3,4.81,4.89
1412,2005-06-07,4.0,4.68,4.68,4.2
1411,2005-06-06,3.5,4.3,3.9,3.5
1410,2005-06-03,3.5,3.69,3.51,3.68
1409,2005-06-02,3.45,3.64,3.48,3.6
1408,2005-06-01,3.4,3.8,3.49,3.6
1407,2005-05-31,3.42,3.9,3.44,3.77
1406,2005-05-30,3.6,4.0,3.77,4.0
1405,2005-05-27,4.0,4.3,4.03,4.0
1404,2005-05-26,4.0,4.25,4.11,4.0
1403,2005-05-25,3.9,4.03,3.98,3.9
1402,2005-05-24,3.9,4.45,4.01,4.18
1401,2005-05-23,3.75,4.07,3.99,3.95
1400,2005-05-20,3.52,3.7,3.68,3.69
1399,2005-05-19,3.3,3.69,3.5,3.6
1398,2005-05-18,3.35,3.6,3.46,3.55
1397,2005-05-17,3.5,3.99,3.51,3.75
1396,2005-05-16,3.5,3.87,3.65,3.5
1395,2005-05-13,2.82,3.48,3.28,2.82
1394,2005-05-12,2.95,3.05,2.95,3.05
1393,2005-05-11,2.9,3.1,2.94,2.98
1392,2005-05-10,2.85,3.0,2.94,3.0
1391,2005-05-09,2.85,3.0,2.92,3.0
1390,2005-05-06,2.92,3.02,2.95,3.0
1389,2005-05-05,2.92,3.4,2.99,3.39
1388,2005-05-04,2.95,3.4,3.1,3.4
1387,2005-05-03,3.0,3.4,3.2,3.0
1386,2005-05-02,2.8,3.45,2.95,3.45
1385,2005-04-29,2.82,3.35,3.0,3.35
1384,2005-04-28,3.0,3.5,3.34,3.3
1383,2005-04-27,3.3,3.6,3.43,3.6
1382,2005-04-26,3.38,3.5,3.45,3.38
1381,2005-04-25,3.31,3.5,3.47,3.5
1380,2005-04-22,3.25,3.5,3.47,3.25
1379,2005-04-21,3.13,3.5,3.44,3.13
1378,2005-04-20,3.25,3.69,3.35,3.5
1377,2005-04-19,3.35,3.85,3.39,3.85
1376,2005-04-18,3.11,3.8,3.54,3.11
1375,2005-04-15,3.6,3.95,3.74,3.94
1374,2005-04-13,3.76,3.95,3.86,3.85
1373,2005-04-12,3.73,3.95,3.79,3.95
1372,2005-04-11,3.73,3.95,3.77,3.95
1371,2005-04-08,3.82,4.0,3.92,3.85
1370,2005-04-07,3.81,4.0,3.99,3.81
1369,2005-04-06,3.7,4.0,3.97,4.0
1368,2005-04-05,3.87,4.3,3.92,4.25
1367,2005-04-04,3.98,4.29,4.13,4.22
1366,2005-04-01,3.71,4.19,4.13,4.0
1365,2005-03-31,3.8,4.0,3.99,3.8
1364,2005-03-30,3.63,4.1,3.97,3.99
1363,2005-03-29,3.8,4.0,3.85,4.0
1362,2005-03-28,3.8,4.09,3.87,4.09
1361,2005-03-24,3.56,4.21,3.82,4.21
1360,2005-03-23,3.65,3.98,3.7,3.95
1359,2005-03-22,3.25,4.0,3.77,3.25
1358,2005-03-21,3.9,4.4,4.0,4.27
1357,2005-03-18,4.01,4.4,4.25,4.25
1356,2005-03-17,4.3,4.7,4.34,4.45
1355,2005-03-16,4.1,4.54,4.47,4.1
1354,2005-03-15,4.25,4.56,4.38,4.35
1353,2005-03-14,4.3,4.79,4.3,4.69
1352,2005-03-11,4.27,4.69,4.3,4.4
1351,2005-03-10,4.02,4.6,4.43,4.02
1350,2005-03-09,4.5,4.81,4.51,4.55
1349,2005-03-08,4.41,5.0,4.8,4.68
1348,2005-03-07,4.35,4.75,4.5,4.75
1347,2005-03-04,4.4,5.05,4.78,5.0
1346,2005-03-03,4.03,5.24,4.88,4.42
1345,2005-03-02,4.25,4.75,4.38,4.75
1344,2005-03-01,4.3,4.74,4.33,4.72
1343,2005-02-28,4.3,4.74,4.53,4.52
1342,2005-02-25,4.41,4.84,4.46,4.55
1341,2005-02-24,4.5,5.39,4.68,5.39
1340,2005-02-23,4.4,4.99,4.75,4.89
1339,2005-02-22,4.58,5.0,4.77,4.95
1338,2005-02-21,4.85,5.2,4.9,5.2
1337,2005-02-18,4.7,5.25,4.99,4.7
1336,2005-02-17,4.65,5.05,4.67,4.75
1335,2005-02-16,4.8,5.2,4.84,5.15
1334,2005-02-15,4.8,5.59,4.94,5.2
1333,2005-02-14,5.15,6.3,5.26,6.0
1332,2005-02-11,5.61,6.75,5.71,6.75
1331,2005-02-10,6.0,6.75,6.33,6.1
1330,2005-02-09,5.26,6.0,5.95,5.5
1329,2005-02-08,5.0,5.85,5.13,5.39
1328,2005-02-07,4.48,5.08,5.08,4.87
1327,2005-02-04,3.9,4.24,4.24,4.24
1326,2005-02-03,3.1,3.54,3.54,3.3
1325,2005-02-02,2.65,3.4,2.95,3.4
1324,2005-02-01,2.5,2.99,2.85,2.5
1323,2005-01-31,2.7,3.15,2.8,2.85
1322,2005-01-28,2.85,3.18,3.1,2.85
1321,2005-01-27,2.7,2.88,2.78,2.7
1320,2005-01-25,2.6,2.89,2.7,2.89
1319,2005-01-24,2.53,3.18,2.61,3.18
1318,2005-01-20,2.6,2.9,2.75,2.8
1317,2005-01-19,2.7,2.91,2.72,2.91
1316,2005-01-18,2.75,3.05,2.84,2.85
1315,2005-01-17,2.4,3.1,2.76,2.51
1314,2005-01-14,2.9,3.3,2.95,3.05
1313,2005-01-13,2.5,3.14,3.03,3.14
1312,2005-01-12,2.75,3.45,2.83,3.11
1311,2005-01-11,3.25,3.75,3.35,3.66
1310,2005-01-10,3.01,3.8,3.68,3.01
1309,2005-01-07,2.95,3.3,3.2,2.95
1308,2005-01-06,2.7,3.48,2.9,3.48
1307,2005-01-05,3.13,4.1,3.26,3.65
1306,2005-01-04,3.5,4.15,3.91,4.0
1305,2005-01-03,3.1,3.68,3.68,3.1
1304,2004-12-31,2.73,3.07,3.07,2.98
1303,2004-12-30,2.3,2.7,2.56,2.5
1302,2004-12-29,2.2,2.75,2.28,2.59
1301,2004-12-28,2.1,2.5,2.46,2.15
1300,2004-12-27,2.0,2.3,2.17,2.0
1299,2004-12-24,1.92,2.2,2.05,1.92
1298,2004-12-23,1.95,2.05,1.96,2.0
1297,2004-12-22,1.96,2.15,1.96,2.15
1296,2004-12-21,1.95,2.2,2.07,1.95
1295,2004-12-20,1.9,2.2,2.1,1.9
1294,2004-12-17,1.85,2.2,1.97,2.2
1293,2004-12-16,2.0,2.23,2.08,2.23
1292,2004-12-15,2.03,2.34,2.08,2.34
1291,2004-12-14,1.92,2.35,2.07,2.34
1290,2004-12-13,1.6,2.0,1.97,1.6
1289,2004-12-10,1.5,1.93,1.82,1.51
1288,2004-12-09,1.45,1.75,1.61,1.65
1287,2004-12-08,1.65,1.85,1.67,1.65
1286,2004-12-07,1.62,1.9,1.84,1.62
1285,2004-12-06,1.75,2.0,1.79,2.0
1284,2004-12-03,1.77,1.97,1.77,1.77
1283,2004-12-02,1.82,2.19,1.91,2.19
1282,2004-12-01,1.7,2.04,1.95,1.75
1281,2004-11-30,1.9,2.39,1.95,2.16
1280,2004-11-29,2.15,2.44,2.37,2.38
1279,2004-11-26,0.0,0.0,0.0,0.0
1278,2004-11-25,2.05,2.5,2.09,2.39
1277,2004-11-24,2.1,2.45,2.26,2.45
1276,2004-11-23,1.75,2.3,2.23,1.75
1275,2004-11-22,1.73,1.99,1.97,1.87
1274,2004-11-19,1.52,1.9,1.72,1.52
1273,2004-11-18,1.6,1.88,1.67,1.88
1272,2004-11-17,1.5,1.8,1.74,1.51
1271,2004-11-16,1.46,1.88,1.59,1.7
1270,2004-11-15,0.0,0.0,0.0,0.0
1269,2004-11-12,1.35,1.65,1.57,1.5
1268,2004-11-11,1.35,1.54,1.44,1.46
1267,2004-11-10,1.41,1.67,1.5,1.67
1266,2004-11-09,1.47,1.86,1.58,1.6
1265,2004-11-08,1.67,1.98,1.83,1.8
1264,2004-11-05,1.49,1.77,1.67,1.74
1263,2004-11-04,1.12,1.48,1.48,1.48
1262,2004-11-03,1.19,1.24,1.24,1.24
1261,2004-11-02,0.88,1.04,1.04,0.88
1260,2004-11-01,0.73,0.92,0.87,0.73
1259,2004-10-29,0.84,0.91,0.88,0.91
1258,2004-10-28,0.76,0.91,0.84,0.91
1257,2004-10-27,0.65,0.76,0.76,0.74
1256,2004-10-26,0.62,0.75,0.64,0.75
1255,2004-10-25,0.61,0.65,0.64,0.65
1254,2004-10-22,0.0,0.0,0.0,0.0
1253,2004-10-21,0.69,0.78,0.7,0.69
1252,2004-10-20,0.63,0.75,0.73,0.63
1251,2004-10-19,0.7,0.84,0.73,0.84
1250,2004-10-18,0.65,0.85,0.74,0.65
1249,2004-10-15,0.72,0.77,0.74,0.74
1248,2004-10-14,0.61,0.88,0.73,0.88
1247,2004-10-13,0.0,0.0,0.0,0.0
1246,2004-10-12,0.7,0.8,0.74,0.75
1245,2004-10-11,0.7,0.85,0.71,0.85
1244,2004-10-08,0.67,0.93,0.75,0.93
1243,2004-10-07,0.79,0.93,0.79,0.9
1242,2004-10-06,0.8,0.9,0.86,0.9
1241,2004-10-05,0.7,0.8,0.79,0.79
1240,2004-10-04,0.58,0.72,0.67,0.72
1239,2004-10-01,0.59,0.65,0.6,0.6
1238,2004-09-30,0.58,0.6,0.59,0.6
1237,2004-09-29,0.57,0.6,0.59,0.57
1236,2004-09-28,0.57,0.6,0.6,0.6
1235,2004-09-27,0.55,0.6,0.59,0.6
1234,2004-09-24,0.55,0.6,0.58,0.55
1233,2004-09-23,0.55,0.67,0.55,0.57
1232,2004-09-22,0.57,0.6,0.58,0.57
1231,2004-09-21,0.57,0.61,0.57,0.6
1230,2004-09-20,0.55,0.6,0.58,0.55
1229,2004-09-17,0.57,0.6,0.58,0.6
1228,2004-09-16,0.56,0.6,0.59,0.56
1227,2004-09-15,0.56,0.64,0.57,0.63
1226,2004-09-14,0.63,0.7,0.64,0.66
1225,2004-09-13,0.6,0.72,0.69,0.65
1224,2004-09-10,0.53,0.69,0.6,0.55
1223,2004-09-09,0.63,0.68,0.65,0.63
1222,2004-09-08,0.63,0.7,0.63,0.63
1221,2004-09-07,0.68,0.74,0.7,0.68
1220,2004-09-06,0.67,0.7,0.7,0.67
1219,2004-09-03,0.67,0.68,0.67,0.67
1218,2004-09-02,0.62,0.74,0.68,0.62
1217,2004-09-01,0.64,0.67,0.65,0.65
1216,2004-08-31,0.6,0.65,0.64,0.6
1215,2004-08-30,0.62,0.73,0.63,0.63
1214,2004-08-27,0.6,0.65,0.64,0.6
1213,2004-08-26,0.56,0.62,0.62,0.6
1212,2004-08-25,0.55,0.65,0.64,0.55
1211,2004-08-24,0.51,0.62,0.6,0.51
1210,2004-08-23,0.57,0.6,0.57,0.58
1209,2004-08-20,0.52,0.65,0.63,0.52
1208,2004-08-19,0.53,0.65,0.61,0.54
1207,2004-08-18,0.54,0.6,0.55,0.54
1206,2004-08-17,0.56,0.6,0.6,0.56
1205,2004-08-16,0.58,0.6,0.6,0.58
1204,2004-08-13,0.57,0.6,0.58,0.57
1203,2004-08-12,0.54,0.65,0.56,0.54
1202,2004-08-11,0.52,0.6,0.55,0.6
1201,2004-08-10,0.58,0.6,0.6,0.6
1200,2004-08-09,0.56,0.62,0.58,0.62
1199,2004-08-06,0.57,0.7,0.58,0.62
1198,2004-08-05,0.61,0.65,0.64,0.61
1197,2004-08-04,0.61,0.66,0.61,0.66
1196,2004-08-03,0.64,0.65,0.64,0.65
1195,2004-08-02,0.58,0.67,0.67,0.58
1194,2004-07-30,0.61,0.66,0.65,0.61
1193,2004-07-29,0.6,0.74,0.64,0.61
1192,2004-07-28,0.61,0.66,0.63,0.61
1191,2004-07-27,0.61,0.8,0.7,0.8
1190,2004-07-26,0.7,0.75,0.75,0.7
1189,2004-07-23,0.7,0.72,0.7,0.7
1188,2004-07-22,0.75,0.85,0.75,0.8
1187,2004-07-21,0.71,0.81,0.72,0.71
1186,2004-07-20,0.66,0.88,0.81,0.66
1185,2004-07-19,0.6,0.79,0.77,0.6
1184,2004-07-16,0.61,0.73,0.66,0.62
1183,2004-07-15,0.55,0.74,0.73,0.55
1182,2004-07-14,0.6,0.75,0.62,0.61
1181,2004-07-13,0.67,0.67,0.67,0.67
1180,2004-07-12,0.57,0.67,0.62,0.59
1179,2004-07-09,0.58,0.7,0.6,0.6
1178,2004-07-08,0.61,0.64,0.64,0.61
1177,2004-07-07,0.62,0.75,0.66,0.62
1176,2004-07-06,0.64,0.64,0.64,0.64
1175,2004-07-05,0.66,0.73,0.73,0.66
1174,2004-07-02,0.66,0.66,0.66,0.66
1173,2004-07-01,0.64,0.73,0.73,0.64
1172,2004-06-30,0.62,0.74,0.74,0.62
1171,2004-06-29,0.68,0.81,0.69,0.68
1170,2004-06-28,0.68,0.68,0.68,0.68
1169,2004-06-25,0.65,0.7,0.7,0.65
1168,2004-06-24,0.65,0.73,0.69,0.7
1167,2004-06-23,0.66,0.7,0.7,0.7
1166,2004-06-22,0.63,0.72,0.66,0.72
1165,2004-06-21,0.67,0.72,0.67,0.7
1164,2004-06-18,0.64,0.7,0.64,0.7
1163,2004-06-17,0.67,0.7,0.7,0.67
1162,2004-06-16,0.66,0.74,0.74,0.66
1161,2004-06-15,0.66,0.74,0.74,0.66
1160,2004-06-14,0.62,0.74,0.72,0.63
1159,2004-06-11,0.62,0.72,0.7,0.62
1158,2004-06-10,0.66,0.7,0.7,0.66
1157,2004-06-09,0.61,0.66,0.66,0.62
1156,2004-06-08,0.61,0.63,0.62,0.62
1155,2004-06-07,0.61,0.65,0.63,0.64
1154,2004-06-04,0.61,0.7,0.64,0.61
1153,2004-06-03,0.6,0.75,0.67,0.6
1152,2004-06-02,0.62,0.64,0.64,0.62
1151,2004-06-01,0.65,0.88,0.74,0.75
1150,2004-05-31,0.64,0.8,0.75,0.79
1149,2004-05-28,0.78,0.78,0.78,0.78
1148,2004-05-27,0.75,0.77,0.77,0.75
1147,2004-05-26,0.75,0.9,0.8,0.75
1146,2004-05-25,0.85,0.97,0.9,0.85
1145,2004-05-24,0.8,0.85,0.85,0.8
1144,2004-05-21,0.9,0.9,0.9,0.9
1143,2004-05-20,0.9,0.99,0.98,0.9
1142,2004-05-19,0.85,0.85,0.85,0.85
1141,2004-05-18,0.75,0.84,0.84,0.81
1140,2004-05-17,0.65,0.96,0.7,0.75
1139,2004-05-14,0.81,0.82,0.81,0.82
1138,2004-05-13,0.77,1.0,0.9,0.77
1137,2004-05-12,0.81,0.9,0.9,0.81
1136,2004-05-11,0.9,0.92,0.91,0.92
1135,2004-05-10,0.89,1.08,0.99,0.9
1134,2004-05-07,0.85,1.0,0.99,0.85
1133,2004-05-06,0.86,0.99,0.89,0.99
1132,2004-05-05,0.82,0.96,0.9,0.95
1131,2004-05-04,0.8,0.85,0.8,0.8
1130,2004-05-03,0.81,0.85,0.85,0.85
1129,2004-04-30,0.81,1.0,0.85,1.0
1128,2004-04-29,0.77,0.95,0.95,0.77
1127,2004-04-28,0.8,0.85,0.83,0.8
1126,2004-04-27,0.85,1.15,0.9,0.85
1125,2004-04-26,0.0,0.0,0.0,0.0
1124,2004-04-23,0.81,1.02,0.96,1.02
1123,2004-04-22,0.85,1.0,0.85,0.86
1122,2004-04-21,0.81,0.9,0.89,0.81
1121,2004-04-20,0.81,1.0,0.9,1.0
1120,2004-04-19,0.85,0.95,0.94,0.91
1119,2004-04-16,0.77,0.87,0.81,0.77
1118,2004-04-15,0.78,0.96,0.93,0.78
1117,2004-04-14,0.0,0.0,0.0,0.0
1116,2004-04-13,0.76,0.8,0.8,0.76
1115,2004-04-12,0.76,0.88,0.82,0.76
