,Date,Low,High,Close,Open
3044,2012-03-22,78.1546,80.1461,78.8443,78.1546
3043,2012-03-21,77.2317,79.3689,78.9415,77.2317
3042,2012-03-20,75.7697,77.1831,76.7265,76.4642
3041,2012-03-19,75.7745,77.2317,76.5808,76.9986
3040,2012-03-16,74.3222,77.4649,75.4053,77.2317
3039,2012-03-15,75.2985,79.3592,76.712,78.5918
3038,2012-03-14,77.1346,79.7575,79.4321,78.9803
3037,2012-03-13,78.2032,78.8832,78.3052,78.2032
3036,2012-03-12,75.5851,78.0769,77.7757,77.5329
3035,2012-03-09,74.803,78.3926,77.2317,76.6488
3034,2012-03-07,73.6421,75.7745,74.667,73.6421
3033,2012-03-06,74.123,75.7648,74.5942,75.1285
3032,2012-03-05,73.8316,76.7411,74.0307,76.7411
3031,2012-03-03,0.0,0.0,0.0,0.0
3030,2012-03-02,74.9828,76.5322,75.8911,75.7745
3029,2012-03-01,74.3173,76.9403,75.2013,76.746
3028,2012-02-29,75.2888,78.0963,76.6294,75.2888
3027,2012-02-28,74.3173,75.7697,75.0265,74.3173
3026,2012-02-27,73.5644,76.746,74.3902,76.746
3025,2012-02-24,76.8625,78.106,77.2706,77.9117
3024,2012-02-23,75.3131,78.5772,76.3428,76.2602
3023,2012-02-22,76.8431,81.1176,77.9992,80.1461
3022,2012-02-21,77.2317,81.2147,79.5438,78.3975
3021,2012-02-17,76.2117,78.6889,78.3343,76.2117
3020,2012-02-16,76.1631,78.1935,76.542,77.2317
3019,2012-02-15,76.3574,77.8146,77.0908,77.8146
3018,2012-02-14,76.78,78.9803,77.2414,78.9803
3017,2012-02-13,77.7223,79.3641,77.9457,79.3641
3016,2012-02-10,78.3732,81.1127,78.7423,79.2232
3015,2012-02-09,79.1746,81.8268,80.185,79.5632
3014,2012-02-08,76.8431,80.1461,79.5729,77.0374
3013,2012-02-07,75.5802,77.2074,76.3865,75.8376
3012,2012-02-06,76.0174,78.9803,76.6342,76.8431
3011,2012-02-03,74.2202,77.6543,76.4691,74.8079
3010,2012-02-02,73.0107,75.9979,74.6379,75.6774
3009,2012-02-01,72.3744,76.8334,75.1722,73.8316
3008,2012-01-31,69.6397,73.7198,73.0398,70.3343
3007,2012-01-30,68.8819,70.8103,69.8923,69.9457
3006,2012-01-27,70.2371,72.2384,70.99,71.2135
3005,2012-01-25,66.4484,71.3057,70.9657,66.4484
3004,2012-01-24,67.3227,71.4806,69.9991,67.9445
3003,2012-01-23,66.0647,67.4685,67.2159,66.0647
3002,2012-01-20,66.0598,66.8321,66.3416,66.0598
3001,2012-01-19,63.6311,66.5407,66.1181,65.5741
3000,2012-01-18,63.9177,67.5024,65.7344,65.0884
2999,2012-01-17,62.9025,63.1454,63.1454,63.1454
2998,2012-01-16,62.2711,64.1169,63.0628,63.908
2997,2012-01-13,61.9117,63.1697,62.6937,62.7568
2996,2012-01-12,62.684,64.6026,63.1648,63.1454
2995,2012-01-11,61.7854,64.7678,63.4417,61.7854
2994,2012-01-10,59.551,61.1879,60.979,59.551
2993,2012-01-09,58.8807,60.2262,59.4927,59.1624
2992,2012-01-07,0.0,0.0,0.0,0.0
2991,2012-01-06,56.8455,59.041,57.2729,59.041
2990,2012-01-05,58.7738,59.2547,58.973,58.9778
2989,2012-01-04,58.5649,59.4296,58.7641,59.3713
2988,2012-01-03,57.8995,59.9784,59.7356,58.905
2987,2012-01-02,58.2784,58.9924,58.6427,58.6767
2986,2011-12-30,57.3409,59.7356,58.3124,59.2595
2985,2011-12-29,59.0215,60.231,59.3373,59.381
2984,2011-12-28,59.2401,61.2365,59.5316,61.2365
2983,2011-12-27,60.7168,62.6597,62.1497,61.9505
2982,2011-12-26,61.0422,62.4557,61.3871,62.4557
2981,2011-12-23,60.9305,62.1934,61.2025,62.1934
2980,2011-12-22,61.2025,62.1448,61.8874,61.3968
2979,2011-12-21,61.5376,62.2662,61.9991,61.6154
2978,2011-12-20,60.7168,61.4939,61.2851,60.7216
2977,2011-12-19,59.551,63.1454,61.1199,63.1454
2976,2011-12-16,61.2996,63.4271,62.208,61.3093
2975,2011-12-15,61.4939,62.3682,62.174,62.1157
2974,2011-12-14,62.276,64.1169,62.7811,63.3397
2973,2011-12-13,62.1788,63.9226,62.854,63.1454
2972,2011-12-12,63.1454,64.3112,63.6457,63.1454
2971,2011-12-09,61.2073,64.6026,64.2772,61.2122
2970,2011-12-08,63.6311,64.7872,64.0343,64.7095
2969,2011-12-07,63.6311,65.0884,64.2723,63.6311
2968,2011-12-05,61.7125,63.636,63.3446,61.7125
2967,2011-12-02,61.6882,64.0683,63.4126,61.6882
2966,2011-12-01,61.6882,62.6548,61.6931,61.6931
2965,2011-11-30,60.8139,61.9797,61.2073,61.6882
2964,2011-11-29,61.7854,62.6451,61.9359,61.9797
2963,2011-11-28,61.8339,65.0835,62.2711,65.0835
2962,2011-11-25,60.7168,62.174,61.4696,62.174
2961,2011-11-24,60.911,62.9511,61.7659,62.9511
2960,2011-11-23,62.5577,63.3349,62.616,63.0483
2959,2011-11-22,61.6931,63.4126,62.3002,62.3245
2958,2011-11-21,62.2905,63.7234,63.16,62.6597
2957,2011-11-18,61.2025,63.1454,62.82,62.6451
2956,2011-11-17,61.9797,63.6311,62.9123,63.1454
2955,2011-11-16,62.1837,63.9177,62.8637,62.2031
2954,2011-11-15,61.3968,63.1454,62.6354,63.1454
2953,2011-11-14,62.5625,66.5456,62.7617,65.1855
2952,2011-11-11,63.6992,66.6427,65.0738,66.599
2951,2011-11-09,66.5553,67.9882,66.9584,67.6142
2950,2011-11-08,67.0313,68.9742,67.6482,68.9742
2949,2011-11-04,68.1971,69.8874,69.1297,69.8874
2948,2011-11-03,66.939,69.4551,68.2456,66.939
2947,2011-11-02,64.8844,67.2207,67.0361,67.0264
2946,2011-11-01,66.7447,67.517,67.041,66.9244
2945,2011-10-31,66.2784,68.0028,66.4921,68.0028
2944,2011-10-28,66.9341,69.46,67.8862,66.9341
2943,2011-10-25,61.6931,65.5692,64.5055,62.174
2942,2011-10-24,62.6597,64.554,62.9948,63.8789
2941,2011-10-21,63.6457,65.0155,64.2675,65.0155
2940,2011-10-20,64.4763,66.0598,65.4284,66.0598
2939,2011-10-19,65.3847,67.8085,65.8898,67.0313
2938,2011-10-18,64.3695,67.0264,65.7975,66.7399
2937,2011-10-17,65.3555,67.7065,66.7107,66.0355
2936,2011-10-14,63.3397,65.7635,65.3021,63.8255
2935,2011-10-13,63.0483,64.6026,64.044,64.0926
2934,2011-10-12,62.174,64.1072,64.0635,62.174
2933,2011-10-11,62.174,62.9414,62.174,62.174
2932,2011-10-10,60.7168,62.0768,61.6008,61.2025
2931,2011-10-07,60.7168,62.1545,61.1928,62.1545
2930,2011-10-05,59.7501,61.3968,60.1581,61.2025
2929,2011-10-04,60.4302,66.837,62.0962,66.837
2928,2011-10-03,60.571,61.6931,61.3093,60.6196
2927,2011-09-30,60.6196,63.1163,61.5182,63.1163
2926,2011-09-29,61.2025,62.174,61.2073,61.2025
2925,2011-09-28,60.7313,61.9797,61.2365,61.9797
2924,2011-09-27,61.3093,62.582,61.6931,62.3682
2923,2011-09-26,60.3525,62.3488,61.9165,62.1837
2922,2011-09-23,60.231,64.5055,63.5389,60.7168
2921,2011-09-22,60.4253,62.6597,60.9888,62.6597
2920,2011-09-21,62.174,63.1211,62.65,62.9511
2919,2011-09-20,61.5474,62.4605,61.9602,62.174
2918,2011-09-19,62.0914,63.0483,62.1788,62.174
2917,2011-09-16,60.7168,61.6882,60.9693,61.2025
2916,2011-09-15,60.9208,62.0477,61.1879,61.2996
2915,2011-09-14,60.8722,62.4654,61.4211,61.4988
2914,2011-09-13,60.8333,62.854,61.7902,62.6597
2913,2011-09-12,61.7854,63.534,62.412,61.7854
2912,2011-09-09,61.7951,65.0009,63.568,61.7951
2911,2011-09-08,60.6245,61.7757,61.5716,61.1782
2910,2011-09-07,60.8187,61.8825,61.1053,61.7854
2909,2011-09-06,59.2595,61.3239,60.5759,60.231
2908,2011-09-05,59.4538,61.1053,60.7119,61.0082
2907,2011-09-02,59.2595,62.1399,60.9062,59.551
2906,2011-08-30,58.4872,61.1636,59.7161,60.4253
2905,2011-08-29,58.7738,61.2511,59.8133,61.2511
2904,2011-08-26,59.9396,63.0386,60.7168,61.6882
2903,2011-08-25,61.2025,62.2711,61.2705,62.2711
2902,2011-08-24,61.4065,64.9912,62.4314,64.8941
2901,2011-08-23,61.2025,64.4083,64.1072,62.1691
2900,2011-08-22,61.2025,62.6597,62.0622,62.174
2899,2011-08-19,61.2025,64.112,62.4945,63.636
2898,2011-08-18,63.874,68.0028,64.7823,68.0028
2897,2011-08-17,66.055,69.8437,66.7641,68.1145
2896,2011-08-16,67.517,68.9742,68.1242,68.0076
2895,2011-08-12,66.6961,70.14,68.3428,67.9056
2894,2011-08-11,65.5741,68.0028,66.4436,67.0313
2893,2011-08-10,65.7684,67.993,67.5607,65.7684
2892,2011-08-09,63.3883,66.4387,65.2098,64.6026
2891,2011-08-08,63.1454,66.5456,65.8752,64.214
2890,2011-08-05,62.9608,67.4199,66.9827,65.0884
2889,2011-08-04,66.0598,67.9882,66.5116,67.517
2888,2011-08-03,66.3901,73.8316,68.9548,73.8316
2887,2011-08-02,68.4885,69.46,68.9548,68.6828
2886,2011-08-01,68.1485,72.8601,68.9208,72.8601
2885,2011-07-29,67.1576,68.4885,68.0222,67.8959
2884,2011-07-28,67.0313,69.46,67.4005,69.46
2883,2011-07-27,68.4351,70.14,68.6245,69.3628
2882,2011-07-26,68.1533,71.466,68.6585,70.9172
2881,2011-07-25,69.9457,71.3446,70.6792,71.3446
2880,2011-07-22,69.2657,71.4029,70.8006,70.4314
2879,2011-07-21,68.7071,71.0095,69.0471,71.0095
2878,2011-07-20,70.4363,73.2293,70.8346,71.9858
2877,2011-07-19,66.5553,75.7745,71.7138,68.5905
2876,2011-07-18,69.6543,70.6209,70.1643,69.9457
2875,2011-07-15,67.3227,70.1691,69.63,68.2505
2874,2011-07-14,66.2541,69.6834,68.5662,66.6427
2873,2011-07-13,61.5959,66.6476,66.6476,61.9068
2872,2011-07-12,60.0416,62.0719,61.0859,61.2025
2871,2011-07-11,61.2025,63.0386,62.174,62.174
2870,2011-07-08,60.7896,62.5577,62.0185,62.2711
2869,2011-07-07,61.3045,62.9414,62.344,61.4939
2868,2011-07-06,59.9493,61.1053,60.7216,60.8139
2867,2011-07-05,59.6093,61.6882,60.0756,61.6882
2866,2011-07-04,60.5225,61.6834,61.3239,60.8673
2865,2011-07-01,59.2547,60.8139,60.5079,60.0367
2864,2011-06-30,58.9244,61.1928,59.2401,59.2693
2863,2011-06-29,57.8266,60.095,59.517,58.5747
2862,2011-06-28,57.5352,59.313,58.6038,58.871
2861,2011-06-27,56.3451,58.4969,57.7246,56.3451
2860,2011-06-24,55.568,56.8357,56.8309,55.8594
2859,2011-06-23,54.6499,55.8497,55.8011,54.6936
2858,2011-06-22,54.9851,56.9766,55.4611,56.1508
2857,2011-06-21,55.4708,57.2583,56.3646,55.4708
2856,2011-06-20,53.6396,56.6366,55.6651,56.6366
2855,2011-06-17,56.2528,57.0252,56.7483,56.2528
2854,2011-06-16,55.908,58.2784,56.4326,58.1909
2853,2011-06-15,58.0501,59.9396,58.4921,59.7501
2852,2011-06-14,60.231,61.1733,60.3476,60.8139
2851,2011-06-13,59.2595,60.911,60.435,59.8473
2850,2011-06-10,60.231,63.0191,60.7119,62.0477
2849,2011-06-09,60.8673,62.854,61.2802,62.4605
2848,2011-06-08,59.7938,62.8443,61.7514,59.7938
2847,2011-06-07,59.5558,60.5225,60.1922,60.0367
2846,2011-06-06,59.551,60.231,59.7307,60.231
2845,2011-06-03,60.2359,62.1691,60.7168,62.1691
2844,2011-06-02,60.3816,62.0574,61.8388,60.3816
2843,2011-06-01,60.231,61.8339,61.2462,60.231
2842,2011-05-31,59.5607,60.5176,60.2262,59.5607
2841,2011-05-30,58.973,60.6196,59.4198,60.2213
2840,2011-05-27,57.8023,61.9797,61.1393,57.8023
2839,2011-05-26,57.3117,59.6481,57.3992,59.6481
2838,2011-05-25,56.9377,58.2881,58.0889,57.9966
2837,2011-05-24,57.5935,59.5316,58.2589,59.5316
2836,2011-05-23,58.4824,59.7453,59.1867,59.5656
2835,2011-05-20,59.3713,60.7168,59.9396,60.6196
2834,2011-05-19,59.7598,62.3682,60.5905,61.6882
2833,2011-05-18,59.7453,62.9025,61.7368,61.4939
2832,2011-05-17,60.2796,62.8491,60.7896,62.3682
2831,2011-05-16,60.7265,62.8248,61.8874,62.8248
2830,2011-05-13,61.3142,62.6597,61.9748,61.3142
2829,2011-05-12,61.0179,63.3543,62.0282,61.0179
2828,2011-05-11,60.7993,62.6597,61.3628,62.174
2827,2011-05-10,60.741,64.1023,61.3093,62.4654
2826,2011-05-09,61.4162,62.6597,62.1837,61.5911
2825,2011-05-06,59.7453,61.6882,61.3968,59.8424
2824,2011-05-05,59.7453,62.6354,60.4836,62.6354
2823,2011-05-04,61.6882,63.4369,62.1691,63.1503
2822,2011-05-03,62.7568,67.1333,63.5243,67.1333
2821,2011-05-02,66.9341,68.1971,67.4782,66.9341
2820,2011-04-29,63.4029,69.5474,68.027,66.6621
2819,2011-04-28,67.721,69.256,68.5759,67.721
2818,2011-04-27,68.1971,69.0714,68.8236,68.6828
2817,2011-04-26,67.8085,70.038,68.4156,70.038
2816,2011-04-25,68.0319,70.4314,68.4788,70.4314
2815,2011-04-21,68.7799,69.5523,68.7799,69.5523
2814,2011-04-20,68.4399,69.4551,68.7799,68.9742
2813,2011-04-19,67.7113,68.9208,68.3962,68.0028
2812,2011-04-18,67.2353,70.1351,67.823,70.1351
2811,2011-04-15,69.1685,70.7132,69.2365,70.7132
2810,2011-04-13,69.1734,70.8152,69.9748,69.1734
2809,2011-04-11,69.2657,70.14,69.3142,69.5814
2808,2011-04-08,69.0714,70.2323,69.9117,69.9457
2807,2011-04-07,69.1685,70.4071,69.8826,69.1685
2806,2011-04-06,68.9742,69.6543,69.6154,69.1685
2805,2011-04-05,68.9742,70.1303,69.2899,69.0228
2804,2011-04-04,68.1971,70.2371,69.6008,68.2942
2803,2011-04-01,67.2013,68.7799,67.7939,68.7751
2802,2011-03-31,67.279,70.7229,67.8619,69.46
2801,2011-03-30,66.0598,70.2371,68.3088,66.0598
2800,2011-03-29,65.5789,68.0902,67.5365,66.3464
2799,2011-03-28,58.8272,64.9912,64.7046,58.8272
2798,2011-03-25,59.755,63.4369,62.8394,59.755
2797,2011-03-24,61.4939,63.6263,61.9311,63.4271
2796,2011-03-23,61.4939,62.6597,62.344,62.0525
2795,2011-03-22,61.2025,62.8977,61.4259,61.2025
2794,2011-03-21,61.0859,62.174,61.1928,62.174
2793,2011-03-18,61.1296,62.8054,61.6154,62.8054
2792,2011-03-17,62.3925,63.6214,62.718,63.5826
2791,2011-03-16,63.0483,64.6026,63.1357,63.0483
2790,2011-03-15,62.174,63.534,62.8588,62.174
2789,2011-03-14,63.8303,65.1855,64.7192,63.8303
2788,2011-03-11,62.6597,65.0495,64.2237,62.6597
2787,2011-03-10,62.6597,64.6998,64.3112,62.6597
2786,2011-03-09,61.7854,63.8206,62.6743,61.8825
2785,2011-03-08,59.3664,63.2328,61.3579,60.0367
2784,2011-03-07,59.7453,61.2025,60.7022,60.911
2783,2011-03-04,60.1339,62.854,61.8971,60.5322
2782,2011-03-03,59.8424,64.1169,60.4496,60.6876
2781,2011-03-01,59.1624,60.3282,60.2213,59.2644
2780,2011-02-28,56.826,60.7216,59.347,57.8023
2779,2011-02-25,56.3451,58.6524,56.4132,58.4192
2778,2011-02-24,57.3117,59.8667,58.4192,59.3615
2777,2011-02-23,59.6578,63.2328,60.3913,62.0768
2776,2011-02-22,60.3282,63.3251,62.5771,60.4787
2775,2011-02-21,59.7453,61.6882,61.3871,61.0811
2774,2011-02-18,60.1339,65.0884,61.5522,60.1339
2773,2011-02-17,57.8072,59.9396,59.7841,57.8072
2772,2011-02-16,57.3263,61.0033,58.1618,59.2595
2771,2011-02-15,57.9966,60.0853,59.2644,59.3567
2770,2011-02-14,57.3166,63.5437,59.8959,63.5437
2769,2011-02-11,54.8879,60.7168,58.9292,56.3403
2768,2011-02-10,53.2365,56.1508,54.9219,56.1508
2767,2011-02-09,55.3737,58.0938,57.37,56.8309
2766,2011-02-08,56.35,58.2881,57.5595,57.3166
2765,2011-02-07,56.8649,58.2298,57.9432,57.7975
2764,2011-02-04,55.8594,61.1005,57.5789,55.8594
2763,2011-02-03,52.2747,58.7544,57.9918,53.0324
2762,2011-02-02,52.265,54.8879,53.0664,54.7325
2761,2011-02-01,54.1108,59.143,54.9074,58.2881
2760,2011-01-31,55.16,58.4824,57.3846,56.3451
2759,2011-01-28,55.9566,59.2595,57.9481,58.4824
2758,2011-01-27,58.871,61.0082,59.2693,60.231
2757,2011-01-25,60.1387,63.1454,60.2747,63.1454
2756,2011-01-24,60.945,63.1309,62.3051,61.2268
2755,2011-01-21,59.8424,61.4891,60.945,60.6002
2754,2011-01-20,59.7501,61.9797,60.6002,61.5911
2753,2011-01-19,60.843,64.01,61.2122,64.01
2752,2011-01-18,60.6196,64.5055,63.3397,61.2025
2751,2011-01-17,58.2881,62.174,61.7125,61.8825
2750,2011-01-14,59.7453,62.6597,61.0616,62.6597
2749,2011-01-13,61.6882,63.0483,61.9505,62.2711
2748,2011-01-12,61.5911,62.7277,62.5577,61.6882
2747,2011-01-11,61.2122,63.1454,61.6494,63.1454
2746,2011-01-10,62.174,65.6227,62.9706,64.6026
2745,2011-01-07,63.6311,67.0313,64.2286,66.9439
2744,2011-01-06,66.9341,69.8485,67.0022,69.8485
2743,2011-01-05,66.6476,68.0028,67.5656,66.6476
2742,2011-01-04,67.4199,71.1115,67.5219,68.4885
2741,2011-01-03,67.517,68.4885,68.3671,68.4836
2740,2010-12-31,68.0028,68.9694,68.3671,68.4885
2739,2010-12-30,67.517,68.4885,68.3476,67.517
2738,2010-12-29,66.4484,68.1873,67.9056,67.9105
2737,2010-12-28,67.2402,68.9499,67.925,67.9979
2736,2010-12-27,66.5456,68.0028,66.5456,68.0028
2735,2010-12-24,66.9341,68.2942,67.1867,68.2942
2734,2010-12-23,67.2207,68.4691,68.0125,67.2256
2733,2010-12-22,65.9627,67.0313,65.9772,66.837
2732,2010-12-21,66.0647,67.0313,66.6184,66.0647
2731,2010-12-20,64.8503,67.0313,66.2153,66.0598
2730,2010-12-16,66.1181,67.0313,67.0313,67.0313
2729,2010-12-15,66.7593,68.0319,67.4539,68.0319
2728,2010-12-14,67.517,71.7915,68.0222,71.7915
2727,2010-12-13,65.2875,67.8959,67.279,65.2924
2726,2010-12-10,60.5225,67.8959,67.0361,60.5225
2725,2010-12-09,62.1691,65.0932,64.1169,64.6998
2724,2010-12-08,64.6026,66.0501,65.1078,65.4284
2723,2010-12-07,63.1697,69.4454,65.4041,69.4454
2722,2010-12-06,68.3088,70.344,68.7605,70.3246
2721,2010-12-03,68.0028,71.8352,69.5425,71.8352
2720,2010-12-02,70.14,71.9858,71.8352,71.8838
2719,2010-12-01,68.9742,71.5,69.7951,69.7951
2718,2010-11-30,67.9056,69.4745,69.0034,69.0714
2717,2010-11-29,65.6712,71.7818,69.3968,69.4648
2716,2010-11-26,63.1454,71.5972,70.9415,71.4029
2715,2010-11-25,69.97,73.6373,70.9609,72.9573
2714,2010-11-24,73.545,75.2742,73.9773,73.7393
2713,2010-11-23,73.2487,74.6962,74.2687,73.8316
2712,2010-11-22,72.8601,75.2888,74.4533,74.803
2711,2010-11-19,72.9912,74.9973,73.7927,74.9973
2710,2010-11-18,70.0866,77.63,75.0168,77.63
2709,2010-11-16,72.8601,76.9305,76.0999,76.5517
2708,2010-11-15,75.2888,77.1297,76.0999,75.7745
2707,2010-11-12,75.2985,77.5183,75.7356,76.2797
2706,2010-11-11,76.372,79.0775,77.188,78.6986
2705,2010-11-10,78.4946,79.9518,78.6695,79.1746
2704,2010-11-09,77.7174,80.049,79.4612,78.2032
2703,2010-11-08,78.2032,78.786,78.2275,78.3003
2702,2010-11-04,75.9688,79.3689,78.6938,79.1746
2701,2010-11-03,77.3288,79.6264,77.7271,79.6264
2700,2010-11-02,77.4503,81.5159,78.7666,79.1746
2699,2010-11-01,72.8601,77.8146,77.5863,76.2602
2698,2010-10-29,71.8886,76.5517,75.9882,75.7745
2697,2010-10-28,74.3562,75.7745,74.7496,75.7745
2696,2010-10-27,68.9937,76.746,75.4588,73.1127
2695,2010-10-26,75.6774,77.2123,76.2457,76.6488
2694,2010-10-25,74.9002,77.256,76.61,76.2602
2693,2010-10-22,74.6622,75.8717,74.8079,75.1916
2692,2010-10-21,74.6185,75.1819,74.837,74.6233
2691,2010-10-20,73.6373,75.3762,74.2202,73.6373
2690,2010-10-19,72.5687,75.2839,73.3847,74.0744
2689,2010-10-18,72.3744,77.6154,73.7053,76.3671
2688,2010-10-15,75.8279,78.4946,76.3428,78.1983
2687,2010-10-14,77.7174,78.6889,78.412,78.1935
2686,2010-10-13,77.0374,78.2032,77.3969,77.0374
2685,2010-10-12,76.2602,78.106,77.5086,76.2797
2684,2010-10-11,76.7945,77.6057,77.0957,77.12
2683,2010-10-08,75.2888,77.4211,75.7551,76.3574
2682,2010-10-07,75.9688,78.5869,76.3671,78.5869
2681,2010-10-06,76.2602,78.2032,77.6349,76.746
2680,2010-10-05,75.2936,76.7508,75.6725,76.746
2679,2010-10-04,75.2936,77.0374,76.6051,75.9688
2678,2010-10-01,74.9002,77.2317,75.2548,75.6774
2677,2010-09-30,74.7059,75.9688,74.9536,75.4345
2676,2010-09-29,74.7059,78.0089,75.3276,78.0089
2675,2010-09-28,76.746,78.8686,77.2026,77.2317
2674,2010-09-27,74.803,78.0089,76.9014,74.803
2673,2010-09-24,74.0259,76.2505,75.4248,75.4831
2672,2010-09-23,74.0259,75.5753,74.8905,74.3999
2671,2010-09-22,73.545,75.8717,75.2111,75.7648
2670,2010-09-21,74.2202,78.3877,75.0459,77.7174
2669,2010-09-20,77.0374,79.4661,77.5426,77.0374
2668,2010-09-17,75.9785,78.6889,76.5371,76.746
2667,2010-09-16,72.6658,79.1795,75.6579,73.8316
2666,2010-09-15,72.4909,74.803,73.7878,72.8844
2665,2010-09-14,72.7727,74.5116,73.2584,74.5116
2664,2010-09-13,73.1418,75.6676,74.1036,74.9876
2663,2010-09-09,73.1515,76.3574,73.8947,73.3313
2662,2010-09-08,70.9657,74.4145,72.7435,72.3744
2661,2010-09-07,67.0361,75.7551,71.7915,68.2942
2660,2010-09-06,64.1169,67.9979,67.6676,64.214
2659,2010-09-03,62.922,64.6998,63.6166,62.922
2658,2010-09-02,61.0471,64.2917,62.4508,61.2025
2657,2010-09-01,58.3852,61.6688,60.8479,59.4538
2656,2010-08-31,58.3852,60.5225,59.551,60.1241
2655,2010-08-30,58.7738,61.3725,59.7016,60.911
2654,2010-08-27,59.1624,63.1357,59.7016,62.5625
2653,2010-08-26,59.2595,62.6111,62.1691,61.0082
2652,2010-08-25,58.5795,61.2025,60.2164,60.4544
2651,2010-08-24,60.333,63.5146,61.3676,63.3397
2650,2010-08-23,61.2316,64.4083,62.5674,62.5334
2649,2010-08-20,59.3567,62.6597,61.6688,60.1339
2648,2010-08-19,59.0653,60.5225,59.5899,59.891
2647,2010-08-18,59.0215,60.5905,59.4247,60.2602
2646,2010-08-17,58.9681,61.4696,59.449,59.7453
2645,2010-08-16,58.2492,61.4794,59.9979,58.7738
2644,2010-08-13,57.6081,59.9396,58.1084,59.9396
2643,2010-08-12,58.2735,59.8424,59.0555,58.2881
2642,2010-08-11,58.1958,60.4739,58.9001,58.4824
2641,2010-08-10,57.9238,59.4538,58.5698,59.3567
2640,2010-08-09,57.7926,60.231,59.2595,57.8023
2639,2010-08-06,56.0586,58.0938,57.3312,56.4423
2638,2010-08-05,56.0537,56.928,56.146,56.928
2637,2010-08-04,54.4119,56.6366,56.4034,55.806
2636,2010-08-03,55.0822,56.6366,55.3445,56.1751
2635,2010-08-02,54.4994,56.1994,55.8497,54.4994
2634,2010-07-30,51.721,56.248,55.3154,52.9644
2633,2010-07-29,53.1393,54.8879,54.4459,53.9165
2632,2010-07-28,51.7792,55.6651,53.6396,53.4307
2631,2010-07-27,51.1284,53.5279,53.1539,52.4593
2630,2010-07-26,47.9565,53.0421,52.5078,47.9565
2629,2010-07-23,50.7106,52.945,51.1332,52.3621
2628,2010-07-22,51.9735,54.0136,52.2018,54.0136
2627,2010-07-21,52.2018,54.2079,53.5765,52.8479
2626,2010-07-20,51.9832,54.0233,52.673,53.625
2625,2010-07-19,52.945,54.5965,53.5182,53.4162
2624,2010-07-16,51.3955,54.0039,52.9693,51.4878
2623,2010-07-15,51.0846,52.0707,51.4927,51.9735
2622,2010-07-14,51.0166,53.421,51.8132,52.3524
2621,2010-07-13,49.9334,52.2164,51.823,51.0992
2620,2010-07-12,49.0591,52.3524,49.8217,49.0591
2619,2010-07-09,49.1417,50.8515,49.8072,49.5351
2618,2010-07-08,48.5734,49.5351,49.3069,49.0446
2617,2010-07-07,48.5637,49.438,49.2146,48.6803
2616,2010-07-06,47.8934,49.4866,48.9328,48.2528
2615,2010-07-05,45.659,49.2874,47.8837,46.1302
2614,2010-07-02,44.6875,47.1162,45.7901,46.0281
2613,2010-07-01,44.4495,46.101,44.9547,46.101
2612,2010-06-30,44.7021,46.1447,46.1399,45.4647
2611,2010-06-29,44.7167,46.1447,45.0858,46.1107
2610,2010-06-28,45.3821,46.1447,45.6396,46.135
2609,2010-06-25,45.4841,46.4847,45.8679,46.4362
2608,2010-06-24,46.0767,47.2085,46.1447,46.271
2607,2010-06-23,45.9553,46.1447,46.1302,46.1302
2606,2010-06-22,45.9504,46.1447,46.1399,46.0476
2605,2010-06-21,43.7161,46.1447,46.135,43.7161
2604,2010-06-18,45.5619,46.1496,46.0767,46.1156
2603,2010-06-17,45.659,46.2419,46.1447,46.2419
2602,2010-06-16,45.8533,46.5333,46.0719,46.5333
2601,2010-06-15,45.0518,46.1447,46.1059,45.659
2600,2010-06-14,44.7944,46.5236,45.5424,46.5236
2599,2010-06-11,44.7215,46.8733,45.0713,46.1447
2598,2010-06-10,45.693,46.1447,46.1059,45.9504
2597,2010-06-09,45.1878,46.9996,45.8873,45.659
2596,2010-06-08,44.3281,47.4271,44.6584,47.4271
2595,2010-06-07,44.6875,46.033,44.7895,45.659
2594,2010-06-04,44.7847,46.1447,46.0379,45.999
2593,2010-06-03,44.979,46.1447,45.3773,46.1302
2592,2010-06-02,44.3232,46.1399,45.761,44.3232
2591,2010-06-01,44.6875,46.1399,45.4793,44.6875
